entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2014-03-17 08:00:00,2014-03-27 15:00:00,L,5901.0,5825.75,-1509.0,390,SL
2014-03-28 15:00:00,2014-04-07 10:00:00,L,5862.5,5787.25,-1509.0,270,SL
2014-04-09 10:30:00,2014-04-11 13:30:00,L,5813.25,5738.0,-1509.0,100,SL
2014-04-17 21:30:00,2014-05-02 16:30:00,L,5812.0,5866.25,1081.0,460,MAXBARS
2014-05-06 08:30:00,2014-05-07 16:00:00,L,5875.25,5800.0,-1509.0,62,SL
2014-05-12 01:00:00,2014-05-22 17:30:00,L,5831.25,5931.0,1991.0,409,TP
2014-05-22 21:30:00,2014-06-05 18:00:00,L,5936.5,6036.25,1991.0,454,TP
2014-06-05 21:30:00,2014-06-19 16:30:00,L,6052.25,6077.5,501.0,460,MAXBARS
2014-06-23 03:30:00,2014-07-03 15:00:00,L,6083.5,6183.25,1991.0,399,TP
2014-07-03 15:30:00,2014-07-17 19:00:00,L,6186.5,6180.25,-129.0,460,MAXBARS
2014-07-23 13:30:00,2014-07-31 21:30:00,L,6243.5,6168.25,-1509.0,298,SL
2014-08-04 21:30:00,2014-08-08 04:30:00,L,6188.25,6113.0,-1509.0,154,SL
2014-08-13 10:00:00,2014-08-18 17:00:00,L,6201.25,6301.0,1991.0,155,TP
2014-08-18 21:30:00,2014-09-02 01:30:00,L,6299.25,6364.75,1306.0,460,MAXBARS
2014-09-02 04:00:00,2014-09-15 22:30:00,L,6369.0,6316.75,-1049.0,460,MAXBARS
2014-09-24 21:30:00,2014-09-25 18:00:00,L,6374.5,6299.25,-1509.0,40,SL
2014-09-29 04:00:00,2014-10-01 20:00:00,L,6342.0,6266.75,-1509.0,126,SL
2014-10-08 21:30:00,2014-10-10 02:00:00,L,6308.25,6233.0,-1509.0,55,SL
2014-10-17 10:30:00,2014-10-21 12:30:00,L,6078.0,6177.75,1991.0,98,TP
2014-10-23 14:30:00,2014-10-28 19:30:00,L,6274.5,6374.25,1991.0,153,TP
2014-10-28 21:30:00,2014-11-11 17:30:00,L,6390.25,6468.75,1566.0,460,MAXBARS
2014-11-12 21:30:00,2014-11-24 22:00:00,L,6478.0,6577.75,1991.0,377,TP
2014-11-24 22:30:00,2014-12-09 02:30:00,L,6576.0,6573.5,-54.0,460,MAXBARS
2014-12-23 14:00:00,2015-01-02 17:00:00,L,6597.5,6522.25,-1509.0,280,SL
2015-01-08 02:30:00,2015-01-15 19:00:00,L,6459.5,6384.25,-1509.0,268,SL
2015-01-15 21:30:00,2015-01-20 21:30:00,S,6396.25,6471.5,-1509.0,132,SL
2015-01-28 22:00:00,2015-02-03 22:00:00,S,6438.5,6513.75,-1509.0,188,SL
2015-02-03 22:30:00,2015-02-11 23:00:00,L,6515.75,6615.5,1991.0,283,TP
2015-02-11 23:30:00,2015-02-19 17:30:00,L,6609.25,6709.0,1991.0,261,TP
2015-02-19 21:30:00,2015-03-05 16:30:00,L,6707.5,6757.5,996.0,460,MAXBARS
2015-03-09 15:00:00,2015-03-12 14:30:00,S,6699.25,6599.5,1991.0,140,TP
2015-03-13 10:00:00,2015-03-18 20:30:00,L,6636.0,6735.75,1991.0,162,TP
2015-03-18 21:30:00,2015-03-25 20:30:00,L,6716.75,6641.5,-1509.0,233,SL
2015-03-30 04:30:00,2015-04-13 07:30:00,L,6636.0,6714.0,1556.0,460,MAXBARS
2015-04-13 14:30:00,2015-04-17 17:30:00,L,6718.5,6643.25,-1509.0,194,SL
2015-04-22 09:30:00,2015-04-27 13:30:00,L,6745.25,6845.0,1991.0,149,TP
2015-04-27 14:00:00,2015-04-29 18:30:00,L,6842.0,6766.75,-1509.0,103,SL
2015-05-04 11:00:00,2015-05-06 10:00:00,L,6773.25,6698.0,-1509.0,92,SL
2015-05-14 15:30:00,2015-05-28 15:00:00,L,6760.25,6838.0,1551.0,460,MAXBARS
2015-06-03 13:30:00,2015-06-05 16:00:00,L,6834.25,6759.0,-1509.0,99,SL
2015-06-10 09:30:00,2015-06-18 19:00:00,L,6743.75,6843.5,1991.0,301,TP
2015-06-22 10:30:00,2015-06-26 19:00:00,L,6848.75,6773.5,-1509.0,205,SL
2015-07-01 08:30:00,2015-07-07 18:00:00,L,6721.25,6646.0,-1509.0,198,SL
2015-07-10 21:30:00,2015-07-14 18:00:00,L,6730.75,6830.5,1991.0,87,TP
2015-07-15 04:30:00,2015-07-17 16:30:00,L,6838.75,6938.5,1991.0,118,TP
2015-07-20 03:30:00,2015-07-24 19:00:00,L,6963.0,6887.75,-1509.0,219,SL
2015-07-29 09:00:00,2015-08-07 17:30:00,L,6870.25,6795.0,-1509.0,346,SL
2015-08-10 08:30:00,2015-08-12 11:00:00,L,6842.75,6767.5,-1509.0,99,SL
2015-08-12 11:30:00,2015-08-12 21:30:00,S,6765.5,6840.75,-1509.0,20,SL
2015-08-13 03:00:00,2015-08-20 16:00:00,L,6844.5,6769.25,-1509.0,261,SL
2015-08-25 13:00:00,2015-08-25 20:00:00,L,6505.25,6430.0,-1509.0,14,SL
2015-08-26 22:00:00,2015-08-27 17:30:00,L,6513.25,6613.0,1991.0,38,TP
2015-09-07 04:00:00,2015-09-09 06:00:00,L,6546.5,6646.25,1991.0,89,TP
2015-09-11 23:00:00,2015-09-17 21:00:00,L,6635.0,6734.75,1991.0,184,TP
2015-09-17 21:30:00,2015-09-18 12:00:00,L,6745.75,6670.5,-1509.0,28,SL
2015-09-25 10:00:00,2015-09-25 21:00:00,L,6596.25,6521.0,-1509.0,22,SL
2015-09-30 21:30:00,2015-10-02 22:00:00,L,6473.0,6572.75,1991.0,93,TP
2015-10-07 10:00:00,2015-10-16 11:00:00,L,6639.5,6739.25,1991.0,324,TP
2015-10-19 09:30:00,2015-10-22 22:30:00,L,6756.5,6856.25,1991.0,164,TP
2015-10-22 23:00:00,2015-10-28 19:00:00,L,6869.75,6969.5,1991.0,178,TP
2015-10-28 21:30:00,2015-11-11 22:30:00,L,6986.75,6949.0,-759.0,460,MAXBARS
2015-11-18 21:30:00,2015-12-02 16:30:00,L,6955.0,7054.75,1991.0,435,TP
2015-12-15 01:00:00,2015-12-17 11:30:00,L,6901.25,7001.0,1991.0,113,TP
2015-12-29 05:00:00,2016-01-04 06:00:00,L,6943.25,6868.0,-1509.0,140,SL
2016-01-12 12:00:00,2016-01-13 20:00:00,L,6628.25,6553.0,-1509.0,62,SL
2016-01-19 06:30:00,2016-01-19 20:30:00,L,6501.25,6426.0,-1509.0,28,SL
2016-01-22 09:00:00,2016-01-27 21:30:00,L,6516.0,6440.75,-1509.0,163,SL
2016-02-10 11:30:00,2016-02-11 09:30:00,L,6327.75,6252.5,-1509.0,42,SL
2016-02-12 09:30:00,2016-02-15 13:00:00,L,6309.25,6409.0,1991.0,53,TP
2016-02-16 02:00:00,2016-02-17 19:00:00,L,6415.25,6515.0,1991.0,80,TP
2016-02-17 21:30:00,2016-02-24 13:00:00,L,6514.5,6439.25,-1509.0,213,SL
2016-02-24 23:00:00,2016-03-01 20:00:00,L,6540.25,6640.0,1991.0,179,TP
2016-03-04 15:00:00,2016-03-07 21:30:00,L,6668.25,6593.0,-1509.0,59,SL
2016-03-10 03:00:00,2016-03-16 19:30:00,L,6622.75,6722.5,1991.0,219,TP
2016-03-16 21:30:00,2016-03-30 16:00:00,L,6729.0,6828.75,1991.0,401,TP
2016-04-01 21:30:00,2016-04-12 16:30:00,L,6846.0,6770.75,-1509.0,312,SL
2016-04-18 14:00:00,2016-04-26 23:00:00,S,6855.25,6755.5,1991.0,294,TP
2016-04-28 01:30:00,2016-04-28 21:30:00,L,6766.5,6691.25,-1509.0,40,SL
2016-05-04 11:00:00,2016-05-10 21:30:00,S,6651.75,6727.0,-1509.0,205,SL
2016-05-10 22:00:00,2016-05-12 17:30:00,L,6725.0,6649.75,-1509.0,83,SL
2016-05-17 09:30:00,2016-05-17 20:30:00,L,6724.75,6649.5,-1509.0,22,SL
2016-05-26 21:30:00,2016-06-10 02:30:00,L,6822.25,6841.75,386.0,460,MAXBARS
2016-06-13 11:30:00,2016-06-24 05:00:00,S,6778.5,6678.75,1991.0,401,TP
2016-06-28 21:30:00,2016-06-29 23:00:00,L,6611.0,6710.75,1991.0,49,TP
2016-07-01 14:00:00,2016-07-08 17:30:00,L,6751.25,6851.0,1991.0,229,TP
2016-07-08 21:30:00,2016-07-18 17:30:00,L,6860.0,6959.75,1991.0,268,TP
2016-07-18 21:30:00,2016-07-28 10:00:00,L,6959.5,7059.25,1991.0,346,TP
2016-07-28 10:30:00,2016-08-11 10:30:00,L,7056.25,7125.5,1381.0,460,MAXBARS
2016-08-11 21:30:00,2016-08-25 21:30:00,L,7141.0,7117.25,-479.0,460,MAXBARS
2016-08-26 21:30:00,2016-09-09 23:00:00,S,7107.75,7008.0,1991.0,454,TP
2016-09-15 21:30:00,2016-09-29 21:30:00,L,7165.25,7186.5,421.0,460,MAXBARS
2016-09-30 21:30:00,2016-10-11 20:30:00,L,7226.75,7151.5,-1509.0,320,SL
2016-10-14 12:00:00,2016-10-25 04:30:00,L,7158.25,7258.0,1991.0,307,TP
2016-10-25 05:00:00,2016-10-27 21:00:00,L,7256.75,7181.5,-1509.0,124,SL
2016-10-27 21:30:00,2016-11-01 19:00:00,S,7184.0,7084.25,1991.0,135,TP
2016-11-07 01:00:00,2016-11-09 02:00:00,L,7077.25,7177.0,1991.0,94,TP
2016-11-09 02:30:00,2016-11-09 03:30:00,L,7177.5,7102.25,-1509.0,2,SL
2016-11-10 06:30:00,2016-11-10 16:30:00,L,7182.75,7107.5,-1509.0,20,SL
2016-11-18 01:00:00,2016-12-01 17:00:00,L,7176.75,7101.5,-1509.0,431,SL
2016-12-05 09:30:00,2016-12-08 16:00:00,L,7104.25,7204.0,1991.0,151,TP
2016-12-09 12:30:00,2016-12-23 12:30:00,L,7214.75,7280.5,1311.0,460,MAXBARS
2016-12-27 01:00:00,2016-12-30 18:30:00,L,7290.25,7215.0,-1509.0,173,SL
2017-01-04 21:30:00,2017-01-10 17:30:00,L,7283.75,7383.5,1991.0,176,TP
2017-01-10 21:30:00,2017-01-25 02:30:00,L,7379.75,7446.75,1336.0,460,MAXBARS
2017-01-25 05:00:00,2017-02-08 05:00:00,L,7450.5,7522.25,1431.0,460,MAXBARS
2017-02-08 21:30:00,2017-02-15 20:00:00,L,7538.5,7638.25,1991.0,227,TP
2017-02-15 21:30:00,2017-03-01 22:00:00,L,7645.0,7744.75,1991.0,453,TP
2017-03-10 01:00:00,2017-03-24 00:00:00,L,7719.0,7703.25,-319.0,460,MAXBARS
2017-03-24 15:00:00,2017-04-05 18:30:00,L,7721.0,7820.75,1991.0,373,TP
2017-04-05 21:30:00,2017-04-11 16:30:00,L,7795.0,7719.75,-1509.0,174,SL
2017-04-17 22:00:00,2017-04-24 11:00:00,L,7742.0,7841.75,1991.0,208,TP
2017-04-24 11:30:00,2017-05-01 15:00:00,L,7843.25,7943.0,1991.0,237,TP
2017-05-01 15:30:00,2017-05-15 15:30:00,L,7943.0,8028.75,1711.0,460,MAXBARS
2017-05-15 21:30:00,2017-05-17 17:30:00,L,8041.5,7966.25,-1509.0,84,SL
2017-05-25 01:00:00,2017-06-02 02:30:00,L,8077.0,8176.75,1991.0,272,TP
2017-06-02 03:00:00,2017-06-09 20:00:00,L,8174.0,8098.75,-1509.0,264,SL
2017-06-13 21:30:00,2017-06-15 09:30:00,L,8088.5,8013.25,-1509.0,68,SL
2017-06-19 12:00:00,2017-06-26 09:30:00,L,8062.5,8162.25,1991.0,225,TP
2017-06-26 10:00:00,2017-06-27 10:30:00,L,8163.5,8088.25,-1509.0,47,SL
2017-07-03 15:30:00,2017-07-03 17:30:00,L,8021.5,7946.25,-1509.0,4,SL
2017-07-05 15:30:00,2017-07-11 22:00:00,L,7953.5,8053.25,1991.0,197,TP
2017-07-11 22:30:00,2017-07-14 15:00:00,L,8048.0,8147.75,1991.0,123,TP
2017-07-14 15:30:00,2017-07-20 14:00:00,L,8160.25,8260.0,1991.0,181,TP
2017-07-20 14:30:00,2017-07-27 20:00:00,L,8262.5,8187.25,-1509.0,241,SL
2017-08-08 21:30:00,2017-08-09 14:30:00,L,8282.5,8207.25,-1509.0,32,SL
2017-08-14 01:00:00,2017-08-16 18:30:00,L,8182.75,8282.5,1991.0,127,TP
2017-08-22 03:00:00,2017-08-30 19:00:00,L,8151.75,8251.5,1991.0,308,TP
2017-08-31 02:30:00,2017-09-14 06:30:00,L,8279.0,8329.75,1011.0,460,MAXBARS
2017-09-25 02:00:00,2017-09-25 17:00:00,L,8273.25,8198.0,-1509.0,30,SL
2017-09-25 21:30:00,2017-09-27 16:00:00,S,8183.5,8258.75,-1509.0,81,SL
2017-09-27 21:30:00,2017-10-05 19:30:00,L,8276.75,8376.5,1991.0,226,TP
2017-10-05 21:30:00,2017-10-19 21:30:00,L,8386.25,8415.5,581.0,460,MAXBARS
2017-10-20 04:00:00,2017-10-25 17:30:00,L,8449.5,8374.25,-1509.0,165,SL
2017-10-26 23:00:00,2017-10-27 18:00:00,L,8421.75,8521.5,1991.0,36,TP
2017-10-30 01:30:00,2017-11-07 03:00:00,L,8548.25,8648.0,1991.0,277,TP
2017-11-07 03:30:00,2017-11-09 19:00:00,L,8648.25,8573.0,-1509.0,123,SL
2017-11-16 11:30:00,2017-11-22 21:00:00,L,8622.5,8722.25,1991.0,203,TP
2017-11-22 21:30:00,2017-11-29 17:30:00,L,8719.0,8643.75,-1509.0,207,SL
2017-12-04 01:00:00,2017-12-04 17:00:00,L,8703.75,8628.5,-1509.0,32,SL
2017-12-13 15:00:00,2017-12-18 08:30:00,L,8735.25,8835.0,1991.0,125,TP
2017-12-19 09:30:00,2017-12-20 17:00:00,L,8851.0,8775.75,-1509.0,61,SL
2017-12-28 13:30:00,2017-12-29 22:30:00,L,8784.5,8709.25,-1509.0,64,SL
2018-01-02 21:30:00,2018-01-04 14:30:00,L,8822.75,8922.5,1991.0,78,TP
2018-01-04 15:00:00,2018-01-11 22:00:00,L,8924.0,9023.75,1991.0,244,TP
2018-01-11 22:30:00,2018-01-16 12:30:00,L,9026.0,9125.75,1991.0,110,TP
2018-01-16 13:00:00,2018-01-16 21:00:00,L,9124.25,9049.0,-1509.0,16,SL
2018-01-16 21:30:00,2018-01-17 20:30:00,S,9053.75,9129.0,-1509.0,44,SL
2018-01-18 02:30:00,2018-01-22 23:00:00,L,9143.25,9243.0,1991.0,133,TP
2018-01-23 05:30:00,2018-01-29 00:30:00,L,9250.25,9350.0,1991.0,174,TP
2018-02-21 21:30:00,2018-02-21 22:00:00,L,9157.5,9082.25,-1509.0,1,SL
2018-03-05 12:00:00,2018-03-06 13:00:00,L,9132.25,9232.0,1991.0,48,TP
2018-03-06 13:30:00,2018-03-07 00:30:00,L,9231.75,9156.5,-1509.0,20,SL
2018-03-09 01:00:00,2018-03-09 19:30:00,L,9286.75,9386.5,1991.0,37,TP
2018-03-12 01:00:00,2018-03-13 20:30:00,L,9429.5,9354.25,-1509.0,85,SL
2018-03-19 02:00:00,2018-03-19 10:00:00,S,9314.5,9214.75,1991.0,16,TP
2018-03-26 21:30:00,2018-03-27 09:00:00,L,9005.0,9104.75,1991.0,21,TP
2018-03-29 21:30:00,2018-04-02 00:30:00,L,8915.75,8840.25,-1514.0,4,SL
2018-04-04 21:30:00,2018-04-05 06:30:00,L,8814.5,8914.25,1991.0,16,TP
2018-04-10 05:00:00,2018-04-10 18:30:00,L,8901.75,8826.5,-1509.0,27,SL
2018-04-16 22:30:00,2018-04-17 17:30:00,L,8996.75,9096.5,1991.0,36,TP
2018-04-17 21:30:00,2018-04-19 19:30:00,L,9114.75,9039.5,-1509.0,88,SL
2018-04-24 21:30:00,2018-04-26 00:30:00,S,8786.0,8867.0,-1624.0,50,SL
2018-04-26 01:00:00,2018-04-26 22:30:00,L,8876.5,8976.25,1991.0,43,TP
2018-05-04 21:30:00,2018-05-09 19:30:00,L,9060.0,9159.75,1991.0,134,TP
2018-05-09 21:30:00,2018-05-14 16:00:00,L,9179.5,9279.25,1991.0,127,TP
2018-05-14 21:30:00,2018-05-15 15:00:00,L,9263.25,9188.0,-1509.0,33,SL
2018-05-25 04:00:00,2018-05-29 11:00:00,L,9258.75,9183.5,-1509.0,98,SL
2018-06-05 02:30:00,2018-06-13 17:30:00,L,9435.25,9535.0,1991.0,306,TP
2018-06-21 04:00:00,2018-06-21 16:30:00,L,9596.25,9521.0,-1509.0,25,SL
2018-06-29 05:00:00,2018-07-02 09:30:00,L,9336.25,9261.0,-1509.0,55,SL
2018-07-03 03:30:00,2018-07-03 19:00:00,L,9379.5,9304.25,-1509.0,31,SL
2018-07-06 06:30:00,2018-07-06 21:30:00,L,9387.75,9487.5,1991.0,30,TP
2018-07-10 01:00:00,2018-07-11 03:30:00,L,9563.25,9488.0,-1509.0,51,SL
2018-07-12 06:30:00,2018-07-13 01:30:00,L,9549.75,9649.5,1991.0,36,TP
2018-07-24 01:30:00,2018-07-27 18:30:00,L,9692.5,9617.25,-1509.0,172,SL
2018-08-02 21:30:00,2018-08-07 16:00:00,L,9635.5,9735.25,1991.0,127,TP
2018-08-07 21:30:00,2018-08-10 20:00:00,L,9736.5,9661.25,-1509.0,135,SL
2018-08-13 05:00:00,2018-08-13 16:30:00,S,9650.0,9725.25,-1509.0,23,SL
2018-08-23 21:30:00,2018-08-27 16:30:00,L,9704.5,9804.25,1991.0,82,TP
2018-08-27 21:30:00,2018-08-29 21:30:00,L,9824.5,9924.25,1991.0,92,TP
2018-08-29 22:00:00,2018-09-04 16:00:00,L,9927.25,9852.0,-1509.0,164,SL
2018-09-11 05:30:00,2018-09-11 16:00:00,L,9743.25,9668.0,-1509.0,21,SL
2018-09-12 09:30:00,2018-09-12 16:30:00,L,9784.5,9709.25,-1509.0,14,SL
2018-09-13 21:30:00,2018-09-17 16:00:00,L,9825.5,9750.25,-1509.0,81,SL
2018-09-25 13:00:00,2018-10-01 01:30:00,L,9825.75,9925.5,1991.0,161,TP
2018-10-01 02:00:00,2018-10-04 08:30:00,L,9923.25,9848.0,-1509.0,151,SL
2018-10-05 21:30:00,2018-10-08 18:00:00,S,9663.5,9563.75,1991.0,39,TP
2018-10-12 07:30:00,2018-10-12 19:00:00,L,9369.75,9294.5,-1509.0,23,SL
2018-10-16 21:30:00,2018-10-17 09:00:00,L,9491.0,9590.75,1991.0,21,TP
2018-10-24 05:30:00,2018-10-24 09:30:00,L,9395.75,9320.5,-1509.0,8,SL
2018-10-24 21:30:00,2018-10-24 22:00:00,S,9168.75,9069.0,1991.0,1,TP
2018-10-29 11:00:00,2018-10-29 16:30:00,L,9181.0,9105.75,-1509.0,11,SL
2018-11-06 22:00:00,2018-11-07 10:00:00,L,9230.25,9330.0,1991.0,22,TP
2018-11-07 10:30:00,2018-11-07 22:00:00,L,9328.0,9427.75,1991.0,23,TP
2018-11-12 14:30:00,2018-11-12 17:00:00,S,9220.25,9120.5,1991.0,5,TP
2018-11-19 09:30:00,2018-11-19 15:30:00,L,9146.75,9071.5,-1509.0,12,SL
2018-11-23 15:00:00,2018-11-23 16:00:00,S,8737.75,8813.0,-1509.0,2,SL
2018-11-26 09:30:00,2018-11-27 09:00:00,L,8833.25,8933.0,1991.0,45,TP
2018-11-28 01:00:00,2018-11-28 18:30:00,L,8954.75,9054.5,1991.0,35,TP
2018-11-30 21:30:00,2018-12-03 00:30:00,L,9175.5,9275.25,1991.0,4,TP
2018-12-03 01:00:00,2018-12-04 05:30:00,L,9319.75,9244.5,-1509.0,55,SL
2018-12-11 11:30:00,2018-12-12 15:00:00,L,8946.25,9046.0,1991.0,53,TP
2018-12-12 15:30:00,2018-12-13 18:30:00,L,9048.75,8973.5,-1509.0,52,SL
2018-12-26 21:30:00,2018-12-26 22:00:00,L,8370.5,8470.25,1991.0,1,TP
2019-01-02 01:00:00,2019-01-02 04:00:00,L,8583.5,8508.25,-1509.0,6,SL
2019-01-04 21:30:00,2019-01-07 18:00:00,L,8623.25,8723.0,1991.0,39,TP
2019-01-08 10:00:00,2019-01-09 20:30:00,L,8742.5,8842.25,1991.0,67,TP
2019-01-09 21:30:00,2019-01-10 09:30:00,L,8829.75,8754.5,-1509.0,22,SL
2019-01-17 22:30:00,2019-01-22 19:30:00,L,8944.0,8868.75,-1509.0,124,SL
2019-01-22 21:30:00,2019-01-23 16:00:00,S,8835.25,8910.5,-1509.0,35,SL
2019-01-29 21:30:00,2019-01-30 13:30:00,S,8835.5,8910.75,-1509.0,30,SL
2019-02-04 21:30:00,2019-02-07 18:00:00,L,9158.5,9083.25,-1509.0,131,SL
2019-02-11 10:00:00,2019-02-12 21:00:00,L,9133.0,9232.75,1991.0,68,TP
2019-02-15 15:00:00,2019-02-25 16:00:00,L,9264.25,9364.0,1991.0,270,TP
2019-02-25 21:30:00,2019-02-27 16:30:00,L,9343.25,9268.0,-1509.0,77,SL
2019-03-01 03:00:00,2019-03-07 16:00:00,L,9337.5,9262.25,-1509.0,211,SL
2019-03-11 01:00:00,2019-03-11 16:30:00,L,9237.5,9337.25,1991.0,31,TP
2019-03-13 13:00:00,2019-03-15 17:30:00,L,9429.75,9529.5,1991.0,101,TP
2019-03-15 21:30:00,2019-03-20 19:30:00,L,9515.25,9615.0,1991.0,134,TP
2019-03-21 21:30:00,2019-03-22 15:00:00,L,9706.0,9630.75,-1509.0,33,SL
2019-04-01 01:00:00,2019-04-03 03:00:00,L,9632.25,9732.0,1991.0,96,TP
2019-04-03 03:30:00,2019-04-11 02:00:00,L,9728.75,9828.5,1991.0,273,TP
2019-04-11 02:30:00,2019-04-23 15:30:00,L,9831.25,9931.0,1991.0,348,TP
2019-04-23 21:30:00,2019-04-26 16:30:00,L,10013.0,9937.75,-1509.0,128,SL
2019-04-29 06:00:00,2019-04-30 17:00:00,L,10024.75,9949.5,-1509.0,68,SL
