entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2014-01-29 15:30:00,2014-02-07 12:00:00,S,5733.0,5776.0,-864.0,322,MAXBARS
2014-02-12 16:00:00,2014-02-21 18:30:00,L,5898.75,5947.5,971.0,322,MAXBARS
2014-02-24 16:00:00,2014-03-05 12:30:00,L,5959.5,5986.0,526.0,322,MAXBARS
2014-03-07 15:00:00,2014-03-18 10:30:00,L,6010.0,5919.5,-1814.0,322,MAXBARS
2014-03-24 15:00:00,2014-04-02 12:30:00,S,5908.0,5933.5,-514.0,322,MAXBARS
2014-04-15 18:00:00,2014-04-25 14:30:00,S,5699.5,5843.75,-2889.0,322,MAXBARS
2014-05-23 17:30:00,2014-06-03 18:30:00,L,5939.5,6004.25,1291.0,322,MAXBARS
2014-06-30 16:00:00,2014-07-09 21:00:00,L,6124.25,6167.5,861.0,322,MAXBARS
2014-07-15 16:00:00,2014-07-24 12:30:00,L,6217.25,6269.75,1046.0,322,MAXBARS
2014-08-06 16:00:00,2014-08-15 12:30:00,S,6126.25,6263.5,-2749.0,322,MAXBARS
2014-09-18 17:00:00,2014-09-29 13:30:00,L,6383.75,6309.75,-1484.0,322,MAXBARS
2014-10-01 16:30:00,2014-10-10 13:00:00,S,6286.5,6225.75,1211.0,322,MAXBARS
2014-10-20 21:30:00,2014-10-22 07:30:00,L,6146.75,6271.5,2491.0,66,TP
2014-10-24 22:00:00,2014-10-31 07:30:00,L,6319.75,6444.5,2491.0,208,TP
2014-11-11 22:00:00,2014-11-20 18:30:00,L,6475.75,6531.0,1101.0,322,MAXBARS
2014-11-26 17:00:00,2014-12-05 22:00:00,L,6598.25,6603.5,101.0,322,MAXBARS
2014-12-08 18:30:00,2014-12-15 18:00:00,S,6573.5,6448.75,2491.0,234,TP
2014-12-23 15:00:00,2015-01-05 15:30:00,L,6603.25,6498.0,-2109.0,322,MAXBARS
2015-01-15 11:00:00,2015-01-26 12:00:00,S,6393.75,6555.75,-3244.0,322,MAXBARS
2015-02-05 20:30:00,2015-02-13 21:30:00,L,6542.5,6667.25,2491.0,284,TP
2015-02-25 20:00:00,2015-03-06 16:30:00,L,6756.5,6746.5,-204.0,322,MAXBARS
2015-03-06 18:00:00,2015-03-13 17:30:00,S,6712.5,6587.75,2491.0,236,TP
2015-03-16 15:30:00,2015-03-20 18:30:00,L,6646.75,6771.5,2491.0,194,TP
2015-04-08 20:30:00,2015-04-17 17:00:00,L,6677.25,6647.25,-604.0,322,MAXBARS
2015-04-17 20:00:00,2015-04-27 09:30:00,S,6639.25,6839.5,-4009.0,261,SL
2015-05-14 16:30:00,2015-05-25 13:00:00,L,6769.5,6820.75,1021.0,322,MAXBARS
2015-06-18 16:00:00,2015-06-29 12:30:00,L,6796.5,6730.0,-1334.0,322,MAXBARS
2015-07-23 21:30:00,2015-08-03 18:00:00,S,6894.75,6898.5,-79.0,322,MAXBARS
2015-08-19 17:30:00,2015-08-20 22:30:00,S,6805.0,6680.25,2491.0,57,TP
2015-09-15 21:30:00,2015-09-24 19:30:00,L,6681.0,6521.75,-3189.0,322,MAXBARS
2015-10-12 10:00:00,2015-10-21 10:00:00,L,6689.25,6742.5,1061.0,322,MAXBARS
2015-10-27 22:00:00,2015-11-05 23:00:00,L,6957.5,7016.5,1176.0,322,MAXBARS
2015-11-18 22:00:00,2015-11-30 06:30:00,L,6973.25,6993.25,396.0,322,MAXBARS
2015-12-24 16:00:00,2016-01-06 10:00:00,L,6946.5,6746.25,-4009.0,303,SL
2016-01-06 11:30:00,2016-01-07 21:00:00,S,6743.5,6618.75,2491.0,65,TP
2016-01-07 22:30:00,2016-01-14 02:30:00,S,6614.0,6489.25,2491.0,190,TP
2016-02-05 16:30:00,2016-02-08 11:00:00,S,6411.25,6286.5,2491.0,35,TP
2016-02-16 04:30:00,2016-02-18 12:30:00,L,6418.75,6543.5,2491.0,108,TP
2016-03-10 19:00:00,2016-03-21 18:00:00,S,6572.25,6738.0,-3319.0,322,MAXBARS
2016-03-21 18:30:00,2016-03-31 19:30:00,L,6749.25,6817.5,1361.0,322,MAXBARS
2016-04-01 21:00:00,2016-04-12 21:00:00,L,6847.25,6819.75,-554.0,322,MAXBARS
2016-04-21 22:30:00,2016-04-27 17:00:00,S,6830.75,6706.0,2491.0,173,TP
2016-04-28 21:30:00,2016-05-09 21:30:00,S,6702.0,6677.25,491.0,322,MAXBARS
2016-05-10 09:30:00,2016-05-19 09:30:00,L,6691.75,6651.75,-804.0,322,MAXBARS
2016-05-24 16:00:00,2016-05-27 16:30:00,L,6717.5,6842.25,2491.0,139,TP
2016-05-31 04:30:00,2016-06-09 04:30:00,L,6860.0,6847.0,-264.0,322,MAXBARS
2016-06-10 09:30:00,2016-06-16 16:30:00,S,6823.5,6698.75,2491.0,198,TP
2016-07-04 08:30:00,2016-07-12 10:30:00,L,6789.5,6914.25,2491.0,272,TP
2016-07-12 11:00:00,2016-07-21 11:00:00,L,6914.5,6989.0,1486.0,322,MAXBARS
2016-07-26 16:00:00,2016-08-04 16:00:00,L,7012.75,7064.5,1031.0,322,MAXBARS
2016-08-26 18:30:00,2016-09-06 22:30:00,S,7106.0,7168.5,-1254.0,322,MAXBARS
2016-09-15 17:30:00,2016-09-26 17:30:00,L,7141.75,7160.75,376.0,322,MAXBARS
2016-10-27 22:30:00,2016-11-03 18:30:00,S,7157.0,7032.25,2491.0,225,TP
2016-11-21 16:00:00,2016-12-01 00:30:00,L,7188.25,7165.25,-464.0,322,MAXBARS
2016-12-07 20:30:00,2016-12-13 18:00:00,L,7175.25,7300.0,2491.0,179,TP
2016-12-30 16:00:00,2017-01-11 16:00:00,S,7244.75,7382.75,-2764.0,322,MAXBARS
2017-02-03 16:30:00,2017-02-14 16:30:00,L,7507.25,7597.5,1801.0,322,MAXBARS
2017-02-17 22:00:00,2017-03-01 03:00:00,L,7666.0,7691.0,496.0,322,MAXBARS
2017-04-25 07:30:00,2017-05-02 18:30:00,L,7858.0,7982.75,2491.0,252,TP
2017-05-24 15:30:00,2017-06-02 17:00:00,L,8066.75,8191.5,2491.0,318,TP
2017-07-03 19:00:00,2017-07-13 02:30:00,S,7933.0,8133.25,-4009.0,320,SL
2017-07-14 15:00:00,2017-07-24 21:30:00,L,8149.5,8274.25,2491.0,289,TP
2017-07-26 22:30:00,2017-08-04 22:30:00,L,8292.25,8232.5,-1199.0,322,MAXBARS
2017-08-16 18:30:00,2017-08-25 18:30:00,L,8282.5,8164.5,-2364.0,322,MAXBARS
2017-09-25 15:30:00,2017-10-05 15:30:00,S,8235.75,8351.5,-2319.0,322,MAXBARS
2017-10-13 16:30:00,2017-10-24 16:30:00,L,8428.75,8404.25,-494.0,322,MAXBARS
2017-10-25 17:30:00,2017-10-30 15:30:00,S,8376.0,8576.25,-4009.0,136,SL
2017-10-30 16:00:00,2017-11-08 17:00:00,L,8574.75,8651.0,1521.0,322,MAXBARS
2017-11-08 19:30:00,2017-11-17 19:30:00,L,8661.75,8660.0,-39.0,322,MAXBARS
2017-11-23 12:00:00,2017-12-04 19:30:00,L,8725.5,8647.25,-1569.0,322,MAXBARS
2017-12-11 18:30:00,2017-12-18 08:30:00,L,8709.5,8834.25,2491.0,210,TP
2017-12-26 13:30:00,2018-01-05 13:30:00,S,8769.25,8936.0,-3339.0,322,MAXBARS
2018-01-05 14:30:00,2018-01-12 17:30:00,L,8942.75,9067.5,2491.0,236,TP
2018-01-16 09:30:00,2018-01-22 22:30:00,L,9110.0,9234.75,2491.0,210,TP
2018-03-13 14:00:00,2018-03-19 06:30:00,L,9471.25,9271.0,-4009.0,169,SL
2018-03-19 07:00:00,2018-03-19 17:00:00,S,9282.0,9157.25,2491.0,20,TP
2018-03-22 09:00:00,2018-03-22 21:30:00,S,9102.0,8977.25,2491.0,25,TP
2018-04-16 22:30:00,2018-04-17 22:00:00,L,8999.25,9124.0,2491.0,45,TP
2018-04-24 17:00:00,2018-04-24 20:30:00,S,8897.5,8772.75,2491.0,7,TP
2018-05-09 18:30:00,2018-05-11 12:30:00,L,9137.5,9262.25,2491.0,80,TP
2018-05-28 08:30:00,2018-06-04 17:30:00,L,9290.0,9414.75,2491.0,240,TP
2018-06-19 04:30:00,2018-06-25 17:00:00,S,9462.0,9337.25,2491.0,209,TP
2018-06-27 22:00:00,2018-07-06 17:30:00,S,9252.25,9452.5,-4009.0,298,SL
2018-07-27 19:00:00,2018-07-30 19:00:00,S,9568.25,9443.5,2491.0,46,TP
2018-10-10 16:00:00,2018-10-10 21:30:00,S,9515.25,9390.5,2491.0,11,TP
2018-10-29 20:00:00,2018-10-29 21:00:00,S,8963.0,8838.25,2491.0,2,TP
2018-11-01 17:00:00,2018-11-07 18:00:00,L,9273.5,9398.25,2491.0,184,TP
2018-11-14 10:00:00,2018-11-19 18:30:00,S,9030.0,8905.25,2491.0,155,TP
2018-11-19 19:00:00,2018-11-20 14:30:00,S,8907.75,8783.0,2491.0,37,TP
2018-11-30 22:00:00,2018-12-03 00:30:00,L,9178.0,9302.75,2491.0,3,TP
2019-01-02 20:00:00,2019-01-03 07:00:00,L,8611.75,8411.5,-4009.0,20,SL
2019-01-04 18:00:00,2019-01-08 10:00:00,L,8618.5,8743.25,2491.0,76,TP
2019-01-08 10:30:00,2019-01-15 16:30:00,L,8745.0,8869.75,2491.0,242,TP
2019-01-17 21:00:00,2019-01-29 02:00:00,L,8946.5,8871.5,-1504.0,322,MAXBARS
2019-01-30 21:00:00,2019-01-31 18:00:00,L,9019.75,9144.5,2491.0,40,TP
2019-02-15 15:30:00,2019-02-26 19:30:00,L,9279.0,9327.5,966.0,322,MAXBARS
2019-03-11 22:00:00,2019-03-15 15:00:00,L,9380.5,9505.25,2491.0,171,TP
2019-03-18 15:00:00,2019-03-21 17:00:00,L,9542.75,9667.5,2491.0,142,TP
2019-04-03 03:00:00,2019-04-11 04:00:00,L,9714.25,9839.0,2491.0,278,TP
2019-04-17 04:30:00,2019-04-23 18:30:00,L,9879.25,10004.0,2491.0,166,TP
2019-05-23 09:00:00,2019-05-29 08:30:00,S,9537.75,9413.0,2491.0,175,TP
2019-06-11 15:00:00,2019-06-20 02:00:00,L,9760.25,9885.0,2491.0,296,TP
2019-06-25 21:00:00,2019-07-01 08:30:00,S,9780.25,9980.5,-4009.0,159,SL
2019-07-24 17:00:00,2019-07-31 21:00:00,L,10141.5,9941.25,-4009.0,239,SL
2019-08-05 04:30:00,2019-08-05 16:00:00,S,9783.0,9658.25,2491.0,23,TP
2019-09-24 18:00:00,2019-09-25 16:30:00,S,9937.0,9812.25,2491.0,43,TP
2019-09-27 21:00:00,2019-10-02 19:00:00,S,9792.25,9667.5,2491.0,135,TP
2019-10-25 16:30:00,2019-10-28 17:00:00,L,10123.5,10248.25,2491.0,49,TP
2019-10-28 17:30:00,2019-11-05 01:00:00,L,10244.75,10369.5,2491.0,241,TP
2019-11-05 01:30:00,2019-11-14 01:30:00,L,10371.75,10390.75,376.0,322,MAXBARS
2019-11-27 10:30:00,2019-12-03 15:00:00,L,10556.75,10356.5,-4009.0,178,SL
2019-12-19 17:30:00,2019-12-26 17:00:00,L,10751.5,10876.25,2491.0,176,TP
2020-01-08 18:00:00,2020-01-10 05:00:00,L,11017.5,11142.25,2491.0,66,TP
2020-01-21 17:30:00,2020-01-27 11:30:00,L,11299.5,11099.25,-4009.0,172,SL
2020-02-04 14:00:00,2020-02-05 10:00:00,L,11359.0,11483.75,2491.0,38,TP
2020-02-10 17:00:00,2020-02-11 17:00:00,L,11581.25,11706.0,2491.0,46,TP
2020-02-12 19:00:00,2020-02-19 19:00:00,L,11721.5,11846.25,2491.0,222,TP
2020-02-27 06:00:00,2020-02-27 16:30:00,S,10814.25,10689.5,2491.0,21,TP
2020-03-26 18:00:00,2020-03-26 21:00:00,L,9882.75,10007.5,2491.0,6,TP
2020-04-13 22:00:00,2020-04-14 05:00:00,L,10449.25,10574.0,2491.0,13,TP
2020-04-16 17:00:00,2020-04-16 23:00:00,L,10831.75,10956.5,2491.0,12,TP
2020-04-28 11:30:00,2020-04-28 17:00:00,L,11019.75,10819.5,-4009.0,11,SL
2020-05-07 09:30:00,2020-05-08 03:00:00,L,11178.25,11303.0,2491.0,33,TP
2020-05-20 16:00:00,2020-05-26 03:30:00,L,11539.0,11663.75,2491.0,151,TP
2020-06-04 16:00:00,2020-06-08 00:30:00,L,11850.0,11974.75,2491.0,61,TP
2020-06-15 07:30:00,2020-06-15 19:30:00,S,11612.0,11812.25,-4009.0,24,SL
2020-06-26 22:00:00,2020-06-30 16:30:00,S,11973.75,12174.0,-4009.0,81,SL
2020-07-20 17:00:00,2020-07-20 21:00:00,L,12902.25,13027.0,2491.0,8,TP
2020-07-23 20:30:00,2020-07-24 09:30:00,S,12654.0,12529.25,2491.0,24,TP
2020-08-06 16:30:00,2020-08-06 21:30:00,L,13279.75,13404.5,2491.0,10,TP
2020-08-11 21:30:00,2020-08-12 17:30:00,S,13058.5,13258.75,-4009.0,38,SL
2020-08-20 20:30:00,2020-08-21 21:30:00,L,13573.75,13698.5,2491.0,48,TP
2020-08-25 22:30:00,2020-08-26 17:30:00,L,13858.25,13983.0,2491.0,36,TP
2020-09-08 16:00:00,2020-09-08 16:30:00,S,13272.25,13472.5,-4009.0,1,SL
2020-09-30 16:30:00,2020-10-01 14:00:00,L,13597.5,13722.25,2491.0,41,TP
2020-10-21 11:30:00,2020-10-26 17:00:00,S,13734.5,13609.75,2491.0,151,TP
2020-10-26 17:30:00,2020-10-26 19:00:00,S,13618.5,13493.75,2491.0,3,TP
2020-10-28 15:00:00,2020-10-28 15:30:00,S,13486.5,13361.75,2491.0,1,TP
2020-11-04 04:30:00,2020-11-04 04:30:00,L,13631.0,13755.75,2491.0,1,TP_SAMEBAR
2020-11-27 15:00:00,2020-12-01 01:30:00,L,14372.25,14497.0,2491.0,58,TP
2020-12-07 16:00:00,2020-12-09 20:00:00,L,14721.25,14521.0,-4009.0,100,SL
2020-12-17 05:30:00,2020-12-21 12:00:00,L,14854.25,14654.0,-4009.0,105,SL
2020-12-28 04:30:00,2020-12-29 16:00:00,L,14932.0,15056.75,2491.0,69,TP
2021-01-04 18:00:00,2021-01-04 18:30:00,S,14799.25,14674.5,2491.0,1,TP
2021-01-06 09:30:00,2021-01-06 17:00:00,S,14666.5,14866.75,-4009.0,15,SL
2021-01-27 16:00:00,2021-01-27 21:30:00,S,15333.0,15208.25,2491.0,11,TP
2021-02-08 01:00:00,2021-02-10 09:00:00,L,15788.0,15912.75,2491.0,108,TP
2021-02-10 09:30:00,2021-02-10 17:00:00,L,15906.75,15706.5,-4009.0,15,SL
2021-02-12 22:00:00,2021-02-16 03:00:00,L,15918.75,16043.5,2491.0,46,TP
2021-03-11 10:30:00,2021-03-12 11:30:00,L,15142.75,14942.5,-4009.0,48,SL
2021-04-05 15:00:00,2021-04-05 17:00:00,L,15552.75,15677.5,2491.0,4,TP
2021-04-29 15:00:00,2021-04-29 18:00:00,L,16209.75,16009.5,-4009.0,6,SL
2021-05-03 17:30:00,2021-05-04 14:00:00,S,15972.75,15848.0,2491.0,39,TP
2021-05-12 17:00:00,2021-05-13 10:30:00,S,15219.5,15094.75,2491.0,33,TP
2021-05-28 18:00:00,2021-06-03 13:30:00,L,15899.5,15699.25,-4009.0,167,SL
2021-06-03 14:00:00,2021-06-04 17:00:00,S,15711.0,15911.25,-4009.0,52,SL
2021-06-10 16:00:00,2021-06-14 13:00:00,L,16077.0,16201.75,2491.0,86,TP
2021-06-28 16:00:00,2021-06-29 19:00:00,L,16592.25,16717.0,2491.0,52,TP
2021-07-06 13:00:00,2021-07-07 10:30:00,L,16899.25,17024.0,2491.0,41,TP
2021-08-05 12:00:00,2021-08-16 12:00:00,L,17278.25,17269.0,-189.0,322,MAXBARS
2021-08-25 10:30:00,2021-08-30 16:00:00,L,17554.25,17679.0,2491.0,149,TP
2021-09-08 17:00:00,2021-09-13 07:30:00,S,17716.5,17591.75,2491.0,119,TP
2021-09-15 16:00:00,2021-09-20 05:00:00,S,17516.5,17391.75,2491.0,116,TP
2021-09-30 18:30:00,2021-10-01 03:30:00,S,16884.75,16760.0,2491.0,16,TP
2021-10-21 21:30:00,2021-10-26 03:30:00,L,17625.75,17750.5,2491.0,102,TP
2021-10-27 19:30:00,2021-10-29 22:00:00,L,17880.25,18005.0,2491.0,97,TP
2021-10-29 22:30:00,2021-11-02 15:00:00,L,18016.25,18141.0,2491.0,79,TP
2021-11-18 18:00:00,2021-11-19 04:00:00,L,18600.25,18725.0,2491.0,18,TP
2021-11-22 02:30:00,2021-11-22 16:30:00,L,18807.75,18932.5,2491.0,28,TP
2021-12-01 21:30:00,2021-12-01 22:00:00,S,18161.75,18037.0,2491.0,1,TP
2021-12-03 16:30:00,2021-12-03 17:30:00,S,17936.5,17811.75,2491.0,2,TP
2021-12-20 03:30:00,2021-12-20 10:00:00,S,17821.5,17696.75,2491.0,13,TP
2022-01-07 17:00:00,2022-01-10 13:30:00,S,17768.25,17643.5,2491.0,39,TP
2022-01-18 10:30:00,2022-01-18 22:00:00,S,17482.25,17357.5,2491.0,23,TP
2022-03-03 15:00:00,2022-03-03 16:30:00,L,16503.0,16302.75,-4009.0,3,SL
2022-03-14 17:00:00,2022-03-14 18:30:00,S,15359.5,15234.75,2491.0,3,TP
2022-03-18 15:00:00,2022-03-18 16:30:00,L,16309.75,16434.5,2491.0,3,TP
2022-03-21 15:00:00,2022-03-21 15:30:00,L,16620.0,16419.75,-4009.0,1,SL
2022-03-28 16:00:00,2022-03-28 22:00:00,L,17017.75,17142.5,2491.0,12,TP
2022-04-08 16:00:00,2022-04-11 09:30:00,S,16488.75,16364.0,2491.0,33,TP
2022-04-14 22:30:00,2022-04-18 02:00:00,S,16053.0,15928.25,2491.0,5,TP
2022-04-21 21:30:00,2022-04-22 16:30:00,S,15901.25,15776.5,2491.0,36,TP
2022-04-26 16:30:00,2022-04-26 22:00:00,S,15355.75,15231.0,2491.0,11,TP
2022-05-04 22:00:00,2022-05-05 15:30:00,L,15719.25,15519.0,-4009.0,33,SL
2022-05-09 03:30:00,2022-05-09 13:00:00,S,14690.75,14566.0,2491.0,19,TP
2022-05-11 19:30:00,2022-05-11 22:00:00,S,14273.0,14148.25,2491.0,5,TP
2022-05-20 18:30:00,2022-05-20 19:00:00,S,13875.75,13751.0,2491.0,1,TP
2022-07-05 21:00:00,2022-07-06 16:00:00,L,13896.0,14020.75,2491.0,36,TP
2022-07-07 16:00:00,2022-07-07 19:00:00,L,14121.25,14246.0,2491.0,6,TP
2022-07-21 14:30:00,2022-07-21 22:00:00,L,14664.5,14789.25,2491.0,15,TP
2022-07-22 16:00:00,2022-07-22 18:00:00,L,14802.25,14602.0,-4009.0,4,SL
2022-07-26 16:00:00,2022-07-26 18:30:00,S,14377.25,14252.5,2491.0,5,TP
2022-08-12 22:00:00,2022-08-15 21:30:00,L,15722.0,15846.75,2491.0,45,TP
2022-08-30 16:30:00,2022-08-30 17:00:00,S,14543.0,14418.25,2491.0,1,TP
2022-09-06 16:30:00,2022-09-07 20:00:00,S,14159.25,14359.5,-4009.0,53,SL
2022-09-15 17:00:00,2022-09-15 21:30:00,S,14146.5,14021.75,2491.0,9,TP
2022-10-11 09:30:00,2022-10-13 15:00:00,S,12943.0,12818.25,2491.0,103,TP
2022-10-13 15:30:00,2022-10-13 17:30:00,S,12610.75,12811.0,-4009.0,4,SL
2022-10-27 23:00:00,2022-10-28 00:30:00,S,13001.75,13202.0,-4009.0,1,SL
2022-11-17 15:00:00,2022-11-17 19:30:00,S,13635.5,13835.75,-4009.0,9,SL
2022-12-19 16:00:00,2022-12-19 21:30:00,S,13228.75,13104.0,2491.0,11,TP
2023-01-17 16:30:00,2023-01-19 08:30:00,L,13597.5,13397.25,-4009.0,76,SL
2023-01-27 16:00:00,2023-01-27 19:00:00,L,14071.75,14196.5,2491.0,6,TP
2023-02-21 10:00:00,2023-02-21 19:30:00,S,14219.0,14094.25,2491.0,19,TP
2023-02-23 18:00:00,2023-02-23 21:30:00,S,13987.25,14187.5,-4009.0,7,SL
2023-03-09 21:30:00,2023-03-10 16:00:00,S,13965.25,13840.5,2491.0,35,TP
2023-03-13 14:00:00,2023-03-13 16:30:00,S,13748.25,13948.5,-4009.0,5,SL
2023-03-28 16:30:00,2023-03-29 15:30:00,S,14502.5,14702.75,-4009.0,44,SL
2023-04-24 18:00:00,2023-04-25 19:30:00,S,14807.0,14682.25,2491.0,49,TP
2023-04-27 17:30:00,2023-04-27 22:30:00,L,14964.0,15088.75,2491.0,10,TP
2023-05-10 15:00:00,2023-05-16 16:00:00,L,15198.0,15322.75,2491.0,186,TP
2023-05-17 17:30:00,2023-05-18 13:30:00,L,15384.5,15509.25,2491.0,38,TP
2023-05-26 13:30:00,2023-05-26 16:30:00,L,15861.25,15986.0,2491.0,6,TP
2023-05-30 10:30:00,2023-05-31 18:00:00,L,16289.75,16089.5,-4009.0,61,SL
2023-06-05 16:00:00,2023-06-07 18:00:00,L,16457.75,16257.5,-4009.0,96,SL
2023-06-14 16:30:00,2023-06-15 17:00:00,L,16802.5,16927.25,2491.0,47,TP
2023-06-26 18:30:00,2023-06-28 17:00:00,S,16609.0,16809.25,-4009.0,89,SL
2023-07-05 16:00:00,2023-07-06 15:00:00,L,17042.5,16842.25,-4009.0,44,SL
2023-07-17 21:30:00,2023-07-18 20:30:00,L,17507.75,17632.5,2491.0,44,TP
2023-07-18 21:00:00,2023-07-20 16:30:00,L,17647.5,17447.25,-4009.0,83,SL
2023-08-02 17:00:00,2023-08-03 09:30:00,S,17156.25,17031.5,2491.0,31,TP
2023-08-04 22:00:00,2023-08-09 17:00:00,S,16984.5,16859.75,2491.0,128,TP
2023-08-14 06:00:00,2023-08-14 17:00:00,S,16682.25,16882.5,-4009.0,22,SL
2023-09-01 15:00:00,2023-09-06 16:30:00,L,17257.25,17057.0,-4009.0,133,SL
2023-09-15 19:30:00,2023-09-19 16:30:00,S,16854.75,16730.0,2491.0,86,TP
2023-09-20 21:30:00,2023-09-21 00:30:00,S,16697.25,16572.5,2491.0,4,TP
2023-09-25 11:00:00,2023-09-26 20:00:00,S,16285.0,16160.25,2491.0,64,TP
2023-10-06 18:00:00,2023-10-09 20:00:00,L,16500.25,16625.0,2491.0,50,TP
2023-10-11 16:00:00,2023-10-13 17:30:00,L,16837.75,16637.5,-4009.0,95,SL
2023-10-18 21:00:00,2023-10-19 21:00:00,S,16499.0,16374.25,2491.0,46,TP
2023-11-03 14:00:00,2023-11-03 15:00:00,L,16471.5,16596.25,2491.0,2,TP
2023-11-07 15:30:00,2023-11-07 17:00:00,L,16711.75,16836.5,2491.0,3,TP
2023-11-20 19:30:00,2023-11-29 16:00:00,L,17503.75,17628.5,2491.0,300,TP
2023-12-18 16:30:00,2023-12-19 22:00:00,L,18131.0,18255.75,2491.0,57,TP
2023-12-19 22:30:00,2023-12-20 21:30:00,L,18262.0,18061.75,-4009.0,44,SL
2024-03-15 14:30:00,2024-03-15 18:00:00,S,19125.75,19001.0,2491.0,7,TP
2024-04-04 21:30:00,2024-04-04 22:00:00,S,19189.25,19064.5,2491.0,1,TP
2024-04-17 08:30:00,2024-04-17 19:00:00,S,18779.75,18655.0,2491.0,21,TP
2024-05-14 16:30:00,2024-05-15 15:00:00,L,19341.25,19466.0,2491.0,43,TP
2024-06-07 19:30:00,2024-06-12 08:30:00,L,20140.0,20264.75,2491.0,116,TP
2024-06-14 22:30:00,2024-06-17 18:30:00,L,20684.25,20809.0,2491.0,38,TP
2024-06-20 06:00:00,2024-06-20 18:30:00,L,21004.5,20804.25,-4009.0,25,SL
2024-06-24 15:30:00,2024-06-24 20:30:00,S,20642.0,20517.25,2491.0,10,TP
2024-06-27 16:00:00,2024-06-28 16:30:00,L,20819.25,20944.0,2491.0,47,TP
2024-07-05 08:30:00,2024-07-05 17:30:00,L,21168.5,21293.25,2491.0,18,TP
2024-07-30 19:00:00,2024-07-30 22:30:00,S,19611.0,19486.25,2491.0,7,TP
