entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2012-01-12 11:30:00,2012-03-13 17:00:00,L,4603.5,4903.25,5991.0,1992,TP
2012-03-14 12:00:00,2012-04-23 12:00:00,L,4928.75,4878.5,-1009.0,1288,SL
2012-04-24 20:00:00,2012-04-24 23:00:00,S,4855.25,4905.5,-1009.0,6,SL
2012-04-26 05:00:00,2012-05-04 16:30:00,L,4938.75,4888.5,-1009.0,303,SL
2012-05-04 17:00:00,2012-08-06 19:00:00,S,4886.5,4936.75,-1009.0,3035,SL
2012-08-06 19:30:00,2012-10-25 18:00:00,L,4937.25,4887.0,-1009.0,2684,SL
2012-10-25 18:30:00,2012-12-03 14:00:00,S,4889.25,4939.5,-1009.0,1200,SL
2012-12-05 16:00:00,2012-12-18 18:00:00,S,4893.25,4943.5,-1009.0,427,SL
2012-12-19 09:00:00,2012-12-21 02:30:00,L,4955.75,4905.5,-1009.0,81,SL
2012-12-26 17:30:00,2013-01-02 12:30:00,S,4884.5,4935.0,-1014.0,154,SL
2013-01-03 16:30:00,2013-02-25 23:00:00,L,4991.5,4941.25,-1009.0,1720,SL
2013-02-26 18:00:00,2013-02-27 17:30:00,S,4940.0,4990.25,-1009.0,46,SL
2013-03-06 09:30:00,2013-03-18 06:30:00,L,5052.5,5002.25,-1009.0,369,SL
2013-03-18 07:00:00,2013-03-19 15:30:00,S,5001.5,5051.75,-1009.0,64,SL
2013-04-01 14:00:00,2013-04-05 14:00:00,L,5067.75,5017.5,-1009.0,188,SL
2013-04-10 16:00:00,2013-04-17 19:00:00,L,5062.75,5012.5,-1009.0,241,SL
2013-04-18 16:00:00,2013-04-22 21:00:00,S,5010.75,5061.0,-1009.0,104,SL
2013-04-23 16:30:00,2013-08-02 14:30:00,L,5083.5,5383.25,5991.0,3395,TP
2013-08-02 15:00:00,2013-08-15 16:00:00,L,5384.25,5334.0,-1009.0,425,SL
2013-08-23 15:30:00,2013-08-27 20:30:00,L,5365.5,5315.25,-1009.0,104,SL
2013-09-05 02:00:00,2013-11-18 16:00:00,L,5390.5,5690.25,5991.0,2472,TP
2013-11-20 12:00:00,2013-11-22 18:00:00,S,5635.5,5685.75,-1009.0,106,SL
2013-11-25 01:30:00,2014-03-05 16:30:00,L,5696.5,5996.25,5991.0,3220,TP
2014-03-05 17:00:00,2014-03-12 12:00:00,L,5996.75,5946.5,-1009.0,227,SL
2014-03-14 16:00:00,2014-03-18 15:30:00,S,5906.0,5956.25,-1009.0,93,SL
2014-03-19 15:30:00,2014-03-19 20:30:00,L,5979.5,5929.25,-1009.0,10,SL
2014-03-24 15:00:00,2014-05-26 00:30:00,S,5910.5,5960.75,-1009.0,2037,SL
2014-05-26 06:00:00,2014-07-23 16:00:00,L,5955.75,6255.5,5991.0,1968,TP
2014-07-23 16:30:00,2014-07-31 17:00:00,L,6251.25,6201.0,-1009.0,283,SL
2014-08-01 10:30:00,2014-08-13 17:00:00,S,6165.25,6215.5,-1009.0,389,SL
2014-08-14 12:30:00,2014-10-10 17:00:00,L,6233.5,6183.25,-1009.0,1919,SL
2014-10-13 11:30:00,2014-10-21 13:00:00,S,6142.0,6192.25,-1009.0,285,SL
2014-10-21 13:30:00,2014-11-13 07:30:00,L,6193.75,6493.5,5991.0,787,TP
2014-11-21 06:30:00,2014-12-12 10:30:00,L,6540.25,6490.0,-1009.0,696,SL
2014-12-15 01:30:00,2014-12-15 16:00:00,S,6479.0,6529.25,-1009.0,29,SL
2014-12-16 13:00:00,2014-12-18 10:00:00,S,6436.75,6487.0,-1009.0,88,SL
2014-12-19 06:00:00,2015-01-02 17:00:00,L,6568.75,6518.5,-1009.0,390,SL
2015-01-02 17:30:00,2015-01-23 09:30:00,S,6517.75,6568.0,-1009.0,680,SL
2015-01-23 10:00:00,2015-01-27 14:30:00,L,6569.75,6519.5,-1009.0,103,SL
2015-01-29 07:00:00,2015-01-29 21:30:00,S,6415.25,6465.5,-1009.0,29,SL
2015-02-02 16:30:00,2015-02-02 17:30:00,S,6391.5,6441.75,-1009.0,2,SL
2015-02-04 17:30:00,2015-04-24 15:30:00,L,6519.0,6818.75,5991.0,2650,TP
2015-04-27 08:30:00,2015-04-28 16:30:00,L,6838.75,6788.5,-1009.0,63,SL
2015-04-30 10:30:00,2015-05-15 10:30:00,S,6758.25,6808.5,-1009.0,517,SL
2015-05-15 17:00:00,2015-06-08 18:30:00,L,6795.5,6745.25,-1009.0,746,SL
2015-06-08 19:00:00,2015-06-10 20:30:00,S,6748.0,6798.25,-1009.0,97,SL
2015-06-11 16:00:00,2015-06-12 17:00:00,L,6809.0,6758.75,-1009.0,49,SL
2015-06-18 16:00:00,2015-06-29 00:30:00,L,6794.0,6738.25,-1119.0,298,SL
2015-06-29 10:30:00,2015-07-13 18:30:00,S,6739.0,6789.25,-1009.0,472,SL
