entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2012-05-21 21:30:00,2012-05-22 22:00:00,L,4766.5,4770.25,71.0,48,MAXBARS
2012-06-05 02:30:00,2012-06-06 03:00:00,L,4711.0,4725.5,286.0,48,MAXBARS
2012-06-06 03:30:00,2012-06-07 04:00:00,L,4726.25,4789.0,1251.0,48,MAXBARS
2012-06-11 22:00:00,2012-06-12 22:30:00,S,4748.25,4781.75,-674.0,48,MAXBARS
2012-06-27 08:00:00,2012-06-28 08:30:00,L,4788.5,4801.0,246.0,48,MAXBARS
2012-06-29 08:30:00,2012-07-02 10:00:00,L,4801.5,4842.0,806.0,48,MAXBARS
2012-07-03 06:00:00,2012-07-04 09:30:00,L,4857.0,4874.5,346.0,48,MAXBARS
2012-07-05 11:00:00,2012-07-06 11:30:00,L,4881.5,4873.75,-159.0,48,MAXBARS
2012-07-13 21:30:00,2012-07-16 23:00:00,L,4814.25,4808.25,-124.0,48,MAXBARS
2012-07-17 07:00:00,2012-07-18 07:30:00,L,4821.25,4816.25,-104.0,48,MAXBARS
2012-07-23 01:00:00,2012-07-24 01:30:00,S,4849.0,4812.5,726.0,48,MAXBARS
2012-07-26 13:00:00,2012-07-27 13:30:00,L,4797.5,4819.5,436.0,48,MAXBARS
2012-08-01 14:30:00,2012-08-02 15:00:00,L,4889.25,4851.5,-759.0,48,SL
2012-08-03 14:30:00,2012-08-06 16:00:00,L,4885.5,4921.5,716.0,48,MAXBARS
2012-08-07 10:00:00,2012-08-08 10:30:00,L,4938.5,4945.25,131.0,48,MAXBARS
2012-08-09 05:30:00,2012-08-10 06:00:00,L,4953.75,4946.75,-144.0,48,MAXBARS
2012-08-13 13:30:00,2012-08-14 14:00:00,L,4959.75,4969.5,191.0,48,MAXBARS
2012-08-14 14:30:00,2012-08-15 15:00:00,L,4970.25,4960.0,-209.0,48,MAXBARS
2012-08-16 02:30:00,2012-08-17 03:00:00,L,4979.25,4999.75,406.0,48,MAXBARS
2012-08-20 11:30:00,2012-08-21 12:00:00,L,5017.25,5021.5,81.0,48,MAXBARS
2012-08-21 12:30:00,2012-08-22 16:00:00,L,5022.0,5008.25,-279.0,48,MAXBARS
2012-08-23 03:30:00,2012-08-24 04:00:00,L,5026.5,4997.5,-584.0,48,MAXBARS
2012-09-06 10:00:00,2012-09-07 10:30:00,L,5017.5,5068.75,1021.0,48,MAXBARS
2012-09-11 05:00:00,2012-09-12 05:30:00,S,5018.0,5023.25,-109.0,48,MAXBARS
2012-09-12 21:30:00,2012-09-13 19:00:00,S,5014.0,5051.75,-759.0,42,SL
2012-09-13 21:30:00,2012-09-14 22:00:00,L,5072.0,5092.25,401.0,48,MAXBARS
2012-09-18 16:00:00,2012-09-19 16:30:00,L,5096.0,5093.5,-54.0,48,MAXBARS
2012-09-19 21:30:00,2012-09-20 22:00:00,L,5108.0,5098.25,-199.0,48,MAXBARS
2012-09-21 02:30:00,2012-09-24 04:00:00,L,5101.5,5090.0,-234.0,48,MAXBARS
2012-09-27 21:30:00,2012-09-28 22:00:00,L,5059.0,5035.0,-484.0,48,MAXBARS
2012-10-01 16:30:00,2012-10-01 21:30:00,L,5062.75,5025.0,-759.0,10,SL
2012-10-04 01:00:00,2012-10-05 01:30:00,L,5060.75,5066.75,116.0,48,MAXBARS
2012-10-11 15:30:00,2012-10-12 16:00:00,L,4987.25,4968.0,-389.0,48,MAXBARS
2012-10-15 11:30:00,2012-10-16 12:00:00,L,4971.75,4979.25,146.0,48,MAXBARS
2012-10-16 12:30:00,2012-10-17 13:00:00,L,4980.25,5008.5,561.0,48,MAXBARS
2012-10-19 10:30:00,2012-10-22 12:00:00,S,4970.5,4923.5,936.0,48,MAXBARS
2012-10-30 14:30:00,2012-10-31 23:30:00,L,4900.0,4875.25,-499.0,48,MAXBARS
2012-11-06 11:00:00,2012-11-07 11:30:00,L,4917.0,4926.5,186.0,48,MAXBARS
2012-11-14 11:00:00,2012-11-14 17:30:00,L,4829.25,4791.5,-759.0,13,SL
2012-11-19 01:00:00,2012-11-20 01:30:00,L,4785.25,4828.25,856.0,48,MAXBARS
2012-11-22 01:00:00,2012-11-23 07:30:00,L,4845.5,4847.75,41.0,48,MAXBARS
2012-11-23 14:30:00,2012-11-26 19:00:00,L,4849.75,4882.75,656.0,48,MAXBARS
2012-11-27 01:30:00,2012-11-28 02:00:00,L,4894.25,4883.5,-219.0,48,MAXBARS
2012-11-28 21:30:00,2012-11-29 22:00:00,L,4902.25,4922.5,401.0,48,MAXBARS
2012-11-29 22:30:00,2012-11-30 23:00:00,L,4922.75,4922.75,-4.0,48,MAXBARS
2012-12-03 13:30:00,2012-12-04 14:00:00,L,4933.25,4917.0,-329.0,48,MAXBARS
2012-12-11 14:30:00,2012-12-12 15:00:00,L,4904.25,4936.75,646.0,48,MAXBARS
2012-12-21 02:30:00,2012-12-24 03:00:00,S,4926.5,4902.75,471.0,48,MAXBARS
2012-12-31 21:30:00,2013-01-03 10:30:00,L,4905.25,4986.0,1611.0,48,MAXBARS
2013-01-07 05:00:00,2013-01-08 05:30:00,S,4959.5,4963.5,-84.0,48,MAXBARS
2013-01-08 16:00:00,2013-01-09 16:30:00,L,4971.5,4977.0,106.0,48,MAXBARS
2013-01-10 06:00:00,2013-01-11 06:30:00,L,4979.0,4985.5,126.0,48,MAXBARS
2013-01-11 16:00:00,2013-01-14 16:30:00,L,4992.25,4969.0,-469.0,48,MAXBARS
2013-01-22 04:30:00,2013-01-23 05:00:00,L,4991.75,5001.5,191.0,48,MAXBARS
2013-01-23 16:00:00,2013-01-24 00:30:00,L,5006.75,4964.5,-849.0,16,SL
2013-02-01 15:00:00,2013-02-04 15:30:00,L,4995.0,4990.0,-104.0,48,MAXBARS
2013-02-15 16:30:00,2013-02-18 17:00:00,L,5023.75,5012.0,-239.0,48,MAXBARS
2013-02-20 05:00:00,2013-02-20 21:00:00,L,5034.75,4997.0,-759.0,32,SL
2013-02-25 09:30:00,2013-02-25 22:00:00,L,4987.75,4950.0,-759.0,25,SL
2013-02-27 16:00:00,2013-02-28 16:30:00,L,4967.0,5002.0,696.0,48,MAXBARS
2013-03-05 01:00:00,2013-03-06 01:30:00,L,5012.5,5045.5,656.0,48,MAXBARS
2013-03-08 08:30:00,2013-03-11 08:00:00,L,5053.25,5046.75,-134.0,48,MAXBARS
2013-03-11 21:30:00,2013-03-12 22:00:00,L,5060.5,5051.5,-184.0,48,MAXBARS
2013-03-18 15:00:00,2013-03-19 15:30:00,L,5027.0,5040.0,256.0,48,MAXBARS
2013-03-20 13:30:00,2013-03-21 14:00:00,L,5053.0,5030.5,-454.0,48,MAXBARS
2013-03-27 06:30:00,2013-03-28 07:00:00,L,5057.0,5045.75,-229.0,48,MAXBARS
2013-03-28 12:00:00,2013-04-01 13:30:00,L,5059.0,5066.0,136.0,48,MAXBARS
2013-04-01 14:00:00,2013-04-02 14:30:00,L,5067.75,5057.0,-219.0,48,MAXBARS
2013-04-08 23:00:00,2013-04-09 23:30:00,L,5038.5,5053.0,286.0,48,MAXBARS
2013-04-15 16:30:00,2013-04-16 17:00:00,S,5080.75,5062.0,371.0,48,MAXBARS
2013-04-22 03:00:00,2013-04-23 03:30:00,L,5032.5,5049.25,331.0,48,MAXBARS
2013-04-25 14:30:00,2013-04-26 15:00:00,L,5091.25,5089.5,-39.0,48,MAXBARS
2013-04-29 16:00:00,2013-04-30 16:30:00,L,5097.75,5108.0,201.0,48,MAXBARS
2013-05-01 11:00:00,2013-05-02 11:30:00,L,5137.25,5121.0,-329.0,48,MAXBARS
2013-05-02 16:30:00,2013-05-03 17:00:00,L,5140.0,5195.5,1106.0,48,MAXBARS
2013-05-07 12:00:00,2013-05-08 12:30:00,L,5207.0,5201.75,-109.0,48,MAXBARS
2013-05-08 16:30:00,2013-05-09 17:00:00,L,5209.75,5210.0,1.0,48,MAXBARS
2013-05-10 23:30:00,2013-05-14 00:30:00,L,5231.25,5233.5,41.0,48,MAXBARS
2013-05-14 16:00:00,2013-05-15 16:30:00,L,5240.5,5244.25,71.0,48,MAXBARS
2013-05-15 23:00:00,2013-05-16 23:30:00,L,5258.0,5253.75,-89.0,48,MAXBARS
2013-05-17 16:00:00,2013-05-20 16:30:00,L,5272.0,5280.25,161.0,48,MAXBARS
2013-05-21 21:30:00,2013-05-22 21:00:00,L,5285.0,5247.25,-759.0,46,SL
2013-05-27 01:00:00,2013-05-28 07:30:00,L,5256.0,5260.0,76.0,48,MAXBARS
2013-06-07 14:30:00,2013-06-10 15:00:00,L,5207.0,5242.25,701.0,48,MAXBARS
2013-06-17 09:30:00,2013-06-18 10:00:00,L,5221.25,5231.25,196.0,48,MAXBARS
2013-06-19 09:00:00,2013-06-19 21:00:00,L,5256.25,5218.5,-759.0,24,SL
2013-06-25 15:30:00,2013-06-26 16:00:00,L,5129.25,5143.5,281.0,48,MAXBARS
2013-06-26 16:30:00,2013-06-27 17:00:00,L,5144.25,5171.25,536.0,48,MAXBARS
2013-07-01 09:30:00,2013-07-02 10:00:00,L,5180.5,5183.5,56.0,48,MAXBARS
2013-07-04 12:30:00,2013-07-05 19:00:00,L,5207.5,5207.25,-9.0,48,MAXBARS
2013-07-08 10:00:00,2013-07-09 10:30:00,L,5229.75,5233.0,61.0,48,MAXBARS
2013-07-09 21:30:00,2013-07-10 22:00:00,L,5238.0,5253.0,296.0,48,MAXBARS
2013-07-10 22:30:00,2013-07-11 23:00:00,L,5253.5,5312.25,1171.0,48,MAXBARS
2013-07-15 04:30:00,2013-07-16 05:00:00,L,5329.0,5330.75,31.0,48,MAXBARS
2013-07-16 09:00:00,2013-07-17 09:30:00,L,5335.0,5332.75,-49.0,48,MAXBARS
2013-07-17 15:00:00,2013-07-18 15:30:00,L,5338.75,5336.0,-59.0,48,MAXBARS
2013-07-22 03:00:00,2013-07-23 03:30:00,L,5307.5,5311.5,76.0,48,MAXBARS
2013-07-23 04:00:00,2013-07-24 04:30:00,L,5313.75,5294.5,-389.0,48,MAXBARS
2013-07-25 22:00:00,2013-07-26 22:30:00,L,5315.75,5329.25,266.0,48,MAXBARS
2013-07-29 01:00:00,2013-07-30 01:30:00,L,5332.0,5324.5,-154.0,48,MAXBARS
2013-07-30 15:00:00,2013-07-31 15:30:00,L,5337.0,5345.25,161.0,48,MAXBARS
2013-07-31 16:00:00,2013-08-01 16:30:00,L,5353.25,5370.25,336.0,48,MAXBARS
2013-08-01 21:30:00,2013-08-02 22:00:00,L,5375.5,5394.0,366.0,48,MAXBARS
2013-08-02 22:30:00,2013-08-05 23:00:00,L,5394.5,5394.5,-4.0,48,MAXBARS
2013-08-07 10:00:00,2013-08-08 10:30:00,S,5364.25,5381.25,-344.0,48,MAXBARS
2013-08-08 11:00:00,2013-08-09 11:30:00,L,5381.0,5380.75,-9.0,48,MAXBARS
2013-08-19 16:00:00,2013-08-20 16:30:00,L,5348.5,5339.0,-194.0,48,MAXBARS
2013-08-22 16:30:00,2013-08-23 17:00:00,L,5357.25,5378.0,411.0,48,MAXBARS
2013-08-26 06:00:00,2013-08-27 06:30:00,L,5385.5,5377.5,-164.0,48,MAXBARS
2013-09-02 09:00:00,2013-09-03 15:30:00,L,5362.0,5357.0,-104.0,48,MAXBARS
2013-09-04 16:30:00,2013-09-05 17:00:00,L,5371.5,5383.75,241.0,48,MAXBARS
2013-09-06 14:30:00,2013-09-06 16:30:00,L,5396.25,5358.5,-759.0,4,SL
2013-09-09 16:00:00,2013-09-10 16:30:00,L,5408.75,5442.75,676.0,48,MAXBARS
2013-09-16 01:00:00,2013-09-16 20:00:00,L,5470.25,5432.5,-759.0,38,SL
2013-09-20 15:30:00,2013-09-23 16:00:00,L,5503.0,5486.0,-344.0,48,MAXBARS
2013-09-26 16:00:00,2013-09-27 16:30:00,L,5485.75,5482.75,-64.0,48,MAXBARS
2013-10-10 14:30:00,2013-10-11 15:00:00,L,5429.25,5460.0,611.0,48,MAXBARS
2013-10-15 02:00:00,2013-10-16 02:30:00,L,5520.25,5519.75,-14.0,48,MAXBARS
2013-10-16 16:00:00,2013-10-17 16:30:00,L,5528.75,5537.25,166.0,48,MAXBARS
2013-10-17 21:30:00,2013-10-18 22:00:00,L,5550.5,5611.25,1211.0,48,MAXBARS
2013-10-22 14:30:00,2013-10-23 15:00:00,L,5627.5,5608.75,-379.0,48,MAXBARS
2013-10-24 08:30:00,2013-10-25 09:00:00,L,5622.5,5635.75,261.0,48,MAXBARS
2013-10-28 01:00:00,2013-10-29 01:30:00,L,5641.75,5637.0,-99.0,48,MAXBARS
2013-10-30 08:30:00,2013-10-31 09:00:00,L,5657.5,5638.5,-384.0,48,MAXBARS
2013-11-12 16:30:00,2013-11-13 17:00:00,L,5630.75,5629.25,-34.0,48,MAXBARS
2013-11-15 04:30:00,2013-11-18 05:00:00,L,5681.0,5679.75,-29.0,48,MAXBARS
2013-11-18 11:30:00,2013-11-18 21:30:00,L,5686.5,5648.75,-759.0,20,SL
2013-11-21 21:30:00,2013-11-22 22:00:00,L,5667.75,5686.0,361.0,48,MAXBARS
2013-11-26 21:30:00,2013-11-27 22:00:00,L,5718.25,5735.75,346.0,48,MAXBARS
2013-11-27 22:30:00,2013-11-29 05:30:00,L,5736.25,5746.5,201.0,48,MAXBARS
2013-11-29 10:30:00,2013-12-02 15:00:00,L,5749.75,5758.75,176.0,48,MAXBARS
2013-12-02 15:30:00,2013-12-03 16:00:00,L,5761.75,5748.0,-279.0,48,MAXBARS
2013-12-04 15:30:00,2013-12-05 16:00:00,S,5731.0,5748.25,-349.0,48,MAXBARS
2013-12-16 16:00:00,2013-12-17 16:30:00,L,5744.25,5737.0,-149.0,48,MAXBARS
2013-12-18 21:30:00,2013-12-19 22:00:00,L,5749.25,5763.25,276.0,48,MAXBARS
2013-12-20 16:00:00,2013-12-23 16:30:00,L,5783.0,5824.25,821.0,48,MAXBARS
2013-12-26 13:00:00,2013-12-27 13:30:00,L,5848.0,5852.25,81.0,48,MAXBARS
2013-12-27 14:00:00,2013-12-30 14:30:00,L,5854.0,5836.75,-349.0,48,MAXBARS
2013-12-31 16:00:00,2014-01-03 05:00:00,L,5843.75,5827.5,-329.0,48,MAXBARS
2014-01-07 16:00:00,2014-01-08 16:30:00,L,5810.5,5833.0,446.0,48,MAXBARS
2014-01-13 21:30:00,2014-01-14 17:30:00,S,5784.5,5822.25,-759.0,39,SL
2014-01-17 12:00:00,2014-01-20 12:30:00,L,5878.5,5855.0,-474.0,48,MAXBARS
2014-01-21 01:30:00,2014-01-22 02:00:00,L,5859.25,5877.5,361.0,48,MAXBARS
2014-01-22 06:00:00,2014-01-23 06:30:00,L,5882.25,5891.75,186.0,48,MAXBARS
2014-01-30 21:30:00,2014-01-31 11:30:00,L,5802.25,5764.5,-759.0,27,SL
2014-02-11 02:00:00,2014-02-12 02:30:00,L,5852.0,5880.5,566.0,48,MAXBARS
2014-02-13 16:30:00,2014-02-14 17:00:00,L,5903.75,5917.75,276.0,48,MAXBARS
2014-02-14 21:30:00,2014-02-18 04:30:00,L,5937.25,5932.25,-104.0,48,MAXBARS
2014-02-18 16:00:00,2014-02-19 16:30:00,L,5942.75,5945.25,46.0,48,MAXBARS
2014-02-20 03:00:00,2014-02-21 03:30:00,S,5915.0,5947.25,-649.0,48,MAXBARS
2014-02-21 04:00:00,2014-02-24 04:30:00,L,5947.25,5931.0,-329.0,48,MAXBARS
2014-02-26 05:00:00,2014-02-27 05:30:00,L,5967.5,5955.25,-249.0,48,MAXBARS
2014-02-27 22:30:00,2014-02-28 21:30:00,L,5972.5,5934.75,-759.0,45,SL
2014-03-06 05:00:00,2014-03-07 05:30:00,L,6002.75,5991.0,-239.0,48,MAXBARS
2014-03-10 01:00:00,2014-03-11 01:30:00,L,5973.25,5978.0,91.0,48,MAXBARS
2014-03-17 08:00:00,2014-03-18 08:30:00,L,5901.0,5924.75,471.0,48,MAXBARS
2014-03-21 07:30:00,2014-03-21 15:30:00,L,5975.25,5937.5,-759.0,16,SL
2014-03-28 15:00:00,2014-03-31 16:30:00,L,5862.5,5879.5,336.0,48,MAXBARS
2014-04-01 16:00:00,2014-04-02 16:30:00,L,5888.5,5935.25,931.0,48,MAXBARS
2014-04-03 16:30:00,2014-04-03 18:30:00,L,5945.75,5908.0,-759.0,4,SL
2014-04-09 10:30:00,2014-04-10 11:00:00,L,5813.25,5869.5,1121.0,48,MAXBARS
2014-04-17 16:00:00,2014-04-21 16:30:00,L,5801.75,5805.5,71.0,48,MAXBARS
2014-04-21 21:30:00,2014-04-22 22:00:00,L,5827.5,5856.75,581.0,48,MAXBARS
2014-04-24 11:00:00,2014-04-24 16:00:00,L,5876.75,5839.0,-759.0,10,SL
2014-05-05 11:00:00,2014-05-06 11:30:00,S,5846.25,5878.75,-654.0,48,MAXBARS
2014-05-06 12:00:00,2014-05-06 20:00:00,L,5878.75,5841.0,-759.0,16,SL
2014-05-06 22:30:00,2014-05-07 23:00:00,S,5824.75,5818.5,121.0,48,MAXBARS
2014-05-08 16:30:00,2014-05-08 21:00:00,L,5843.75,5806.0,-759.0,9,SL
2014-05-12 01:00:00,2014-05-13 01:30:00,L,5831.25,5888.75,1146.0,48,MAXBARS
2014-05-15 16:00:00,2014-05-16 16:30:00,S,5860.0,5821.75,761.0,48,MAXBARS
2014-05-19 01:00:00,2014-05-20 01:30:00,L,5867.0,5885.75,371.0,48,MAXBARS
2014-05-23 16:30:00,2014-05-26 17:00:00,L,5937.0,5965.75,571.0,48,MAXBARS
2014-05-27 11:00:00,2014-05-28 11:30:00,L,5969.75,6002.5,651.0,48,MAXBARS
2014-05-29 21:30:00,2014-05-30 22:00:00,L,6007.5,6011.25,71.0,48,MAXBARS
2014-06-02 12:30:00,2014-06-03 13:00:00,L,6017.75,5998.0,-399.0,48,MAXBARS
2014-06-04 21:30:00,2014-06-05 22:00:00,L,6020.25,6052.0,631.0,48,MAXBARS
2014-06-05 22:30:00,2014-06-06 23:00:00,L,6052.5,6075.5,456.0,48,MAXBARS
2014-06-10 23:30:00,2014-06-12 00:30:00,L,6080.25,6074.25,-124.0,48,MAXBARS
2014-06-12 04:00:00,2014-06-12 19:30:00,L,6082.0,6044.25,-759.0,31,SL
2014-06-16 16:30:00,2014-06-17 17:00:00,L,6063.0,6056.5,-134.0,48,MAXBARS
2014-06-18 21:30:00,2014-06-19 22:00:00,L,6070.0,6075.25,101.0,48,MAXBARS
2014-06-23 03:30:00,2014-06-24 04:00:00,L,6083.5,6072.5,-224.0,48,MAXBARS
2014-06-24 16:00:00,2014-06-25 16:30:00,L,6091.25,6076.25,-304.0,48,MAXBARS
2014-06-27 16:00:00,2014-06-30 16:30:00,L,6106.0,6127.0,416.0,48,MAXBARS
2014-06-30 21:30:00,2014-07-01 22:00:00,L,6127.0,6168.5,826.0,48,MAXBARS
2014-07-01 22:30:00,2014-07-02 23:00:00,L,6169.0,6174.75,111.0,48,MAXBARS
2014-07-03 14:30:00,2014-07-04 19:00:00,L,6180.5,6197.25,331.0,48,MAXBARS
2014-07-08 16:00:00,2014-07-09 16:30:00,S,6179.5,6153.0,526.0,48,MAXBARS
2014-07-11 16:30:00,2014-07-14 17:00:00,L,6173.5,6208.0,686.0,48,MAXBARS
2014-07-16 13:30:00,2014-07-17 13:30:00,L,6217.5,6179.75,-759.0,47,SL
2014-07-23 13:30:00,2014-07-24 14:00:00,L,6243.5,6272.25,571.0,48,MAXBARS
2014-07-24 14:30:00,2014-07-25 15:00:00,L,6272.75,6241.0,-639.0,48,MAXBARS
2014-07-28 15:00:00,2014-07-29 15:30:00,L,6249.5,6252.0,46.0,48,MAXBARS
2014-07-29 16:00:00,2014-07-30 16:30:00,L,6254.25,6252.5,-39.0,48,MAXBARS
2014-08-04 21:30:00,2014-08-05 20:00:00,L,6188.25,6150.5,-759.0,44,SL
2014-08-13 10:00:00,2014-08-14 10:30:00,L,6201.25,6225.75,486.0,48,MAXBARS
2014-08-15 10:30:00,2014-08-18 11:00:00,L,6258.75,6285.75,536.0,48,MAXBARS
2014-08-18 11:30:00,2014-08-19 12:00:00,L,6286.25,6305.0,371.0,48,MAXBARS
2014-08-19 12:30:00,2014-08-20 13:00:00,L,6305.5,6318.0,246.0,48,MAXBARS
2014-08-20 21:30:00,2014-08-21 22:00:00,L,6326.5,6329.75,61.0,48,MAXBARS
2014-08-21 22:30:00,2014-08-22 23:00:00,L,6330.5,6339.25,171.0,48,MAXBARS
2014-08-22 23:30:00,2014-08-26 04:30:00,L,6340.0,6347.75,151.0,48,MAXBARS
2014-08-27 09:30:00,2014-08-28 10:00:00,L,6359.75,6350.25,-194.0,48,MAXBARS
2014-08-29 09:30:00,2014-09-01 10:00:00,L,6360.25,6365.5,101.0,48,MAXBARS
2014-09-02 04:00:00,2014-09-03 04:30:00,L,6369.0,6379.0,196.0,48,MAXBARS
2014-09-03 05:00:00,2014-09-04 05:30:00,L,6380.0,6355.0,-504.0,48,MAXBARS
2014-09-11 23:00:00,2014-09-12 21:00:00,L,6380.25,6342.5,-759.0,43,SL
2014-09-24 21:30:00,2014-09-25 16:00:00,L,6374.5,6336.75,-759.0,36,SL
2014-10-08 21:30:00,2014-10-09 18:30:00,L,6308.25,6270.5,-759.0,41,SL
2014-10-17 10:30:00,2014-10-20 11:00:00,L,6078.0,6100.25,441.0,48,MAXBARS
2014-10-23 14:30:00,2014-10-24 15:00:00,L,6274.5,6292.0,346.0,48,MAXBARS
2014-10-27 01:00:00,2014-10-28 01:30:00,L,6332.75,6331.5,-29.0,48,MAXBARS
2014-10-28 08:30:00,2014-10-29 09:00:00,L,6341.25,6374.25,656.0,48,MAXBARS
2014-10-30 21:30:00,2014-10-31 22:00:00,L,6387.75,6434.75,936.0,48,MAXBARS
2014-10-31 22:30:00,2014-11-04 00:30:00,L,6435.0,6448.25,261.0,48,MAXBARS
2014-11-05 07:00:00,2014-11-06 07:30:00,L,6455.75,6430.0,-519.0,48,MAXBARS
2014-11-07 02:30:00,2014-11-10 03:00:00,L,6458.5,6448.25,-209.0,48,MAXBARS
2014-11-12 21:30:00,2014-11-13 22:00:00,L,6478.0,6501.75,471.0,48,MAXBARS
2014-11-13 22:30:00,2014-11-14 23:00:00,L,6502.25,6515.25,256.0,48,MAXBARS
2014-11-18 16:00:00,2014-11-19 16:30:00,L,6516.0,6504.25,-239.0,48,MAXBARS
2014-11-20 22:00:00,2014-11-21 22:30:00,L,6534.0,6540.25,121.0,48,MAXBARS
2014-11-21 23:00:00,2014-11-24 23:30:00,L,6540.5,6574.0,666.0,48,MAXBARS
2014-11-26 10:00:00,2014-11-27 10:30:00,L,6594.75,6611.25,326.0,48,MAXBARS
2014-11-27 14:30:00,2014-11-28 19:30:00,L,6615.25,6628.75,266.0,48,MAXBARS
2014-12-23 14:00:00,2014-12-24 14:30:00,L,6597.5,6579.75,-359.0,48,MAXBARS
2014-12-26 16:00:00,2014-12-29 16:30:00,L,6594.75,6603.5,171.0,48,MAXBARS
2015-01-27 14:00:00,2015-01-28 14:30:00,S,6527.25,6515.25,236.0,48,MAXBARS
2015-02-05 21:30:00,2015-02-06 22:00:00,L,6539.25,6520.25,-384.0,48,MAXBARS
2015-02-10 13:30:00,2015-02-11 14:00:00,L,6528.25,6569.25,816.0,48,MAXBARS
2015-02-13 05:00:00,2015-02-16 05:30:00,L,6642.75,6672.75,596.0,48,MAXBARS
2015-02-18 09:00:00,2015-02-19 09:30:00,L,6684.25,6673.75,-214.0,48,MAXBARS
2015-02-19 13:30:00,2015-02-20 14:00:00,L,6689.75,6707.0,341.0,48,MAXBARS
2015-02-20 21:30:00,2015-02-23 22:00:00,L,6732.5,6742.75,201.0,48,MAXBARS
