entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2012-10-15 11:30:00,2012-10-15 16:00:00,L,4971.75,4959.0,-259.0,9,SL
2012-10-16 02:00:00,2012-10-19 13:00:00,L,4979.75,4967.0,-259.0,163,SL
2012-10-19 13:30:00,2012-10-25 23:00:00,S,4968.5,4868.75,1991.0,205,TP
2012-10-30 14:30:00,2012-10-31 15:30:00,L,4900.0,4887.25,-259.0,33,SL
2012-11-06 11:00:00,2012-11-07 04:00:00,L,4917.0,4904.25,-259.0,33,SL
2012-11-14 11:00:00,2012-11-14 13:30:00,L,4829.25,4816.5,-259.0,5,SL
2012-11-19 01:00:00,2012-11-26 19:00:00,L,4785.25,4885.0,1991.0,251,TP
2012-11-27 01:30:00,2012-11-27 16:30:00,L,4894.25,4881.5,-259.0,30,SL
2012-11-28 21:30:00,2012-12-05 16:00:00,L,4902.25,4889.5,-259.0,224,SL
2012-12-11 14:30:00,2012-12-13 19:00:00,L,4904.25,4891.5,-259.0,103,SL
2012-12-21 02:30:00,2013-01-02 12:30:00,S,4926.5,4939.25,-259.0,246,SL
2013-01-07 05:00:00,2013-01-08 16:00:00,S,4959.5,4972.25,-259.0,69,SL
2013-01-09 16:30:00,2013-01-15 16:00:00,L,4973.5,4960.75,-259.0,187,SL
2013-01-22 04:30:00,2013-01-22 10:00:00,L,4991.75,4979.0,-259.0,11,SL
2013-01-23 16:00:00,2013-01-23 23:00:00,L,5006.75,4994.0,-259.0,14,SL
2013-02-01 15:00:00,2013-02-04 17:30:00,L,4995.0,4982.25,-259.0,52,SL
2013-02-15 16:30:00,2013-02-15 20:30:00,L,5023.75,5011.0,-259.0,8,SL
2013-02-20 05:00:00,2013-02-20 16:30:00,L,5034.75,5022.0,-259.0,23,SL
2013-02-25 09:30:00,2013-02-25 20:30:00,L,4987.75,4975.0,-259.0,22,SL
2013-02-27 16:00:00,2013-03-08 15:00:00,L,4967.0,5066.75,1991.0,324,TP
2013-03-08 15:30:00,2013-03-08 16:30:00,L,5056.75,5044.0,-259.0,2,SL
2013-03-11 05:00:00,2013-03-12 16:30:00,L,5052.0,5039.25,-259.0,70,SL
2013-03-18 15:00:00,2013-03-19 18:30:00,L,5027.0,5014.25,-259.0,54,SL
2013-03-20 13:30:00,2013-03-20 17:00:00,L,5053.0,5040.25,-259.0,7,SL
2013-03-27 06:30:00,2013-03-27 11:30:00,L,5057.0,5044.25,-259.0,10,SL
2013-03-28 12:00:00,2013-04-01 17:30:00,L,5059.0,5046.25,-259.0,56,SL
2013-04-08 23:00:00,2013-04-09 17:30:00,L,5038.5,5025.75,-259.0,36,SL
2013-04-15 16:30:00,2013-04-15 17:00:00,S,5080.75,5093.5,-259.0,1,SL
2013-04-22 03:00:00,2013-04-30 19:00:00,L,5032.5,5132.25,1991.0,314,TP
2013-05-01 11:00:00,2013-05-01 16:30:00,L,5137.25,5124.5,-259.0,11,SL
2013-05-02 16:30:00,2013-05-13 18:30:00,L,5140.0,5239.75,1991.0,333,TP
2013-05-13 21:30:00,2013-05-23 09:00:00,L,5234.5,5221.75,-259.0,351,SL
2013-05-27 01:00:00,2013-05-27 03:00:00,L,5256.0,5243.25,-259.0,4,SL
2013-06-07 14:30:00,2013-06-07 15:00:00,L,5207.0,5194.25,-259.0,1,SL
2013-06-17 09:30:00,2013-06-20 02:30:00,L,5221.25,5208.5,-259.0,127,SL
2013-06-25 15:30:00,2013-06-25 16:00:00,L,5129.25,5116.5,-259.0,1,SL
2013-06-26 12:00:00,2013-07-08 11:30:00,L,5132.25,5232.0,1991.0,355,TP
2013-07-08 12:00:00,2013-07-08 17:00:00,L,5232.75,5220.0,-259.0,10,SL
2013-07-09 21:30:00,2013-07-16 16:30:00,L,5238.0,5337.75,1991.0,225,TP
2013-07-17 15:00:00,2013-07-18 19:30:00,L,5338.75,5326.0,-259.0,56,SL
2013-07-22 03:00:00,2013-07-23 16:30:00,L,5307.5,5294.75,-259.0,74,SL
2013-07-25 22:00:00,2013-07-26 12:00:00,L,5315.75,5303.0,-259.0,27,SL
2013-07-29 01:00:00,2013-07-29 10:30:00,L,5332.0,5319.25,-259.0,19,SL
2013-07-30 15:00:00,2013-08-19 00:30:00,L,5337.0,5324.25,-259.0,629,SL
2013-08-19 16:00:00,2013-08-19 21:30:00,L,5348.5,5335.75,-259.0,11,SL
2013-08-22 16:30:00,2013-08-22 19:00:00,L,5357.25,5344.5,-259.0,5,SL
2013-08-26 06:00:00,2013-08-27 10:00:00,L,5385.5,5372.75,-259.0,55,SL
2013-09-02 09:00:00,2013-09-03 18:00:00,L,5362.0,5349.25,-259.0,53,SL
2013-09-04 16:30:00,2013-09-06 16:30:00,L,5371.5,5358.75,-259.0,94,SL
2013-09-06 21:30:00,2013-09-06 22:00:00,L,5403.0,5390.25,-259.0,1,SL
2013-09-09 16:00:00,2013-10-01 18:00:00,L,5408.75,5508.5,1991.0,756,TP
2013-10-10 14:30:00,2013-10-16 16:00:00,L,5429.25,5529.0,1991.0,191,TP
2013-10-16 16:30:00,2013-10-22 15:00:00,L,5532.5,5632.25,1991.0,185,TP
2013-10-22 15:30:00,2013-10-22 17:00:00,L,5630.75,5618.0,-259.0,3,SL
2013-10-24 08:30:00,2013-10-24 15:00:00,L,5622.5,5609.75,-259.0,13,SL
2013-10-28 01:00:00,2013-10-28 16:00:00,L,5641.75,5629.0,-259.0,30,SL
2013-10-30 08:30:00,2013-10-30 17:00:00,L,5657.5,5644.75,-259.0,17,SL
2013-11-12 16:30:00,2013-11-12 18:00:00,L,5630.75,5618.0,-259.0,3,SL
2013-11-15 04:30:00,2013-11-18 21:00:00,L,5681.0,5668.25,-259.0,80,SL
2013-11-21 21:30:00,2013-12-06 15:00:00,L,5667.75,5767.5,1991.0,484,TP
2013-12-16 16:00:00,2013-12-17 16:00:00,L,5744.25,5731.5,-259.0,47,SL
2013-12-18 21:30:00,2013-12-26 17:30:00,L,5749.25,5849.0,1991.0,195,TP
2013-12-26 21:30:00,2013-12-27 22:00:00,L,5850.5,5837.75,-259.0,48,SL
2013-12-31 16:00:00,2014-01-02 16:00:00,L,5843.75,5831.0,-259.0,23,SL
2014-01-07 16:00:00,2014-01-13 20:30:00,L,5810.5,5797.75,-259.0,197,SL
2014-01-13 21:30:00,2014-01-14 16:30:00,S,5784.5,5797.25,-259.0,37,SL
2014-01-17 12:00:00,2014-01-17 14:30:00,L,5878.5,5865.75,-259.0,5,SL
2014-01-21 01:30:00,2014-01-24 16:00:00,L,5859.25,5846.5,-259.0,170,SL
2014-01-30 21:30:00,2014-01-30 22:30:00,L,5802.25,5789.5,-259.0,2,SL
2014-02-11 02:00:00,2014-02-18 17:30:00,L,5852.0,5951.75,1991.0,254,TP
2014-02-18 21:30:00,2014-02-19 01:00:00,L,5952.75,5940.0,-259.0,6,SL
2014-02-20 03:00:00,2014-02-20 16:00:00,S,5915.0,5927.75,-259.0,26,SL
2014-02-21 03:30:00,2014-02-21 21:00:00,L,5947.25,5934.5,-259.0,35,SL
2014-02-26 05:00:00,2014-02-26 16:00:00,L,5967.5,5954.75,-259.0,22,SL
2014-02-27 22:30:00,2014-02-28 21:00:00,L,5972.5,5959.75,-259.0,44,SL
2014-03-06 05:00:00,2014-03-06 20:00:00,L,6002.75,5990.0,-259.0,30,SL
2014-03-10 01:00:00,2014-03-10 08:30:00,L,5973.25,5960.5,-259.0,15,SL
2014-03-17 08:00:00,2014-03-24 15:30:00,L,5901.0,5888.25,-259.0,250,SL
2014-03-28 15:00:00,2014-03-28 19:00:00,L,5862.5,5849.75,-259.0,8,SL
2014-03-31 16:00:00,2014-03-31 17:30:00,L,5878.5,5865.75,-259.0,3,SL
2014-04-01 16:00:00,2014-04-04 17:00:00,L,5888.5,5875.75,-259.0,143,SL
2014-04-09 10:30:00,2014-04-10 17:30:00,L,5813.25,5800.5,-259.0,61,SL
2014-04-17 16:00:00,2014-04-17 16:30:00,L,5801.75,5789.0,-259.0,1,SL
2014-04-21 16:30:00,2014-04-21 16:30:00,L,5819.75,5807.0,-259.0,1,SL_SAMEBAR
2014-04-24 11:00:00,2014-04-24 16:00:00,L,5876.75,5864.0,-259.0,10,SL
2014-05-05 11:00:00,2014-05-05 16:30:00,S,5846.25,5859.0,-259.0,11,SL
2014-05-06 08:30:00,2014-05-06 15:00:00,L,5875.25,5862.5,-259.0,13,SL
2014-05-06 22:30:00,2014-05-07 14:30:00,S,5824.75,5837.5,-259.0,31,SL
2014-05-08 16:30:00,2014-05-08 20:00:00,L,5843.75,5831.0,-259.0,7,SL
2014-05-12 01:00:00,2014-05-15 18:00:00,L,5831.25,5818.5,-259.0,175,SL
2014-05-15 21:30:00,2014-05-16 21:30:00,S,5845.75,5858.5,-259.0,47,SL
2014-05-19 01:00:00,2014-05-19 08:30:00,L,5867.0,5854.25,-259.0,15,SL
2014-05-23 16:30:00,2014-06-05 18:00:00,L,5937.0,6036.75,1991.0,417,TP
2014-06-05 21:30:00,2014-06-12 20:00:00,L,6052.25,6039.5,-259.0,232,SL
2014-06-16 16:30:00,2014-06-16 17:30:00,L,6063.0,6050.25,-259.0,2,SL
2014-06-18 21:30:00,2014-07-01 18:00:00,L,6070.0,6169.75,1991.0,416,TP
2014-07-01 21:30:00,2014-07-08 16:00:00,L,6173.5,6160.75,-259.0,207,SL
2014-07-08 16:30:00,2014-07-11 19:30:00,S,6162.25,6175.0,-259.0,147,SL
2014-07-11 21:30:00,2014-07-15 18:30:00,L,6178.5,6165.75,-259.0,88,SL
2014-07-16 13:30:00,2014-07-16 18:00:00,L,6217.5,6204.75,-259.0,9,SL
2014-07-23 13:30:00,2014-07-25 16:00:00,L,6243.5,6230.75,-259.0,99,SL
2014-07-28 15:00:00,2014-07-28 16:00:00,L,6249.5,6236.75,-259.0,2,SL
2014-07-28 16:30:00,2014-07-28 17:30:00,S,6221.0,6233.75,-259.0,2,SL
2014-07-29 14:30:00,2014-07-29 17:30:00,L,6254.25,6241.5,-259.0,6,SL
2014-08-04 21:30:00,2014-08-05 00:30:00,L,6188.25,6175.5,-259.0,5,SL
2014-08-13 10:00:00,2014-08-18 17:00:00,L,6201.25,6301.0,1991.0,155,TP
2014-08-18 21:30:00,2014-09-19 03:30:00,L,6299.25,6399.0,1991.0,1075,TP
2014-09-24 21:30:00,2014-09-25 16:00:00,L,6374.5,6361.75,-259.0,36,SL
2014-10-08 21:30:00,2014-10-09 18:00:00,L,6308.25,6295.5,-259.0,40,SL
2014-10-17 10:30:00,2014-10-21 12:30:00,L,6078.0,6177.75,1991.0,98,TP
2014-10-23 14:30:00,2014-10-24 03:00:00,L,6274.5,6261.75,-259.0,24,SL
2014-10-27 01:00:00,2014-10-27 11:00:00,L,6332.75,6320.0,-259.0,20,SL
2014-10-28 08:30:00,2014-10-31 07:30:00,L,6341.25,6441.0,1991.0,139,TP
2014-10-31 08:00:00,2014-10-31 09:30:00,L,6441.25,6428.5,-259.0,3,SL
2014-11-05 07:00:00,2014-11-05 16:00:00,L,6455.75,6443.0,-259.0,18,SL
2014-11-07 02:30:00,2014-11-07 16:00:00,L,6458.5,6445.75,-259.0,27,SL
2014-11-12 21:30:00,2014-11-24 22:00:00,L,6478.0,6577.75,1991.0,377,TP
2014-11-24 22:30:00,2014-12-08 20:00:00,L,6576.0,6563.25,-259.0,448,SL
2014-12-23 14:00:00,2014-12-23 16:00:00,L,6597.5,6584.75,-259.0,4,SL
2014-12-26 16:00:00,2014-12-30 19:00:00,L,6594.75,6582.0,-259.0,100,SL
2015-01-27 14:00:00,2015-01-28 22:30:00,S,6527.25,6427.5,1991.0,64,TP
2015-02-05 21:30:00,2015-02-06 19:30:00,L,6539.25,6526.5,-259.0,43,SL
2015-02-10 13:30:00,2015-02-12 18:30:00,L,6528.25,6628.0,1991.0,104,TP
2015-02-13 05:00:00,2015-02-23 22:00:00,L,6642.75,6742.5,1991.0,307,TP
2015-02-23 22:30:00,2015-02-24 16:00:00,L,6743.5,6730.75,-259.0,34,SL
2015-02-24 21:30:00,2015-02-25 16:00:00,L,6747.0,6734.25,-259.0,36,SL
2015-02-26 22:00:00,2015-02-27 16:00:00,L,6757.25,6744.5,-259.0,35,SL
2015-03-09 21:30:00,2015-03-10 09:30:00,L,6710.5,6697.75,-259.0,23,SL
2015-03-13 10:00:00,2015-03-13 13:00:00,L,6636.0,6623.25,-259.0,6,SL
2015-03-16 07:30:00,2015-03-18 20:00:00,L,6610.75,6710.5,1991.0,119,TP
2015-03-18 21:30:00,2015-03-25 15:00:00,L,6716.75,6704.0,-259.0,222,SL
2015-03-30 04:30:00,2015-03-31 22:30:00,L,6636.0,6623.25,-259.0,83,SL
2015-04-06 16:00:00,2015-04-10 20:30:00,L,6616.25,6716.0,1991.0,197,TP
2015-04-10 21:30:00,2015-04-13 22:00:00,L,6716.0,6703.25,-259.0,48,SL
2015-04-15 21:30:00,2015-04-16 13:00:00,L,6728.5,6715.75,-259.0,30,SL
2015-04-22 09:30:00,2015-04-22 10:30:00,L,6745.25,6732.5,-259.0,2,SL
2015-04-27 08:30:00,2015-04-27 18:30:00,L,6838.75,6826.0,-259.0,20,SL
2015-05-14 15:30:00,2015-05-14 16:00:00,L,6760.25,6747.5,-259.0,1,SL
2015-05-18 21:30:00,2015-05-19 21:30:00,L,6815.75,6803.0,-259.0,47,SL
2015-05-21 22:00:00,2015-05-25 11:30:00,L,6836.5,6823.75,-259.0,73,SL
2015-06-03 13:30:00,2015-06-03 16:00:00,L,6834.25,6821.5,-259.0,5,SL
2015-06-10 09:30:00,2015-06-15 00:30:00,L,6743.75,6731.0,-259.0,123,SL
2015-06-22 10:30:00,2015-06-23 16:30:00,L,6848.75,6836.0,-259.0,59,SL
2015-06-24 16:30:00,2015-06-24 18:30:00,L,6857.75,6845.0,-259.0,4,SL
2015-07-01 08:30:00,2015-07-01 20:30:00,L,6721.25,6708.5,-259.0,24,SL
2015-07-07 07:30:00,2015-07-07 13:30:00,L,6746.25,6733.5,-259.0,12,SL
2015-07-10 21:30:00,2015-07-10 22:30:00,L,6730.75,6718.0,-259.0,2,SL
2015-07-15 04:30:00,2015-07-15 21:00:00,L,6838.75,6826.0,-259.0,33,SL
2015-07-16 01:00:00,2015-07-17 20:30:00,L,6848.5,6948.25,1991.0,86,TP
2015-07-22 04:00:00,2015-07-22 16:00:00,S,6920.0,6932.75,-259.0,24,SL
2015-07-23 21:30:00,2015-07-23 22:30:00,S,6897.25,6910.0,-259.0,2,SL
2015-07-30 21:30:00,2015-07-31 20:30:00,L,6903.25,6890.5,-259.0,45,SL
2015-08-10 08:30:00,2015-08-10 10:00:00,L,6842.75,6830.0,-259.0,3,SL
2015-08-13 03:00:00,2015-08-13 03:30:00,L,6844.5,6831.75,-259.0,1,SL
2015-08-25 13:00:00,2015-08-25 13:00:00,L,6505.25,6492.5,-259.0,1,SL_SAMEBAR
2015-08-26 22:00:00,2015-08-27 17:30:00,L,6513.25,6613.0,1991.0,38,TP
2015-09-01 01:00:00,2015-09-01 11:00:00,S,6567.0,6467.25,1991.0,20,TP
2015-09-07 04:00:00,2015-09-07 04:30:00,L,6546.5,6533.75,-259.0,1,SL
2015-09-08 09:30:00,2015-09-09 08:00:00,L,6552.75,6652.5,1991.0,44,TP
2015-09-14 01:00:00,2015-09-14 09:00:00,L,6638.0,6625.25,-259.0,16,SL
2015-09-15 21:30:00,2015-09-16 02:30:00,L,6677.0,6664.25,-259.0,9,SL
2015-09-17 07:30:00,2015-09-17 09:30:00,L,6699.75,6687.0,-259.0,4,SL
2015-09-25 10:00:00,2015-09-25 16:30:00,L,6596.25,6583.5,-259.0,13,SL
2015-09-30 16:00:00,2015-09-30 16:30:00,L,6461.75,6449.0,-259.0,1,SL
2015-10-07 10:00:00,2015-10-07 16:00:00,L,6639.5,6626.75,-259.0,12,SL
2015-10-09 06:00:00,2015-10-09 09:30:00,L,6665.75,6653.0,-259.0,7,SL
2015-10-12 10:00:00,2015-10-12 11:30:00,L,6686.75,6674.0,-259.0,3,SL
2015-10-19 09:30:00,2015-10-19 13:30:00,L,6756.5,6743.75,-259.0,8,SL
2015-10-20 09:30:00,2015-10-20 10:30:00,L,6773.0,6760.25,-259.0,2,SL
2015-10-21 16:00:00,2015-10-21 16:30:00,L,6773.5,6760.75,-259.0,1,SL
2015-10-22 16:00:00,2015-10-22 22:30:00,L,6773.75,6873.5,1991.0,13,TP
2015-10-26 14:00:00,2015-10-26 15:00:00,L,6931.5,6918.75,-259.0,2,SL
2015-10-27 16:30:00,2015-10-27 17:30:00,L,6947.5,6934.75,-259.0,2,SL
2015-10-28 21:30:00,2015-10-29 04:00:00,L,6986.75,6974.0,-259.0,11,SL
2015-10-30 01:30:00,2015-10-30 16:30:00,L,6987.75,6975.0,-259.0,30,SL
2015-11-02 21:30:00,2015-11-03 13:30:00,L,7009.75,6997.0,-259.0,30,SL
2015-11-04 04:00:00,2015-11-04 06:30:00,L,7045.0,7032.25,-259.0,5,SL
2015-11-06 15:00:00,2015-11-06 15:30:00,S,6990.75,7003.5,-259.0,1,SL
2015-11-09 03:00:00,2015-11-09 09:30:00,L,7026.25,7013.5,-259.0,13,SL
2015-11-18 16:00:00,2015-11-23 16:00:00,L,6915.25,7015.0,1991.0,138,TP
2015-11-23 16:30:00,2015-11-23 20:00:00,L,7011.0,6998.25,-259.0,7,SL
2015-11-25 11:00:00,2015-11-25 16:00:00,L,7002.0,6989.25,-259.0,10,SL
2015-11-26 02:30:00,2015-11-27 10:00:00,L,7002.0,6989.25,-259.0,53,SL
2015-12-29 05:00:00,2015-12-31 16:30:00,L,6943.25,6930.5,-259.0,115,SL
2016-01-12 12:00:00,2016-01-12 18:00:00,L,6628.25,6615.5,-259.0,12,SL
2016-01-19 06:30:00,2016-01-19 16:00:00,L,6501.25,6488.5,-259.0,19,SL
2016-01-22 09:00:00,2016-01-22 10:00:00,L,6516.0,6503.25,-259.0,2,SL
2016-02-10 11:30:00,2016-02-10 15:00:00,L,6327.75,6315.0,-259.0,7,SL
2016-02-12 09:30:00,2016-02-12 16:00:00,L,6309.25,6296.5,-259.0,13,SL
2016-02-17 02:00:00,2016-02-17 04:30:00,L,6428.5,6415.75,-259.0,5,SL
2016-02-22 02:30:00,2016-02-23 21:30:00,L,6498.75,6486.0,-259.0,84,SL
2016-02-24 23:00:00,2016-02-25 05:00:00,L,6540.25,6527.5,-259.0,10,SL
2016-02-26 01:30:00,2016-02-26 18:00:00,L,6571.5,6558.75,-259.0,33,SL
2016-03-04 15:00:00,2016-03-04 15:00:00,L,6668.25,6655.5,-259.0,1,SL_SAMEBAR
2016-03-10 03:00:00,2016-03-10 08:30:00,L,6622.75,6610.0,-259.0,11,SL
2016-03-11 21:30:00,2016-03-22 19:00:00,L,6670.75,6770.5,1991.0,319,TP
2016-03-22 21:30:00,2016-03-23 15:00:00,L,6762.25,6749.5,-259.0,33,SL
2016-04-01 21:30:00,2016-04-04 17:30:00,L,6846.0,6833.25,-259.0,38,SL
2016-04-11 16:30:00,2016-04-11 17:00:00,L,6842.5,6829.75,-259.0,1,SL
2016-04-18 01:00:00,2016-04-18 10:30:00,S,6844.0,6856.75,-259.0,19,SL
2016-04-18 16:30:00,2016-04-18 18:00:00,L,6887.25,6874.5,-259.0,3,SL
2016-04-19 08:30:00,2016-04-19 16:00:00,L,6894.0,6881.25,-259.0,15,SL
2016-04-26 03:30:00,2016-04-26 06:30:00,L,6812.5,6799.75,-259.0,6,SL
2016-04-28 01:30:00,2016-04-28 05:30:00,L,6766.5,6753.75,-259.0,8,SL
2016-05-05 11:00:00,2016-05-05 12:00:00,L,6674.75,6662.0,-259.0,2,SL
2016-05-10 09:30:00,2016-05-10 13:30:00,L,6689.25,6676.5,-259.0,8,SL
2016-05-26 21:30:00,2016-06-10 11:30:00,L,6822.25,6809.5,-259.0,478,SL
2016-06-15 11:00:00,2016-06-15 16:30:00,L,6773.5,6760.75,-259.0,11,SL
2016-06-17 01:30:00,2016-06-17 13:30:00,L,6761.75,6749.0,-259.0,24,SL
2016-06-20 16:30:00,2016-06-20 19:30:00,L,6773.25,6760.5,-259.0,6,SL
2016-06-28 21:30:00,2016-06-29 23:00:00,L,6611.0,6710.75,1991.0,49,TP
2016-07-01 14:00:00,2016-07-05 16:00:00,L,6751.25,6738.5,-259.0,88,SL
2016-07-06 03:30:00,2016-07-06 08:00:00,S,6717.75,6730.5,-259.0,9,SL
2016-07-06 22:00:00,2016-07-11 05:00:00,L,6779.5,6879.25,1991.0,104,TP
2016-07-12 09:30:00,2016-07-15 23:00:00,L,6904.25,6891.5,-259.0,165,SL
2016-07-18 16:30:00,2016-07-19 16:00:00,L,6944.25,6931.5,-259.0,45,SL
2016-07-20 08:30:00,2016-07-27 22:30:00,L,6952.0,7051.75,1991.0,259,TP
2016-07-27 23:00:00,2016-07-28 16:00:00,L,7048.75,7036.0,-259.0,32,SL
2016-07-28 21:30:00,2016-08-02 17:00:00,L,7054.75,7042.0,-259.0,129,SL
2016-08-09 16:30:00,2016-08-09 21:00:00,L,7141.5,7128.75,-259.0,9,SL
2016-08-11 16:00:00,2016-08-11 16:30:00,L,7141.0,7128.25,-259.0,1,SL
2016-08-15 01:00:00,2016-08-17 10:00:00,L,7147.5,7134.75,-259.0,110,SL
2016-08-17 10:30:00,2016-08-17 20:30:00,S,7135.25,7148.0,-259.0,20,SL
2016-08-18 04:00:00,2016-08-18 14:00:00,L,7150.5,7137.75,-259.0,20,SL
2016-08-26 16:00:00,2016-08-26 16:30:00,L,7134.75,7122.0,-259.0,1,SL
2016-09-14 16:30:00,2016-09-14 17:00:00,L,7106.5,7093.75,-259.0,1,SL
2016-09-15 16:30:00,2016-09-22 12:30:00,L,7113.0,7212.75,1991.0,222,TP
2016-09-30 21:30:00,2016-09-30 22:00:00,L,7226.75,7214.0,-259.0,1,SL
2016-10-04 10:30:00,2016-10-04 16:30:00,L,7224.75,7212.0,-259.0,12,SL
2016-10-07 15:00:00,2016-10-07 15:30:00,L,7226.25,7213.5,-259.0,1,SL
2016-10-14 12:00:00,2016-10-14 18:30:00,L,7158.25,7145.5,-259.0,13,SL
2016-10-18 02:30:00,2016-10-25 04:30:00,L,7155.75,7255.5,1991.0,234,TP
2016-10-27 21:30:00,2016-11-01 19:00:00,S,7184.0,7084.25,1991.0,135,TP
2016-11-07 01:00:00,2016-11-07 01:30:00,L,7077.25,7064.5,-259.0,1,SL
2016-11-09 02:00:00,2016-11-09 02:30:00,L,7167.75,7155.0,-259.0,1,SL
2016-11-10 06:30:00,2016-11-10 16:00:00,L,7182.75,7170.0,-259.0,19,SL
2016-11-21 16:00:00,2016-11-21 16:30:00,L,7185.75,7173.0,-259.0,1,SL
2016-11-25 02:30:00,2016-11-28 09:30:00,L,7208.75,7196.0,-259.0,53,SL
2016-11-28 16:00:00,2016-11-28 21:30:00,L,7215.25,7202.5,-259.0,11,SL
2016-12-05 09:30:00,2016-12-05 16:00:00,L,7104.25,7091.5,-259.0,13,SL
2016-12-07 21:30:00,2016-12-13 16:30:00,L,7188.75,7288.5,1991.0,174,TP
2016-12-13 21:30:00,2016-12-13 22:00:00,L,7293.75,7281.0,-259.0,1,SL
2016-12-27 01:00:00,2016-12-28 19:00:00,L,7290.25,7277.5,-259.0,82,SL
2016-12-30 06:00:00,2016-12-30 16:00:00,L,7280.0,7267.25,-259.0,20,SL
2017-01-06 02:30:00,2017-01-19 16:00:00,L,7310.75,7410.5,1991.0,433,TP
2017-01-20 16:00:00,2017-01-20 16:30:00,L,7421.25,7408.5,-259.0,1,SL
2017-01-25 01:00:00,2017-01-31 16:30:00,L,7450.5,7437.75,-259.0,215,SL
2017-02-01 08:00:00,2017-02-02 07:00:00,L,7481.5,7468.75,-259.0,44,SL
2017-02-07 10:30:00,2017-02-14 19:00:00,L,7510.0,7609.75,1991.0,247,TP
2017-02-14 21:30:00,2017-03-01 12:00:00,L,7611.75,7711.5,1991.0,479,TP
2017-03-06 16:30:00,2017-03-06 19:30:00,S,7690.25,7703.0,-259.0,6,SL
2017-03-10 01:00:00,2017-03-14 16:00:00,L,7719.0,7706.25,-259.0,124,SL
2017-03-15 21:30:00,2017-03-16 17:00:00,L,7761.25,7748.5,-259.0,37,SL
2017-03-20 01:30:00,2017-03-20 15:00:00,S,7744.5,7757.25,-259.0,27,SL
2017-03-21 03:00:00,2017-03-21 15:30:00,L,7770.5,7757.75,-259.0,25,SL
2017-03-24 15:00:00,2017-03-24 20:00:00,L,7721.0,7708.25,-259.0,10,SL
2017-03-28 01:30:00,2017-03-28 14:30:00,L,7728.25,7715.5,-259.0,26,SL
