entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2012-06-11 01:30:00,2012-06-11 16:00:00,L,4826.75,4789.0,-759.0,29,SL
2012-06-12 16:30:00,2012-06-12 22:30:00,S,4744.5,4782.25,-759.0,12,SL
2012-06-18 01:00:00,2012-06-19 23:30:00,L,4820.75,4848.25,546.0,92,MAXBARS
2012-06-28 14:30:00,2012-06-29 16:00:00,S,4778.75,4816.5,-759.0,50,SL
2012-07-04 03:30:00,2012-07-06 08:30:00,L,4879.75,4875.0,-99.0,92,MAXBARS
2012-07-06 16:00:00,2012-07-10 16:00:00,S,4860.75,4856.0,91.0,92,MAXBARS
2012-07-11 16:00:00,2012-07-13 15:00:00,S,4804.75,4782.0,451.0,92,MAXBARS
2012-07-13 17:00:00,2012-07-17 17:00:00,L,4806.0,4791.0,-304.0,92,MAXBARS
2012-07-18 16:00:00,2012-07-20 15:00:00,L,4830.75,4881.0,1001.0,92,MAXBARS
2012-07-23 01:00:00,2012-07-24 23:30:00,S,4849.0,4760.75,1761.0,92,MAXBARS
2012-07-27 15:30:00,2012-07-31 15:30:00,L,4830.25,4877.75,946.0,92,MAXBARS
2012-08-02 15:00:00,2012-08-03 15:30:00,S,4854.75,4892.5,-759.0,48,SL
2012-08-06 14:30:00,2012-08-08 13:30:00,L,4920.25,4943.75,466.0,92,MAXBARS
2012-08-10 16:00:00,2012-08-14 15:00:00,S,4939.75,4977.5,-759.0,90,SL
2012-08-14 15:30:00,2012-08-16 14:30:00,L,4975.75,4983.0,141.0,92,MAXBARS
2012-08-16 15:00:00,2012-08-20 15:00:00,L,4983.5,5015.0,626.0,92,MAXBARS
2012-08-22 16:00:00,2012-08-24 15:00:00,S,4997.75,4991.75,116.0,92,MAXBARS
2012-08-24 16:00:00,2012-08-27 14:00:00,S,4990.25,5028.0,-759.0,41,SL
2012-08-29 20:00:00,2012-08-30 17:00:00,L,5027.25,4989.5,-759.0,41,SL
2012-08-31 16:30:00,2012-09-04 22:30:00,S,4986.5,5012.75,-529.0,92,MAXBARS
2012-09-07 14:30:00,2012-09-10 21:00:00,L,5070.75,5033.0,-759.0,58,SL
2012-09-11 21:30:00,2012-09-13 19:00:00,S,5018.0,5055.75,-759.0,89,SL
2012-09-13 19:30:00,2012-09-17 19:30:00,L,5053.25,5088.25,696.0,92,MAXBARS
2012-09-19 01:30:00,2012-09-21 00:30:00,L,5098.0,5099.0,16.0,92,MAXBARS
2012-09-25 20:30:00,2012-09-27 19:30:00,S,5069.25,5054.0,301.0,92,MAXBARS
2012-10-02 20:30:00,2012-10-03 18:00:00,S,5020.75,5058.5,-759.0,42,SL
2012-10-08 03:30:00,2012-10-10 02:30:00,S,5042.75,4975.0,1351.0,92,MAXBARS
2012-10-10 03:00:00,2012-10-12 02:00:00,S,4973.0,4960.5,246.0,92,MAXBARS
2012-10-12 16:00:00,2012-10-16 16:00:00,S,4955.0,4988.75,-679.0,92,MAXBARS
2012-10-16 16:30:00,2012-10-18 15:30:00,L,4988.75,5004.25,306.0,92,MAXBARS
2012-10-19 14:30:00,2012-10-23 14:30:00,S,4970.5,4903.75,1331.0,92,MAXBARS
2012-10-24 18:00:00,2012-10-26 17:00:00,S,4894.5,4887.0,146.0,92,MAXBARS
2012-10-30 03:00:00,2012-10-31 09:30:00,S,4875.5,4913.25,-759.0,44,SL
2012-11-01 02:30:00,2012-11-01 15:30:00,S,4872.25,4910.0,-759.0,26,SL
2012-11-02 14:30:00,2012-11-02 21:00:00,L,4936.0,4898.25,-759.0,13,SL
2012-11-08 17:00:00,2012-11-12 17:00:00,S,4842.0,4818.75,461.0,92,MAXBARS
2012-11-14 17:00:00,2012-11-16 16:00:00,S,4796.0,4754.25,831.0,92,MAXBARS
2012-11-19 01:00:00,2012-11-20 23:30:00,L,4785.25,4835.5,1001.0,92,MAXBARS
2012-11-26 16:00:00,2012-11-28 15:00:00,L,4882.25,4874.75,-154.0,92,MAXBARS
2012-11-29 14:30:00,2012-12-03 13:30:00,L,4923.5,4933.5,196.0,92,MAXBARS
2012-12-04 02:00:00,2012-12-06 01:00:00,S,4909.25,4883.0,521.0,92,MAXBARS
2012-12-06 16:00:00,2012-12-06 18:00:00,S,4866.0,4903.75,-759.0,4,SL
2012-12-10 15:30:00,2012-12-11 16:00:00,S,4872.5,4910.25,-759.0,48,SL
2012-12-14 15:00:00,2012-12-18 08:30:00,S,4886.0,4923.75,-759.0,81,SL
2012-12-18 14:30:00,2012-12-20 13:30:00,L,4928.25,4946.75,366.0,92,MAXBARS
2012-12-27 16:30:00,2012-12-31 15:30:00,S,4870.25,4844.75,506.0,92,MAXBARS
2013-01-09 16:30:00,2013-01-11 15:30:00,L,4973.5,4986.0,246.0,92,MAXBARS
2013-01-11 16:00:00,2013-01-15 15:00:00,L,4992.25,4967.25,-504.0,92,MAXBARS
2013-01-15 15:30:00,2013-01-17 14:30:00,S,4967.0,4984.75,-359.0,92,MAXBARS
2013-01-23 16:00:00,2013-01-24 00:30:00,L,5006.75,4964.5,-849.0,16,SL
2013-01-24 01:00:00,2013-01-25 23:30:00,S,4960.75,4977.75,-344.0,92,MAXBARS
2013-01-30 16:00:00,2013-02-01 15:00:00,L,4995.75,4995.5,-9.0,92,MAXBARS
2013-02-08 04:30:00,2013-02-12 03:30:00,L,4997.5,5019.0,426.0,92,MAXBARS
2013-02-14 14:30:00,2013-02-18 17:30:00,S,5008.25,5013.5,-109.0,92,MAXBARS
2013-02-20 18:00:00,2013-02-22 17:00:00,S,5008.5,4968.5,796.0,92,MAXBARS
2013-02-26 18:00:00,2013-02-27 16:30:00,S,4940.0,4977.75,-759.0,44,SL
2013-02-28 16:30:00,2013-03-01 16:00:00,L,5006.5,4968.75,-759.0,46,SL
2013-03-04 20:30:00,2013-03-06 19:30:00,L,5000.25,5040.0,791.0,92,MAXBARS
2013-03-12 16:30:00,2013-03-14 15:30:00,S,5040.0,5054.0,-284.0,92,MAXBARS
2013-03-18 00:00:00,2013-03-19 22:30:00,S,5019.5,5029.25,-199.0,92,MAXBARS
2013-03-28 15:00:00,2013-04-02 15:00:00,L,5059.0,5056.75,-49.0,92,MAXBARS
2013-04-02 16:00:00,2013-04-04 15:00:00,L,5068.75,5039.0,-599.0,92,MAXBARS
2013-04-04 16:30:00,2013-04-08 15:30:00,S,5032.75,5017.75,296.0,92,MAXBARS
2013-04-08 23:00:00,2013-04-10 22:00:00,L,5038.5,5105.25,1331.0,92,MAXBARS
2013-04-11 17:30:00,2013-04-15 16:30:00,L,5110.5,5086.5,-484.0,92,MAXBARS
2013-04-15 18:00:00,2013-04-17 17:00:00,S,5080.75,5021.5,1181.0,92,MAXBARS
2013-04-18 16:00:00,2013-04-22 15:00:00,S,5010.75,5032.25,-434.0,92,MAXBARS
2013-04-30 18:00:00,2013-05-02 17:00:00,L,5124.75,5146.0,421.0,92,MAXBARS
2013-05-03 15:00:00,2013-05-07 14:00:00,L,5163.5,5206.5,856.0,92,MAXBARS
2013-05-08 16:30:00,2013-05-10 15:30:00,L,5209.75,5215.0,101.0,92,MAXBARS
2013-05-10 23:30:00,2013-05-14 22:30:00,L,5231.25,5248.25,336.0,92,MAXBARS
2013-05-14 23:00:00,2013-05-16 22:00:00,L,5248.75,5250.5,31.0,92,MAXBARS
2013-05-20 16:30:00,2013-05-22 15:30:00,L,5281.25,5281.5,1.0,92,MAXBARS
2013-05-22 16:00:00,2013-05-22 20:30:00,L,5289.75,5252.0,-759.0,9,SL
2013-05-23 17:00:00,2013-05-27 16:00:00,S,5236.25,5248.75,-254.0,92,MAXBARS
2013-05-29 14:30:00,2013-05-30 20:00:00,S,5237.5,5275.25,-759.0,58,SL
2013-05-31 22:00:00,2013-06-04 21:00:00,S,5234.25,5222.75,226.0,92,MAXBARS
2013-06-05 14:30:00,2013-06-07 13:30:00,S,5213.5,5200.0,266.0,92,MAXBARS
2013-06-10 15:30:00,2013-06-11 16:00:00,L,5245.0,5207.25,-759.0,48,SL
2013-06-12 17:30:00,2013-06-14 16:30:00,S,5202.0,5212.75,-219.0,92,MAXBARS
2013-06-18 17:00:00,2013-06-20 02:30:00,L,5243.5,5205.75,-759.0,65,SL
2013-06-20 03:00:00,2013-06-24 02:00:00,S,5203.75,5127.0,1531.0,92,MAXBARS
2013-06-27 04:30:00,2013-07-01 03:30:00,L,5151.25,5156.0,91.0,92,MAXBARS
2013-07-01 14:30:00,2013-07-03 13:30:00,L,5180.5,5165.25,-309.0,92,MAXBARS
2013-07-04 14:30:00,2013-07-08 19:30:00,L,5210.25,5209.25,-24.0,92,MAXBARS
2013-07-11 01:00:00,2013-07-12 23:30:00,L,5274.5,5323.0,966.0,92,MAXBARS
2013-07-17 15:00:00,2013-07-19 08:00:00,L,5338.75,5301.0,-759.0,80,SL
2013-07-19 14:30:00,2013-07-23 13:30:00,S,5304.0,5311.75,-159.0,92,MAXBARS
2013-07-26 19:00:00,2013-07-30 18:00:00,L,5316.75,5351.0,681.0,92,MAXBARS
2013-07-31 16:00:00,2013-08-02 15:00:00,L,5353.25,5378.25,496.0,92,MAXBARS
2013-08-02 16:30:00,2013-08-06 15:30:00,L,5382.0,5391.75,191.0,92,MAXBARS
2013-08-07 16:00:00,2013-08-09 15:00:00,S,5364.25,5381.75,-354.0,92,MAXBARS
2013-08-13 14:30:00,2013-08-15 13:30:00,L,5389.5,5363.25,-529.0,92,MAXBARS
2013-08-22 01:00:00,2013-08-22 16:00:00,S,5317.25,5355.0,-759.0,30,SL
2013-08-23 01:30:00,2013-08-27 00:30:00,L,5365.5,5377.5,236.0,92,MAXBARS
2013-08-30 19:30:00,2013-09-02 00:30:00,S,5322.0,5359.75,-759.0,9,SL
2013-09-04 16:30:00,2013-09-06 15:30:00,L,5371.5,5397.75,521.0,92,MAXBARS
2013-09-09 16:00:00,2013-09-11 15:00:00,L,5408.75,5428.25,386.0,92,MAXBARS
2013-09-16 01:00:00,2013-09-16 20:00:00,L,5470.25,5432.5,-759.0,38,SL
2013-09-17 02:30:00,2013-09-18 11:30:00,S,5421.0,5458.75,-759.0,65,SL
2013-09-19 02:00:00,2013-09-23 01:00:00,L,5495.0,5484.75,-209.0,92,MAXBARS
2013-09-23 02:00:00,2013-09-25 01:00:00,S,5482.0,5478.25,71.0,92,MAXBARS
2013-10-01 04:00:00,2013-10-03 03:00:00,L,5488.5,5492.25,71.0,92,MAXBARS
2013-10-09 16:00:00,2013-10-10 16:00:00,S,5409.0,5446.75,-759.0,47,SL
2013-10-11 16:00:00,2013-10-15 15:00:00,L,5474.75,5517.5,851.0,92,MAXBARS
2013-10-15 15:30:00,2013-10-17 14:30:00,L,5520.25,5527.25,136.0,92,MAXBARS
2013-10-17 17:30:00,2013-10-21 16:30:00,L,5541.75,5617.25,1506.0,92,MAXBARS
2013-10-23 14:30:00,2013-10-24 22:30:00,S,5602.5,5640.25,-759.0,63,SL
2013-10-25 14:30:00,2013-10-29 12:30:00,L,5645.0,5649.25,81.0,92,MAXBARS
2013-10-29 15:00:00,2013-10-31 14:00:00,L,5656.25,5640.5,-319.0,92,MAXBARS
2013-10-31 15:00:00,2013-11-04 15:00:00,S,5629.0,5651.25,-449.0,92,MAXBARS
2013-11-06 14:30:00,2013-11-07 16:30:00,L,5657.5,5619.75,-759.0,51,SL
2013-11-08 15:00:00,2013-11-08 18:00:00,S,5579.0,5616.75,-759.0,6,SL
2013-11-13 15:00:00,2013-11-13 19:00:00,S,5608.5,5646.25,-759.0,8,SL
2013-11-13 19:30:00,2013-11-15 18:30:00,L,5645.75,5674.75,576.0,92,MAXBARS
2013-11-19 16:00:00,2013-11-21 15:00:00,S,5645.0,5642.25,51.0,92,MAXBARS
2013-11-22 14:30:00,2013-11-26 13:30:00,L,5671.25,5696.0,491.0,92,MAXBARS
2013-11-27 16:00:00,2013-12-02 01:30:00,L,5721.25,5758.25,736.0,92,MAXBARS
2013-12-02 15:30:00,2013-12-04 14:30:00,L,5761.75,5736.75,-504.0,92,MAXBARS
2013-12-09 01:00:00,2013-12-10 23:30:00,L,5776.5,5782.0,106.0,92,MAXBARS
2013-12-12 04:30:00,2013-12-16 03:30:00,S,5729.25,5724.25,96.0,92,MAXBARS
2013-12-16 04:30:00,2013-12-16 16:00:00,S,5715.0,5752.75,-759.0,23,SL
2013-12-19 01:00:00,2013-12-20 23:30:00,L,5780.25,5806.5,521.0,92,MAXBARS
2013-12-23 01:00:00,2013-12-26 16:00:00,L,5815.0,5838.5,466.0,92,MAXBARS
2013-12-27 14:30:00,2013-12-31 13:30:00,L,5855.25,5837.75,-354.0,92,MAXBARS
2014-01-02 16:00:00,2014-01-06 15:00:00,S,5834.75,5802.0,651.0,92,MAXBARS
2014-01-06 16:00:00,2014-01-08 15:00:00,S,5797.0,5820.25,-469.0,92,MAXBARS
2014-01-08 16:30:00,2014-01-10 15:30:00,L,5827.5,5826.5,-24.0,92,MAXBARS
2014-01-10 17:30:00,2014-01-14 16:30:00,S,5805.25,5807.0,-39.0,92,MAXBARS
2014-01-22 14:30:00,2014-01-24 13:30:00,L,5882.25,5858.25,-484.0,92,MAXBARS
2014-01-24 16:00:00,2014-01-28 15:00:00,S,5851.25,5760.75,1806.0,92,MAXBARS
2014-02-06 14:30:00,2014-02-10 13:30:00,L,5733.5,5824.75,1821.0,92,MAXBARS
2014-02-10 16:00:00,2014-02-12 15:00:00,L,5832.0,5888.75,1131.0,92,MAXBARS
2014-02-12 16:00:00,2014-02-14 15:00:00,L,5896.25,5923.5,541.0,92,MAXBARS
2014-02-14 17:00:00,2014-02-18 22:00:00,L,5926.25,5947.5,421.0,92,MAXBARS
2014-02-19 18:30:00,2014-02-21 17:30:00,S,5923.75,5950.75,-544.0,92,MAXBARS
2014-02-21 18:00:00,2014-02-25 17:00:00,L,5951.0,5954.5,66.0,92,MAXBARS
2014-02-27 20:00:00,2014-02-28 21:30:00,L,5972.5,5934.75,-759.0,50,SL
2014-03-03 01:00:00,2014-03-04 07:30:00,S,5934.75,5972.5,-759.0,60,SL
2014-03-05 14:30:00,2014-03-07 13:30:00,L,5993.5,5994.25,11.0,92,MAXBARS
2014-03-07 15:00:00,2014-03-07 16:00:00,L,6007.5,5969.75,-759.0,2,SL
2014-03-07 16:30:00,2014-03-11 14:30:00,S,5974.5,5987.0,-254.0,92,MAXBARS
2014-03-11 15:00:00,2014-03-12 11:30:00,L,5987.0,5949.25,-759.0,40,SL
2014-03-12 14:30:00,2014-03-13 01:30:00,S,5945.0,5982.75,-759.0,21,SL
2014-03-13 02:00:00,2014-03-13 17:30:00,L,5983.75,5946.0,-759.0,31,SL
2014-03-14 16:00:00,2014-03-17 15:00:00,S,5906.0,5943.75,-759.0,45,SL
2014-03-18 15:00:00,2014-03-20 14:00:00,L,5950.25,5940.75,-194.0,92,MAXBARS
2014-03-27 14:30:00,2014-03-31 14:30:00,S,5846.5,5857.0,-214.0,92,MAXBARS
2014-04-02 03:30:00,2014-04-03 21:00:00,L,5930.0,5892.25,-759.0,82,SL
2014-04-04 16:00:00,2014-04-08 15:00:00,S,5885.75,5783.25,2046.0,92,MAXBARS
2014-04-10 01:30:00,2014-04-10 16:30:00,L,5871.5,5833.75,-759.0,30,SL
2014-04-16 04:00:00,2014-04-21 03:00:00,L,5778.25,5808.75,606.0,92,MAXBARS
2014-04-21 16:30:00,2014-04-23 15:30:00,L,5819.75,5857.5,751.0,92,MAXBARS
2014-04-23 23:00:00,2014-04-24 16:30:00,L,5865.75,5828.0,-759.0,34,SL
2014-04-29 18:30:00,2014-05-01 17:30:00,L,5839.75,5873.75,676.0,92,MAXBARS
2014-05-07 03:00:00,2014-05-09 02:00:00,S,5823.5,5810.0,266.0,92,MAXBARS
2014-05-13 03:30:00,2014-05-15 02:30:00,L,5890.75,5873.5,-349.0,92,MAXBARS
2014-05-15 16:00:00,2014-05-19 15:00:00,S,5860.0,5853.75,121.0,92,MAXBARS
2014-05-20 14:30:00,2014-05-22 13:30:00,L,5894.75,5912.75,356.0,92,MAXBARS
2014-05-22 14:30:00,2014-05-26 13:30:00,L,5914.0,5962.5,966.0,92,MAXBARS
2014-05-26 14:30:00,2014-05-28 18:00:00,L,5963.25,5997.0,671.0,92,MAXBARS
2014-05-28 18:30:00,2014-05-30 17:30:00,L,6000.25,6011.75,226.0,92,MAXBARS
2014-05-30 18:00:00,2014-06-03 17:00:00,L,6014.5,6002.25,-249.0,92,MAXBARS
2014-06-05 14:30:00,2014-06-09 13:30:00,L,6026.5,6071.75,901.0,92,MAXBARS
2014-06-12 04:00:00,2014-06-12 19:30:00,L,6082.0,6044.25,-759.0,31,SL
2014-06-12 23:00:00,2014-06-16 22:00:00,S,6049.25,6056.0,-139.0,92,MAXBARS
2014-06-17 16:30:00,2014-06-19 15:30:00,L,6067.5,6083.25,311.0,92,MAXBARS
2014-06-19 16:00:00,2014-06-23 15:00:00,L,6084.25,6075.0,-189.0,92,MAXBARS
2014-06-24 16:00:00,2014-06-26 15:00:00,L,6091.25,6100.75,186.0,92,MAXBARS
2014-07-02 17:00:00,2014-07-07 01:00:00,L,6178.5,6197.25,371.0,92,MAXBARS
2014-07-08 16:00:00,2014-07-10 15:00:00,S,6179.5,6123.0,1126.0,92,MAXBARS
2014-07-11 16:30:00,2014-07-15 15:30:00,L,6173.5,6211.0,746.0,92,MAXBARS
2014-07-15 16:00:00,2014-07-15 18:00:00,L,6214.75,6177.0,-759.0,4,SL
2014-07-15 19:00:00,2014-07-16 14:00:00,S,6180.5,6218.25,-759.0,37,SL
2014-07-16 14:30:00,2014-07-17 13:30:00,L,6217.5,6179.75,-759.0,45,SL
2014-07-18 01:00:00,2014-07-18 15:30:00,S,6141.0,6178.75,-759.0,29,SL
2014-07-23 14:30:00,2014-07-25 13:30:00,L,6247.25,6242.75,-94.0,92,MAXBARS
2014-07-28 15:00:00,2014-07-30 14:00:00,L,6249.5,6253.0,66.0,92,MAXBARS
2014-07-31 14:30:00,2014-08-04 13:30:00,S,6227.5,6170.25,1141.0,92,MAXBARS
2014-08-07 17:00:00,2014-08-07 21:30:00,L,6175.25,6137.5,-759.0,9,SL
2014-08-08 04:00:00,2014-08-08 19:30:00,S,6124.25,6162.0,-759.0,31,SL
2014-08-11 14:30:00,2014-08-13 13:30:00,L,6180.25,6203.25,456.0,92,MAXBARS
2014-08-14 14:30:00,2014-08-18 13:30:00,L,6236.0,6290.75,1091.0,92,MAXBARS
2014-08-18 14:30:00,2014-08-20 13:30:00,L,6291.0,6319.75,571.0,92,MAXBARS
2014-08-25 14:30:00,2014-08-27 13:30:00,L,6356.25,6358.5,41.0,92,MAXBARS
2014-08-29 14:30:00,2014-09-02 18:00:00,L,6363.5,6368.25,91.0,92,MAXBARS
2014-09-03 04:30:00,2014-09-04 21:30:00,L,6380.0,6342.25,-759.0,81,SL
2014-09-04 22:00:00,2014-09-08 16:00:00,S,6346.0,6383.75,-759.0,82,SL
2014-09-15 01:00:00,2014-09-16 23:30:00,S,6338.75,6349.25,-214.0,92,MAXBARS
2014-09-17 16:00:00,2014-09-19 15:00:00,L,6358.0,6403.5,906.0,92,MAXBARS
2014-09-22 04:30:00,2014-09-24 03:30:00,S,6367.0,6331.25,711.0,92,MAXBARS
2014-09-30 14:30:00,2014-10-01 16:00:00,L,6351.0,6313.25,-759.0,50,SL
2014-10-02 17:00:00,2014-10-03 15:00:00,S,6256.5,6294.25,-759.0,43,SL
2014-10-08 16:00:00,2014-10-08 20:30:00,S,6239.0,6276.75,-759.0,9,SL
2014-10-09 04:00:00,2014-10-09 18:00:00,L,6333.25,6295.5,-759.0,28,SL
2014-10-22 15:00:00,2014-10-24 14:00:00,L,6267.5,6280.75,261.0,92,MAXBARS
2014-10-24 18:00:00,2014-10-28 16:00:00,L,6316.25,6364.5,961.0,92,MAXBARS
2014-10-28 17:30:00,2014-10-30 16:30:00,L,6362.0,6360.25,-39.0,92,MAXBARS
2014-10-31 03:00:00,2014-11-04 03:00:00,L,6394.0,6441.0,936.0,92,MAXBARS
2014-11-05 14:30:00,2014-11-05 20:00:00,L,6462.75,6425.0,-759.0,11,SL
2014-11-13 14:30:00,2014-11-17 13:30:00,L,6498.5,6504.25,111.0,92,MAXBARS
2014-11-18 16:00:00,2014-11-20 15:00:00,L,6516.0,6496.25,-399.0,92,MAXBARS
2014-11-21 14:30:00,2014-11-21 20:00:00,L,6568.25,6530.5,-759.0,11,SL
2014-11-24 22:00:00,2014-11-26 21:00:00,L,6576.0,6602.25,521.0,92,MAXBARS
2014-11-27 14:30:00,2014-12-01 16:00:00,L,6615.25,6577.5,-759.0,80,SL
2014-12-01 16:30:00,2014-12-03 15:30:00,S,6589.5,6604.5,-304.0,92,MAXBARS
2014-12-04 15:00:00,2014-12-08 14:00:00,L,6611.5,6592.0,-394.0,92,MAXBARS
2014-12-31 18:30:00,2015-01-05 17:30:00,S,6569.5,6463.5,2116.0,92,MAXBARS
2015-01-06 16:30:00,2015-01-08 03:00:00,S,6440.75,6478.5,-759.0,67,SL
2015-01-09 15:00:00,2015-01-09 17:00:00,L,6539.0,6501.25,-759.0,4,SL
2015-01-14 15:00:00,2015-01-15 07:00:00,S,6422.5,6460.25,-759.0,31,SL
2015-01-16 01:00:00,2015-01-16 16:00:00,S,6361.75,6399.5,-759.0,30,SL
2015-01-21 04:30:00,2015-01-21 16:00:00,L,6471.5,6433.75,-759.0,23,SL
2015-01-22 15:00:00,2015-01-22 16:00:00,L,6501.5,6463.75,-759.0,2,SL
2015-01-23 14:30:00,2015-01-26 01:00:00,L,6567.5,6529.75,-759.0,20,SL
2015-02-03 14:30:00,2015-02-05 13:30:00,L,6489.5,6519.25,591.0,92,MAXBARS
2015-02-06 15:00:00,2015-02-06 21:30:00,L,6551.0,6513.25,-759.0,13,SL
2015-02-11 16:00:00,2015-02-13 15:00:00,L,6580.25,6653.5,1461.0,92,MAXBARS
2015-02-13 15:30:00,2015-02-17 19:00:00,L,6654.25,6673.25,376.0,92,MAXBARS
2015-02-18 20:30:00,2015-02-20 19:30:00,L,6684.25,6722.25,756.0,92,MAXBARS
2015-02-20 20:00:00,2015-02-24 19:00:00,L,6722.75,6738.25,306.0,92,MAXBARS
2015-02-25 19:00:00,2015-02-27 18:00:00,L,6752.0,6752.5,6.0,92,MAXBARS
2015-03-03 17:30:00,2015-03-05 16:30:00,S,6742.0,6758.0,-324.0,92,MAXBARS
2015-03-10 14:30:00,2015-03-12 13:30:00,S,6677.0,6615.5,1226.0,92,MAXBARS
2015-03-17 18:30:00,2015-03-19 17:30:00,L,6668.25,6725.75,1146.0,92,MAXBARS
2015-03-24 14:30:00,2015-03-26 13:30:00,S,6736.75,6578.0,3171.0,92,MAXBARS
2015-04-06 16:00:00,2015-04-08 15:00:00,L,6616.25,6641.0,491.0,92,MAXBARS
2015-04-09 16:00:00,2015-04-13 15:00:00,L,6681.75,6716.25,686.0,92,MAXBARS
2015-04-14 14:30:00,2015-04-16 13:30:00,S,6700.75,6710.25,-194.0,92,MAXBARS
2015-04-23 16:30:00,2015-04-27 15:30:00,L,6762.0,6849.0,1736.0,92,MAXBARS
2015-04-29 18:30:00,2015-05-01 17:30:00,S,6773.75,6750.0,471.0,92,MAXBARS
2015-05-06 16:00:00,2015-05-08 15:00:00,S,6701.5,6739.25,-759.0,92,SL
2015-05-13 14:30:00,2015-05-15 13:30:00,L,6741.5,6803.75,1241.0,92,MAXBARS
2015-05-15 14:30:00,2015-05-19 13:30:00,L,6806.25,6826.0,391.0,92,MAXBARS
2015-05-19 14:30:00,2015-05-20 16:00:00,L,6827.25,6789.5,-759.0,50,SL
2015-05-21 19:00:00,2015-05-25 18:00:00,L,6836.5,6835.5,-24.0,92,MAXBARS
2015-05-26 15:00:00,2015-05-28 14:00:00,S,6819.5,6838.5,-384.0,92,MAXBARS
2015-06-01 16:00:00,2015-06-01 20:30:00,S,6799.25,6837.0,-759.0,9,SL
2015-06-02 16:00:00,2015-06-02 18:30:00,S,6788.0,6825.75,-759.0,5,SL
2015-06-05 15:00:00,2015-06-09 14:00:00,S,6775.25,6722.25,1056.0,92,MAXBARS
2015-06-09 14:30:00,2015-06-10 16:30:00,S,6722.25,6760.0,-759.0,51,SL
