entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-01-10 14:30:00,2013-01-11 03:00:00,L,4987.25,4986.25,-24.0,24,MAXBARS
2013-02-25 23:00:00,2013-02-26 11:30:00,S,4945.25,4955.75,-214.0,24,MAXBARS
2013-03-08 15:00:00,2013-03-11 02:30:00,L,5060.5,5047.25,-269.0,24,MAXBARS
2013-04-10 16:00:00,2013-04-11 04:30:00,L,5065.25,5099.75,686.0,24,MAXBARS
2013-04-23 17:00:00,2013-04-24 05:30:00,L,5086.0,5079.0,-144.0,24,MAXBARS
2013-04-25 16:00:00,2013-04-26 04:30:00,L,5099.5,5089.75,-199.0,24,MAXBARS
2013-04-29 16:30:00,2013-04-30 05:00:00,L,5110.0,5112.25,41.0,24,MAXBARS
2013-05-08 17:00:00,2013-05-09 05:30:00,L,5212.25,5217.5,101.0,24,MAXBARS
2013-05-17 21:00:00,2013-05-20 09:30:00,L,5275.0,5271.5,-74.0,24,MAXBARS
2013-05-21 19:30:00,2013-05-22 08:00:00,L,5287.5,5275.0,-254.0,24,MAXBARS
2013-06-18 17:00:00,2013-06-19 05:30:00,L,5246.0,5246.0,-4.0,24,MAXBARS
2013-07-01 09:30:00,2013-07-01 21:30:00,L,5183.0,5185.0,36.0,24,MAXBARS
2013-07-10 16:00:00,2013-07-11 04:30:00,L,5246.0,5279.5,666.0,24,MAXBARS
2013-07-23 22:00:00,2013-07-24 10:30:00,S,5286.0,5308.75,-459.0,24,MAXBARS
2013-09-06 14:30:00,2013-09-09 03:00:00,L,5398.75,5394.5,-89.0,24,MAXBARS
2013-09-20 15:30:00,2013-09-23 04:00:00,L,5505.5,5485.75,-399.0,24,MAXBARS
2013-10-16 16:00:00,2013-10-17 04:30:00,L,5531.25,5528.25,-64.0,24,MAXBARS
2013-10-17 17:30:00,2013-10-18 06:00:00,L,5544.25,5576.75,646.0,24,MAXBARS
2013-10-22 15:00:00,2013-10-23 03:30:00,L,5630.0,5616.75,-269.0,24,MAXBARS
2013-11-18 16:00:00,2013-11-19 04:30:00,L,5689.0,5650.75,-769.0,24,MAXBARS
2013-11-26 17:30:00,2013-11-27 06:00:00,L,5705.0,5713.5,166.0,24,MAXBARS
2013-12-02 16:00:00,2013-12-03 04:30:00,L,5765.25,5750.25,-304.0,24,MAXBARS
2013-12-11 22:00:00,2013-12-12 10:30:00,S,5731.0,5739.5,-174.0,24,MAXBARS
2013-12-18 22:00:00,2013-12-19 10:30:00,L,5764.0,5773.0,176.0,24,MAXBARS
2014-01-09 10:30:00,2014-01-09 22:30:00,L,5842.25,5817.75,-494.0,24,MAXBARS
2014-01-29 15:30:00,2014-01-30 04:00:00,S,5733.0,5745.0,-244.0,24,MAXBARS
2014-02-03 19:30:00,2014-02-04 08:00:00,S,5719.5,5709.75,191.0,24,MAXBARS
2014-02-12 16:00:00,2014-02-13 04:30:00,L,5898.75,5888.0,-219.0,24,MAXBARS
2014-02-13 17:00:00,2014-02-14 05:30:00,L,5906.25,5911.75,106.0,24,MAXBARS
2014-02-17 09:30:00,2014-02-18 04:00:00,L,5940.75,5932.0,-179.0,24,MAXBARS
2014-02-18 16:00:00,2014-02-19 04:30:00,L,5945.25,5943.0,-49.0,24,MAXBARS
2014-02-24 16:00:00,2014-02-25 04:30:00,L,5959.5,5958.25,-29.0,24,MAXBARS
2014-03-07 15:00:00,2014-03-10 02:30:00,L,6010.0,5967.5,-854.0,24,MAXBARS
2014-03-11 20:30:00,2014-03-12 09:00:00,S,5951.25,5958.25,-144.0,24,MAXBARS
2014-03-24 15:00:00,2014-03-25 03:30:00,S,5908.0,5889.0,376.0,24,MAXBARS
2014-04-01 22:00:00,2014-04-02 10:30:00,L,5927.25,5937.5,201.0,24,MAXBARS
2014-04-15 18:00:00,2014-04-16 06:30:00,S,5699.5,5782.5,-1664.0,24,MAXBARS
2014-04-17 16:30:00,2014-04-21 05:00:00,L,5804.25,5807.75,66.0,24,MAXBARS
2014-04-21 20:30:00,2014-04-22 09:00:00,L,5826.25,5826.5,1.0,24,MAXBARS
2014-05-23 17:30:00,2014-05-26 06:00:00,L,5939.5,5955.75,321.0,24,MAXBARS
2014-06-30 16:00:00,2014-07-01 04:30:00,L,6124.25,6130.25,116.0,24,MAXBARS
2014-07-03 15:00:00,2014-07-04 07:30:00,L,6183.0,6199.5,326.0,24,MAXBARS
2014-07-15 16:00:00,2014-07-16 04:30:00,L,6217.25,6199.5,-359.0,24,MAXBARS
2014-07-17 22:00:00,2014-07-18 10:30:00,S,6152.75,6163.5,-219.0,24,MAXBARS
2014-07-23 13:30:00,2014-07-24 02:00:00,L,6246.0,6262.75,331.0,24,MAXBARS
2014-08-06 16:00:00,2014-08-07 04:30:00,S,6126.25,6153.75,-554.0,24,MAXBARS
2014-09-18 17:00:00,2014-09-19 05:30:00,L,6383.75,6402.0,361.0,24,MAXBARS
2014-10-01 16:30:00,2014-10-02 05:00:00,S,6286.5,6275.0,226.0,24,MAXBARS
2014-10-20 21:30:00,2014-10-21 10:00:00,L,6146.75,6160.75,276.0,24,MAXBARS
2014-10-24 22:00:00,2014-10-27 09:30:00,L,6319.75,6334.0,281.0,24,MAXBARS
2014-10-30 19:00:00,2014-10-31 07:30:00,L,6393.75,6440.75,936.0,24,MAXBARS
2014-11-11 22:00:00,2014-11-12 10:30:00,L,6475.75,6463.5,-249.0,24,MAXBARS
2014-11-26 17:00:00,2014-11-27 05:30:00,L,6598.25,6611.5,261.0,24,MAXBARS
2014-12-08 18:30:00,2014-12-09 07:00:00,S,6573.5,6563.75,191.0,24,MAXBARS
2014-12-23 15:00:00,2014-12-24 03:30:00,L,6603.25,6576.25,-544.0,24,MAXBARS
2015-01-15 11:00:00,2015-01-15 23:00:00,S,6393.75,6375.5,361.0,24,MAXBARS
2015-02-05 20:30:00,2015-02-06 09:00:00,L,6542.5,6549.25,131.0,24,MAXBARS
2015-02-10 21:00:00,2015-02-11 09:30:00,L,6567.0,6570.25,61.0,24,MAXBARS
2015-02-12 12:30:00,2015-02-13 01:00:00,L,6620.75,6637.75,336.0,24,MAXBARS
2015-02-25 20:00:00,2015-02-26 08:30:00,L,6756.5,6737.25,-389.0,24,MAXBARS
2015-03-06 18:00:00,2015-03-09 05:30:00,S,6712.5,6697.5,296.0,24,MAXBARS
2015-03-12 14:30:00,2015-03-13 03:00:00,S,6597.5,6634.75,-749.0,24,MAXBARS
2015-03-13 17:00:00,2015-03-16 05:30:00,S,6592.0,6609.25,-349.0,24,MAXBARS
2015-03-16 15:30:00,2015-03-17 04:00:00,L,6646.75,6653.25,126.0,24,MAXBARS
2015-04-08 20:30:00,2015-04-09 09:00:00,L,6677.25,6674.75,-54.0,24,MAXBARS
2015-04-17 12:30:00,2015-04-20 01:00:00,S,6666.25,6658.75,146.0,24,MAXBARS
2015-04-22 09:30:00,2015-04-22 21:30:00,L,6747.75,6758.75,216.0,24,MAXBARS
2015-05-14 16:30:00,2015-05-15 05:00:00,L,6769.5,6793.75,481.0,24,MAXBARS
2015-05-18 20:00:00,2015-05-19 08:30:00,L,6812.5,6815.5,56.0,24,MAXBARS
2015-05-20 20:30:00,2015-05-21 09:00:00,L,6831.5,6796.25,-709.0,24,MAXBARS
2015-06-18 16:00:00,2015-06-19 04:30:00,L,6796.5,6836.75,801.0,24,MAXBARS
2015-06-24 17:00:00,2015-06-25 05:30:00,L,6863.75,6833.75,-604.0,24,MAXBARS
2015-07-23 21:30:00,2015-07-24 10:00:00,S,6894.75,6938.25,-874.0,24,MAXBARS
2015-07-24 19:00:00,2015-07-27 07:30:00,S,6890.25,6867.75,446.0,24,MAXBARS
2015-07-28 16:30:00,2015-07-29 05:00:00,S,6809.5,6860.5,-1024.0,24,MAXBARS
2015-08-19 17:30:00,2015-08-20 06:00:00,S,6805.0,6821.0,-324.0,24,MAXBARS
2015-09-15 21:30:00,2015-09-16 10:00:00,L,6681.0,6664.0,-344.0,24,MAXBARS
2015-09-24 13:30:00,2015-09-25 02:30:00,S,6535.0,6578.0,-864.0,24,MAXBARS
2015-10-12 10:00:00,2015-10-12 22:00:00,L,6689.25,6688.0,-29.0,24,MAXBARS
2015-10-27 22:00:00,2015-10-28 11:00:00,L,6957.5,6965.25,151.0,24,MAXBARS
2015-11-18 22:00:00,2015-11-19 11:00:00,L,6973.25,6988.0,291.0,24,MAXBARS
2015-11-20 16:00:00,2015-11-23 05:00:00,L,6997.0,7010.5,266.0,24,MAXBARS
2015-12-24 16:00:00,2015-12-28 08:30:00,L,6946.5,6936.75,-199.0,24,MAXBARS
2016-01-06 10:00:00,2016-01-06 22:00:00,S,6746.25,6760.25,-284.0,24,MAXBARS
2016-01-07 07:00:00,2016-01-07 19:00:00,S,6706.0,6674.5,626.0,24,MAXBARS
2016-02-05 16:30:00,2016-02-08 05:30:00,S,6411.25,6359.5,1031.0,24,MAXBARS
2016-02-16 04:30:00,2016-02-16 16:30:00,L,6418.75,6390.0,-579.0,24,MAXBARS
2016-02-17 11:00:00,2016-02-17 23:00:00,L,6435.25,6534.25,1976.0,24,MAXBARS
2016-03-10 19:00:00,2016-03-11 08:00:00,S,6572.25,6646.75,-1494.0,24,MAXBARS
2016-03-14 16:00:00,2016-03-15 05:00:00,L,6689.0,6678.25,-219.0,24,MAXBARS
2016-03-21 18:30:00,2016-03-22 07:30:00,L,6749.25,6745.5,-79.0,24,MAXBARS
2016-03-29 20:00:00,2016-03-30 09:00:00,L,6776.5,6795.5,376.0,24,MAXBARS
2016-04-01 21:00:00,2016-04-04 10:00:00,L,6847.25,6864.25,336.0,24,MAXBARS
2016-04-21 22:30:00,2016-04-22 11:30:00,S,6830.75,6823.75,136.0,24,MAXBARS
2016-04-26 23:00:00,2016-04-27 12:00:00,S,6760.75,6735.75,496.0,24,MAXBARS
2016-04-28 21:30:00,2016-04-29 10:30:00,S,6702.0,6709.5,-154.0,24,MAXBARS
2016-05-04 19:30:00,2016-05-05 08:30:00,S,6626.5,6660.0,-674.0,24,MAXBARS
2016-05-10 09:30:00,2016-05-10 21:30:00,L,6691.75,6724.5,651.0,24,MAXBARS
2016-05-24 16:00:00,2016-05-25 05:00:00,L,6717.5,6787.25,1391.0,24,MAXBARS
2016-05-26 21:30:00,2016-05-27 10:30:00,L,6826.0,6829.5,66.0,24,MAXBARS
2016-05-31 04:30:00,2016-05-31 16:30:00,L,6860.0,6854.75,-109.0,24,MAXBARS
2016-06-07 09:30:00,2016-06-07 21:30:00,L,6874.0,6853.25,-419.0,24,MAXBARS
2016-06-10 09:30:00,2016-06-10 21:30:00,S,6823.5,6787.0,726.0,24,MAXBARS
2016-07-04 08:30:00,2016-07-05 01:30:00,L,6789.5,6778.75,-219.0,24,MAXBARS
2016-07-08 09:30:00,2016-07-08 21:30:00,L,6804.5,6857.25,1051.0,24,MAXBARS
2016-07-12 09:30:00,2016-07-12 21:30:00,L,6906.75,6911.0,81.0,24,MAXBARS
2016-07-13 15:00:00,2016-07-14 04:00:00,L,6925.25,6898.0,-549.0,24,MAXBARS
2016-07-14 08:30:00,2016-07-14 20:30:00,L,6927.75,6927.25,-14.0,24,MAXBARS
2016-07-26 16:00:00,2016-07-27 05:00:00,L,7012.75,7035.25,446.0,24,MAXBARS
2016-08-26 18:30:00,2016-08-29 07:30:00,S,7106.0,7121.5,-314.0,24,MAXBARS
2016-08-31 18:30:00,2016-09-01 07:30:00,S,7095.0,7126.25,-629.0,24,MAXBARS
2016-09-15 17:30:00,2016-09-16 06:30:00,L,7141.75,7152.5,211.0,24,MAXBARS
2016-09-21 21:30:00,2016-09-22 10:30:00,L,7189.5,7198.0,166.0,24,MAXBARS
2016-10-27 22:30:00,2016-10-28 11:30:00,S,7157.0,7150.5,126.0,24,MAXBARS
2016-11-01 15:30:00,2016-11-02 04:30:00,S,7128.75,7086.75,836.0,24,MAXBARS
2016-11-21 16:00:00,2016-11-22 05:00:00,L,7188.25,7224.25,716.0,24,MAXBARS
2016-12-07 20:30:00,2016-12-08 09:30:00,L,7175.25,7192.75,346.0,24,MAXBARS
2016-12-30 16:00:00,2017-01-03 05:00:00,S,7244.75,7236.75,156.0,24,MAXBARS
2017-01-05 16:00:00,2017-01-06 05:00:00,L,7291.5,7309.25,351.0,24,MAXBARS
2017-01-10 17:30:00,2017-01-11 06:30:00,L,7378.5,7373.25,-109.0,24,MAXBARS
2017-02-03 16:30:00,2017-02-06 05:30:00,L,7507.25,7498.25,-184.0,24,MAXBARS
2017-02-10 07:30:00,2017-02-10 19:30:00,L,7570.5,7574.5,76.0,24,MAXBARS
2017-02-13 04:30:00,2017-02-13 16:30:00,L,7583.5,7596.5,256.0,24,MAXBARS
2017-02-17 22:00:00,2017-02-20 11:00:00,L,7666.0,7677.0,216.0,24,MAXBARS
2017-02-21 16:30:00,2017-02-22 05:30:00,L,7694.5,7694.0,-14.0,24,MAXBARS
2017-04-25 07:30:00,2017-04-25 19:30:00,L,7858.0,7889.25,621.0,24,MAXBARS
2017-05-01 15:00:00,2017-05-02 04:00:00,L,7944.0,7972.5,566.0,24,MAXBARS
2017-05-24 15:30:00,2017-05-25 04:30:00,L,8066.75,8092.25,506.0,24,MAXBARS
2017-07-03 19:00:00,2017-07-04 11:30:00,S,7933.0,7946.0,-264.0,24,MAXBARS
2017-07-10 04:30:00,2017-07-10 16:30:00,L,8014.0,8004.25,-199.0,24,MAXBARS
2017-07-11 16:30:00,2017-07-12 05:30:00,L,8049.0,8051.25,41.0,24,MAXBARS
2017-07-14 15:00:00,2017-07-17 04:00:00,L,8149.5,8181.75,641.0,24,MAXBARS
2017-07-26 22:30:00,2017-07-27 11:30:00,L,8292.25,8311.5,381.0,24,MAXBARS
2017-08-16 18:30:00,2017-08-17 07:30:00,L,8282.5,8248.0,-694.0,24,MAXBARS
2017-08-21 16:30:00,2017-08-22 05:30:00,S,8104.5,8152.5,-964.0,24,MAXBARS
2017-09-25 15:30:00,2017-09-26 04:30:00,S,8235.75,8208.5,541.0,24,MAXBARS
2017-10-04 18:30:00,2017-10-05 07:30:00,L,8340.0,8329.75,-209.0,24,MAXBARS
2017-10-13 16:30:00,2017-10-16 05:30:00,L,8428.75,8440.25,226.0,24,MAXBARS
2017-10-25 17:30:00,2017-10-26 06:30:00,S,8376.0,8390.0,-284.0,24,MAXBARS
2017-10-30 15:00:00,2017-10-31 04:00:00,L,8556.0,8558.75,51.0,24,MAXBARS
2017-11-08 19:30:00,2017-11-09 08:30:00,L,8661.75,8664.0,41.0,24,MAXBARS
2017-11-23 12:00:00,2017-11-24 05:00:00,L,8725.5,8719.75,-119.0,24,MAXBARS
2017-11-24 14:30:00,2017-11-27 07:00:00,L,8729.25,8734.5,101.0,24,MAXBARS
2017-12-11 18:30:00,2017-12-12 07:30:00,L,8709.5,8730.0,406.0,24,MAXBARS
2017-12-13 15:30:00,2017-12-14 04:30:00,L,8739.25,8733.25,-124.0,24,MAXBARS
2017-12-26 13:30:00,2017-12-27 02:30:00,S,8769.25,8776.5,-149.0,24,MAXBARS
2018-01-05 11:30:00,2018-01-08 00:30:00,L,8930.0,8982.25,1041.0,24,MAXBARS
2018-01-16 09:30:00,2018-01-16 21:30:00,L,9110.0,9072.25,-759.0,24,MAXBARS
2018-01-19 11:30:00,2018-01-22 00:30:00,L,9157.25,9146.0,-229.0,24,MAXBARS
2018-03-13 14:00:00,2018-03-14 03:00:00,L,9471.25,9330.75,-2814.0,24,MAXBARS
2018-03-19 02:00:00,2018-03-19 14:00:00,S,9308.0,9248.0,1196.0,24,MAXBARS
2018-03-22 09:00:00,2018-03-22 21:00:00,S,9102.0,8982.25,2391.0,24,MAXBARS
2018-04-16 22:30:00,2018-04-17 11:30:00,L,8999.25,9021.75,446.0,24,MAXBARS
2018-04-24 17:00:00,2018-04-25 06:00:00,S,8897.5,8800.25,1941.0,24,MAXBARS
2018-05-09 18:30:00,2018-05-10 07:30:00,L,9137.5,9200.0,1246.0,24,MAXBARS
2018-05-28 08:30:00,2018-05-29 01:30:00,L,9290.0,9276.0,-284.0,24,MAXBARS
2018-06-01 16:00:00,2018-06-04 05:00:00,L,9309.75,9385.5,1511.0,24,MAXBARS
2018-06-19 04:30:00,2018-06-19 16:30:00,S,9462.0,9427.25,691.0,24,MAXBARS
2018-06-27 22:00:00,2018-06-28 11:00:00,S,9252.25,9276.5,-489.0,24,MAXBARS
2018-07-27 19:00:00,2018-07-30 08:00:00,S,9568.25,9523.75,886.0,24,MAXBARS
2018-10-10 16:00:00,2018-10-10 22:00:00,S,9515.25,9365.5,2991.0,12,TP
2018-10-29 20:00:00,2018-10-29 21:00:00,S,8963.0,8813.25,2991.0,2,TP
2018-11-01 17:00:00,2018-11-02 06:00:00,L,9273.5,9300.0,526.0,24,MAXBARS
2018-11-14 10:00:00,2018-11-14 22:00:00,S,9030.0,9014.0,316.0,24,MAXBARS
2018-11-19 18:00:00,2018-11-20 07:00:00,S,8941.0,8880.25,1211.0,24,MAXBARS
2018-11-30 22:00:00,2018-12-03 00:30:00,L,9178.0,9327.75,2991.0,3,TP
2019-01-02 20:00:00,2019-01-03 07:00:00,L,8611.75,8411.5,-4009.0,20,SL
2019-01-04 18:00:00,2019-01-07 07:00:00,L,8618.5,8659.0,806.0,24,MAXBARS
2019-01-08 10:30:00,2019-01-08 22:30:00,L,8745.0,8761.0,316.0,24,MAXBARS
2019-01-17 21:00:00,2019-01-18 10:00:00,L,8946.5,8942.5,-84.0,24,MAXBARS
2019-01-25 18:00:00,2019-01-28 07:00:00,L,9003.75,8965.25,-774.0,24,MAXBARS
2019-01-30 21:00:00,2019-01-31 10:00:00,L,9019.75,9074.0,1081.0,24,MAXBARS
2019-02-15 15:30:00,2019-02-18 04:30:00,L,9279.0,9281.75,51.0,24,MAXBARS
2019-03-11 22:00:00,2019-03-12 10:30:00,L,9380.5,9394.0,266.0,24,MAXBARS
2019-03-13 13:00:00,2019-03-14 02:00:00,L,9432.25,9463.0,611.0,24,MAXBARS
2019-03-18 15:00:00,2019-03-19 04:00:00,L,9542.75,9546.5,71.0,24,MAXBARS
2019-04-03 03:00:00,2019-04-03 15:00:00,L,9714.25,9745.75,626.0,24,MAXBARS
2019-04-10 21:30:00,2019-04-11 10:30:00,L,9815.5,9807.0,-174.0,24,MAXBARS
2019-04-17 04:30:00,2019-04-17 16:30:00,L,9879.25,9889.5,201.0,24,MAXBARS
2019-05-23 09:00:00,2019-05-23 21:00:00,S,9537.75,9462.5,1501.0,24,MAXBARS
2019-06-11 15:00:00,2019-06-12 04:00:00,L,9760.25,9690.0,-1409.0,24,MAXBARS
2019-06-25 21:00:00,2019-06-26 10:00:00,S,9780.25,9790.5,-209.0,24,MAXBARS
2019-07-24 17:00:00,2019-07-25 05:30:00,L,10141.5,10167.5,516.0,24,MAXBARS
2019-08-05 04:30:00,2019-08-05 16:30:00,S,9783.0,9648.5,2686.0,24,MAXBARS
2019-09-24 18:00:00,2019-09-25 07:00:00,S,9937.0,9882.25,1091.0,24,MAXBARS
2019-09-27 21:00:00,2019-09-30 10:00:00,S,9792.25,9868.25,-1524.0,24,MAXBARS
2019-10-25 16:30:00,2019-10-28 04:30:00,L,10123.5,10189.0,1306.0,24,MAXBARS
2019-10-28 09:30:00,2019-10-28 21:30:00,L,10199.5,10226.0,526.0,24,MAXBARS
2019-11-05 01:00:00,2019-11-05 13:00:00,L,10368.5,10368.25,-9.0,24,MAXBARS
2019-11-27 10:30:00,2019-11-27 22:30:00,L,10556.75,10585.5,571.0,24,MAXBARS
2019-12-02 16:00:00,2019-12-03 05:00:00,S,10495.5,10462.5,656.0,24,MAXBARS
2019-12-19 17:30:00,2019-12-20 06:30:00,L,10751.5,10778.25,531.0,24,MAXBARS
2020-01-08 18:00:00,2020-01-09 07:00:00,L,11017.5,11069.0,1026.0,24,MAXBARS
2020-01-21 17:30:00,2020-01-22 06:30:00,L,11299.5,11337.75,761.0,24,MAXBARS
2020-02-04 14:00:00,2020-02-05 03:00:00,L,11359.0,11456.0,1936.0,24,MAXBARS
2020-02-10 17:00:00,2020-02-11 06:00:00,L,11581.25,11678.75,1946.0,24,MAXBARS
2020-02-12 19:00:00,2020-02-13 08:00:00,L,11721.5,11683.5,-764.0,24,MAXBARS
2020-02-27 06:00:00,2020-02-27 17:00:00,S,10814.25,10664.5,2991.0,22,TP
2020-03-26 18:00:00,2020-03-27 07:00:00,L,9882.75,9897.5,291.0,24,MAXBARS
2020-04-13 22:00:00,2020-04-14 06:30:00,L,10449.25,10599.0,2991.0,16,TP
2020-04-16 17:00:00,2020-04-17 00:30:00,L,10831.75,11028.5,3931.0,13,TP
2020-04-28 11:30:00,2020-04-28 17:00:00,L,11019.75,10819.5,-4009.0,11,SL
2020-05-07 09:30:00,2020-05-07 21:30:00,L,11178.25,11207.0,571.0,24,MAXBARS
2020-05-20 16:00:00,2020-05-21 05:00:00,L,11539.0,11563.5,486.0,24,MAXBARS
2020-06-04 16:00:00,2020-06-05 05:00:00,L,11850.0,11760.0,-1804.0,24,MAXBARS
2020-06-15 07:30:00,2020-06-15 19:30:00,S,11612.0,11812.25,-4009.0,24,SL
2020-06-26 22:00:00,2020-06-29 11:00:00,S,11973.75,11988.0,-289.0,24,MAXBARS
2020-07-20 17:00:00,2020-07-20 21:30:00,L,12902.25,13052.0,2991.0,9,TP
2020-07-23 20:30:00,2020-07-24 09:30:00,S,12654.0,12542.25,2231.0,24,MAXBARS
2020-08-06 16:30:00,2020-08-07 05:30:00,L,13279.75,13345.25,1306.0,24,MAXBARS
2020-08-11 21:30:00,2020-08-12 10:30:00,S,13058.5,13102.25,-879.0,24,MAXBARS
2020-08-20 20:30:00,2020-08-21 09:30:00,L,13573.75,13609.75,716.0,24,MAXBARS
2020-08-25 22:30:00,2020-08-26 11:30:00,L,13858.25,13894.5,721.0,24,MAXBARS
2020-09-08 16:00:00,2020-09-08 16:30:00,S,13272.25,13472.5,-4009.0,1,SL
2020-09-30 16:30:00,2020-10-01 05:30:00,L,13597.5,13608.25,211.0,24,MAXBARS
2020-10-21 11:30:00,2020-10-22 00:30:00,S,13734.5,13842.5,-2164.0,24,MAXBARS
2020-10-22 16:30:00,2020-10-23 05:30:00,S,13728.25,13812.0,-1679.0,24,MAXBARS
2020-10-26 16:30:00,2020-10-26 19:00:00,S,13654.25,13504.5,2991.0,5,TP
2020-10-28 15:00:00,2020-10-28 18:00:00,S,13486.5,13336.75,2991.0,6,TP
2020-11-04 04:30:00,2020-11-04 04:30:00,L,13631.0,13780.75,2991.0,1,TP_SAMEBAR
2020-11-27 15:00:00,2020-11-30 07:30:00,L,14372.25,14355.5,-339.0,24,MAXBARS
2020-12-07 16:00:00,2020-12-08 05:00:00,L,14721.25,14709.0,-249.0,24,MAXBARS
2020-12-17 05:30:00,2020-12-17 17:30:00,L,14854.25,14871.0,331.0,24,MAXBARS
2020-12-28 04:30:00,2020-12-28 16:30:00,L,14932.0,14915.5,-334.0,24,MAXBARS
2021-01-04 18:00:00,2021-01-05 07:00:00,S,14799.25,14839.25,-804.0,24,MAXBARS
2021-01-06 09:30:00,2021-01-06 17:00:00,S,14666.5,14866.75,-4009.0,15,SL
2021-01-27 16:00:00,2021-01-27 22:00:00,S,15333.0,15183.25,2991.0,12,TP
2021-02-08 01:00:00,2021-02-08 13:00:00,L,15788.0,15800.0,236.0,24,MAXBARS
2021-02-10 04:30:00,2021-02-10 16:30:00,L,15884.75,15756.0,-2579.0,24,MAXBARS
2021-02-12 22:00:00,2021-02-15 11:00:00,L,15918.75,15988.75,1396.0,24,MAXBARS
2021-03-11 10:30:00,2021-03-11 22:30:00,L,15142.75,15208.25,1306.0,24,MAXBARS
2021-04-05 15:00:00,2021-04-05 18:00:00,L,15552.75,15702.5,2991.0,6,TP
2021-04-29 15:00:00,2021-04-29 18:00:00,L,16209.75,16009.5,-4009.0,6,SL
2021-05-03 17:30:00,2021-05-04 06:30:00,S,15972.75,15895.0,1551.0,24,MAXBARS
2021-05-12 17:00:00,2021-05-13 06:00:00,S,15219.5,15208.75,211.0,24,MAXBARS
2021-05-28 18:00:00,2021-05-31 07:00:00,L,15899.5,15851.5,-964.0,24,MAXBARS
2021-06-03 13:00:00,2021-06-04 02:00:00,S,15746.5,15660.75,1711.0,24,MAXBARS
2021-06-10 16:00:00,2021-06-11 05:00:00,L,16077.0,16135.5,1166.0,24,MAXBARS
2021-06-28 16:00:00,2021-06-29 05:00:00,L,16592.25,16653.0,1211.0,24,MAXBARS
2021-07-06 13:00:00,2021-07-07 02:00:00,L,16899.25,16932.0,651.0,24,MAXBARS
2021-08-05 12:00:00,2021-08-06 01:00:00,L,17278.25,17330.5,1041.0,24,MAXBARS
2021-08-25 10:30:00,2021-08-25 22:30:00,L,17554.25,17531.25,-464.0,24,MAXBARS
