entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2018-03-19 02:00:00,2018-03-19 16:45:00,S,9310.5,9160.75,2991.0,59,TP
2018-03-22 13:15:00,2018-03-23 00:30:00,S,9084.5,8934.75,2991.0,41,TP
2018-04-16 22:15:00,2018-04-18 20:30:00,L,8996.75,9146.5,2991.0,176,TP
2018-04-24 16:30:00,2018-04-25 15:45:00,S,8900.0,8750.25,2991.0,88,TP
2018-05-09 18:30:00,2018-05-14 16:15:00,L,9135.0,9284.75,2991.0,264,TP
2018-05-14 16:30:00,2018-05-15 15:45:00,L,9281.75,9169.0,-2259.0,88,SL
2018-06-01 15:45:00,2018-06-05 12:00:00,L,9307.25,9457.0,2991.0,168,TP
2018-06-06 02:45:00,2018-06-25 16:15:00,L,9471.25,9358.5,-2259.0,1240,SL
2018-06-27 22:00:00,2018-06-29 10:00:00,S,9254.75,9367.5,-2259.0,135,SL
2018-08-06 04:00:00,2018-08-27 17:00:00,L,9674.75,9824.5,2991.0,1422,TP
2018-08-29 04:30:00,2018-09-06 16:15:00,L,9857.0,9744.25,-2259.0,579,SL
2018-09-26 17:30:00,2018-10-04 17:45:00,L,9869.25,9756.5,-2259.0,548,SL
2018-10-10 16:00:00,2018-10-10 21:45:00,S,9517.75,9368.0,2991.0,23,TP
2018-10-29 20:00:00,2018-10-29 20:45:00,S,8965.5,8815.75,2991.0,3,TP
2018-11-14 17:30:00,2018-11-15 20:45:00,S,9032.5,9145.25,-2259.0,104,SL
2018-11-19 17:45:00,2018-11-20 14:00:00,S,8943.5,8793.75,2991.0,76,TP
2018-11-30 21:30:00,2018-12-03 00:15:00,L,9175.5,9325.25,2991.0,6,TP
2018-12-19 21:00:00,2018-12-20 17:30:00,S,8629.5,8479.75,2991.0,68,TP
2019-01-02 19:45:00,2019-01-02 22:45:00,L,8609.25,8496.5,-2259.0,12,SL
2019-01-04 18:00:00,2019-01-08 15:00:00,L,8616.0,8765.75,2991.0,171,TP
2019-01-15 16:00:00,2019-01-18 17:00:00,L,8851.75,9001.5,2991.0,277,TP
2019-01-30 20:45:00,2019-02-04 22:00:00,L,9017.25,9167.0,2991.0,279,TP
2019-02-04 22:15:00,2019-02-08 13:00:00,L,9169.5,9056.75,-2259.0,327,SL
2019-02-15 15:30:00,2019-03-08 14:45:00,L,9276.5,9163.75,-2259.0,1338,SL
2019-03-13 13:15:00,2019-03-19 17:00:00,L,9438.25,9588.0,2991.0,379,TP
2019-03-25 01:15:00,2019-04-01 02:15:00,S,9528.25,9641.0,-2259.0,458,SL
2019-04-03 02:45:00,2019-04-16 10:00:00,L,9711.75,9861.5,2991.0,850,TP
2019-04-17 04:00:00,2019-04-24 14:30:00,L,9874.25,10024.0,2991.0,406,TP
2019-04-25 00:30:00,2019-04-30 17:15:00,L,10039.25,9926.5,-2259.0,340,SL
2019-05-23 13:15:00,2019-05-31 02:15:00,S,9511.25,9361.5,2991.0,488,TP
2019-05-31 02:30:00,2019-06-03 16:15:00,S,9362.0,9212.25,2991.0,146,TP
2019-07-05 00:30:00,2019-07-08 15:45:00,L,10060.5,9947.75,-2259.0,123,SL
2019-07-12 22:00:00,2019-07-18 03:00:00,L,10116.5,10003.75,-2259.0,289,SL
2019-07-24 16:45:00,2019-07-31 21:00:00,L,10139.0,10026.25,-2259.0,474,SL
2019-09-24 17:45:00,2019-09-27 21:00:00,S,9939.5,9789.75,2991.0,286,TP
2019-09-27 21:15:00,2019-09-30 18:30:00,S,9784.0,9896.75,-2259.0,80,SL
2019-10-17 13:15:00,2019-10-18 18:00:00,L,10110.25,9997.5,-2259.0,110,SL
2019-10-25 16:30:00,2019-10-30 21:45:00,L,10121.0,10270.75,2991.0,298,TP
2019-11-12 16:30:00,2019-11-27 17:15:00,L,10414.5,10564.25,2991.0,1007,TP
2019-11-27 17:30:00,2019-12-02 16:15:00,L,10560.25,10447.5,-2259.0,240,SL
2019-12-12 15:45:00,2019-12-16 16:00:00,L,10559.5,10709.25,2991.0,183,TP
2019-12-18 15:45:00,2019-12-26 17:30:00,L,10734.25,10884.0,2991.0,448,TP
2019-12-26 17:45:00,2020-01-08 17:45:00,L,10880.25,11030.0,2991.0,728,TP
2020-01-08 18:00:00,2020-01-13 22:00:00,L,11039.5,11189.25,2991.0,289,TP
2020-01-13 22:15:00,2020-01-22 04:15:00,L,11193.0,11342.75,2991.0,550,TP
2020-02-06 23:00:00,2020-02-10 00:45:00,L,11570.5,11457.75,-2259.0,94,SL
2020-02-12 17:45:00,2020-02-20 01:15:00,L,11717.25,11867.0,2991.0,465,TP
2020-03-26 18:00:00,2020-03-26 18:45:00,L,9880.25,9767.5,-2259.0,3,SL
2020-04-13 22:00:00,2020-04-14 06:30:00,L,10445.5,10595.25,2991.0,30,TP
2020-04-16 17:00:00,2020-04-17 00:15:00,L,10829.25,11028.5,3981.0,24,TP
2020-04-28 13:15:00,2020-04-28 16:15:00,L,11042.5,10929.75,-2259.0,12,SL
2020-05-20 15:45:00,2020-05-22 05:30:00,L,11536.5,11423.75,-2259.0,141,SL
2020-06-02 19:45:00,2020-06-05 15:45:00,L,11725.0,11874.75,2991.0,257,TP
2020-06-26 21:45:00,2020-06-29 22:15:00,S,11976.25,12089.0,-2259.0,93,SL
2020-07-06 03:15:00,2020-07-06 17:00:00,L,12555.5,12705.25,2991.0,55,TP
2020-08-06 16:30:00,2020-08-10 16:45:00,L,13277.25,13164.5,-2259.0,183,SL
2020-08-17 16:00:00,2020-08-19 00:15:00,L,13399.25,13549.0,2991.0,119,TP
2020-08-20 20:30:00,2020-08-24 00:15:00,L,13571.25,13721.0,2991.0,101,TP
2020-08-25 22:15:00,2020-08-26 17:45:00,L,13855.75,14005.5,2991.0,73,TP
2020-08-31 16:00:00,2020-09-01 09:30:00,L,14179.25,14329.0,2991.0,65,TP
2020-09-08 15:45:00,2020-09-08 16:00:00,S,13274.75,13387.5,-2259.0,1,SL
2020-09-30 16:30:00,2020-09-30 21:30:00,L,13595.0,13482.25,-2259.0,20,SL
2020-10-22 16:30:00,2020-10-26 18:00:00,S,13730.75,13581.0,2991.0,192,TP
2020-10-26 18:15:00,2020-10-27 02:00:00,S,13562.5,13675.25,-2259.0,26,SL
2020-10-28 14:45:00,2020-10-28 18:00:00,S,13489.0,13339.25,2991.0,13,TP
2020-11-27 14:45:00,2020-11-30 16:45:00,L,14369.75,14257.0,-2259.0,85,SL
2020-12-07 15:45:00,2020-12-09 19:30:00,L,14686.5,14573.75,-2259.0,197,SL
2020-12-28 13:30:00,2021-01-04 09:15:00,L,14936.75,15086.5,2991.0,348,TP
2021-01-04 13:15:00,2021-01-04 17:00:00,L,15087.25,14974.5,-2259.0,15,SL
2021-01-25 01:30:00,2021-01-25 17:15:00,L,15570.5,15457.75,-2259.0,63,SL
2021-02-08 18:15:00,2021-02-10 16:45:00,L,15785.5,15672.75,-2259.0,176,SL
2021-02-12 21:45:00,2021-02-17 15:15:00,L,15916.25,15803.5,-2259.0,232,SL
2021-03-11 14:00:00,2021-03-12 09:15:00,L,15140.25,15027.5,-2259.0,72,SL
2021-04-05 14:45:00,2021-04-05 17:45:00,L,15550.25,15700.0,2991.0,12,TP
2021-04-13 14:45:00,2021-04-13 21:30:00,L,15999.0,16148.75,2991.0,27,TP
2021-04-29 14:45:00,2021-04-29 16:15:00,L,16207.25,16094.5,-2259.0,6,SL
2021-05-03 17:15:00,2021-05-04 13:45:00,S,15975.25,15825.5,2991.0,77,TP
2021-05-12 16:45:00,2021-05-13 11:00:00,S,15222.0,15072.25,2991.0,68,TP
2021-05-24 15:45:00,2021-05-25 08:15:00,L,15727.25,15877.0,2991.0,61,TP
2021-05-28 15:45:00,2021-06-01 17:00:00,L,15896.0,15783.25,-2259.0,172,SL
2021-06-01 17:15:00,2021-06-04 16:15:00,S,15763.5,15876.25,-2259.0,269,SL
2021-06-08 19:00:00,2021-06-10 23:00:00,L,15981.25,16131.0,2991.0,197,TP
2021-06-14 00:30:00,2021-06-16 20:15:00,L,16176.0,16063.25,-2259.0,261,SL
2021-06-24 13:15:00,2021-06-28 18:30:00,L,16508.25,16658.0,2991.0,203,TP
2021-06-28 18:45:00,2021-07-02 15:15:00,L,16656.25,16806.0,2991.0,354,TP
2021-07-06 13:15:00,2021-07-07 15:45:00,L,16896.75,17046.5,2991.0,102,TP
2021-07-13 13:15:00,2021-07-13 15:00:00,L,17089.75,16977.0,-2259.0,7,SL
2021-08-05 13:15:00,2021-08-10 17:30:00,L,17275.75,17163.0,-2259.0,293,SL
2021-08-16 16:45:00,2021-08-16 19:45:00,S,17108.5,17221.25,-2259.0,12,SL
2021-08-25 15:45:00,2021-08-26 16:30:00,L,17551.75,17439.0,-2259.0,95,SL
2021-09-01 16:00:00,2021-09-02 20:15:00,L,17845.0,17732.25,-2259.0,109,SL
2021-09-10 21:15:00,2021-09-13 16:30:00,S,17691.0,17541.25,2991.0,73,TP
2021-09-17 17:45:00,2021-09-20 10:30:00,S,17484.0,17334.25,2991.0,63,TP
2021-09-30 18:15:00,2021-09-30 21:00:00,S,16887.25,17000.0,-2259.0,11,SL
2021-10-18 16:00:00,2021-10-18 22:15:00,L,17321.75,17471.5,2991.0,25,TP
2021-10-21 21:15:00,2021-10-22 17:30:00,L,17623.25,17510.5,-2259.0,77,SL
2021-10-27 19:30:00,2021-10-27 22:00:00,L,17877.75,17765.0,-2259.0,10,SL
2021-10-28 16:45:00,2021-10-29 12:15:00,L,17894.25,17781.5,-2259.0,74,SL
2021-10-29 18:30:00,2021-11-02 14:45:00,L,17953.75,18103.5,2991.0,173,TP
2021-11-02 15:00:00,2021-11-03 20:15:00,L,18124.75,18274.5,2991.0,113,TP
2021-11-18 13:15:00,2021-11-19 03:45:00,L,18576.25,18726.0,2991.0,54,TP
2021-11-22 02:15:00,2021-11-22 18:00:00,L,18805.25,18692.5,-2259.0,63,SL
2021-11-26 17:00:00,2021-11-29 01:15:00,S,18278.25,18391.0,-2259.0,14,SL
2021-12-03 16:15:00,2021-12-03 18:00:00,S,17939.0,17789.25,2991.0,7,TP
2022-01-03 16:00:00,2022-01-03 16:30:00,S,18476.5,18589.25,-2259.0,2,SL
2022-01-07 16:45:00,2022-01-10 13:45:00,S,17770.75,17621.0,2991.0,80,TP
2022-01-18 15:45:00,2022-01-18 16:15:00,S,17484.75,17597.5,-2259.0,2,SL
2022-02-28 16:45:00,2022-02-28 19:00:00,L,16369.0,16256.25,-2259.0,9,SL
2022-03-14 18:00:00,2022-03-15 10:15:00,S,15275.5,15125.75,2991.0,61,TP
2022-03-21 14:45:00,2022-03-21 15:00:00,L,16617.5,16504.75,-2259.0,1,SL
2022-04-08 16:00:00,2022-04-08 17:00:00,S,16491.25,16604.0,-2259.0,4,SL
2022-04-26 16:30:00,2022-04-26 22:00:00,S,15358.25,15208.5,2991.0,22,TP
2022-05-04 22:00:00,2022-05-05 09:30:00,L,15716.75,15604.0,-2259.0,42,SL
2022-05-11 15:00:00,2022-05-11 15:15:00,S,14276.5,14389.25,-2259.0,1,SL
2022-05-17 21:15:00,2022-05-18 13:15:00,L,14728.0,14615.25,-2259.0,60,SL
2022-05-20 18:15:00,2022-05-20 19:00:00,S,13878.25,13728.5,2991.0,3,TP
2022-06-09 21:15:00,2022-06-09 22:15:00,S,14586.75,14437.0,2991.0,4,TP
2022-06-30 15:45:00,2022-06-30 17:30:00,S,13604.5,13717.25,-2259.0,7,SL
2022-08-12 22:00:00,2022-08-16 20:15:00,L,15719.5,15869.25,2991.0,177,TP
2022-08-16 20:30:00,2022-08-16 20:45:00,L,15877.5,15764.75,-2259.0,1,SL
2022-08-19 16:00:00,2022-08-22 08:15:00,S,15456.0,15306.25,2991.0,61,TP
2022-08-30 16:30:00,2022-08-30 20:00:00,S,14545.5,14395.75,2991.0,14,TP
2022-09-06 16:15:00,2022-09-06 17:15:00,S,14161.75,14274.5,-2259.0,4,SL
2022-09-15 17:00:00,2022-09-16 00:15:00,S,14149.0,13999.25,2991.0,25,TP
2022-10-13 14:45:00,2022-10-13 14:45:00,S,12836.0,12686.25,2991.0,1,TP_SAMEBAR
2022-11-04 17:15:00,2022-11-04 20:00:00,S,12761.5,12874.25,-2259.0,11,SL
2022-11-15 13:30:00,2022-11-15 14:45:00,L,13967.75,14117.5,2991.0,5,TP
2022-12-22 16:15:00,2022-12-22 19:15:00,S,12999.25,12849.5,2991.0,12,TP
2023-01-17 16:15:00,2023-01-18 17:45:00,L,13595.0,13482.25,-2259.0,98,SL
2023-02-21 13:15:00,2023-02-21 20:30:00,S,14221.5,14071.75,2991.0,29,TP
2023-02-23 18:00:00,2023-02-23 20:15:00,S,13989.75,14102.5,-2259.0,9,SL
2023-03-13 13:45:00,2023-03-13 15:00:00,S,13750.75,13863.5,-2259.0,5,SL
2023-04-04 13:15:00,2023-04-04 17:30:00,L,15154.25,15041.5,-2259.0,17,SL
2023-04-24 18:00:00,2023-04-25 20:30:00,S,14809.5,14659.75,2991.0,102,TP
2023-05-17 17:30:00,2023-05-18 15:45:00,L,15382.0,15531.75,2991.0,85,TP
2023-05-30 13:15:00,2023-05-30 19:45:00,L,16310.25,16197.5,-2259.0,26,SL
2023-06-05 15:45:00,2023-06-06 15:45:00,L,16455.25,16342.5,-2259.0,92,SL
2023-06-14 21:00:00,2023-06-15 17:45:00,L,16799.25,16949.0,2991.0,79,TP
2023-06-26 18:15:00,2023-06-27 19:30:00,S,16611.5,16724.25,-2259.0,97,SL
2023-06-30 14:45:00,2023-07-03 10:15:00,L,16884.0,17033.75,2991.0,74,TP
2023-07-05 16:00:00,2023-07-06 06:30:00,L,17040.0,16927.25,-2259.0,54,SL
2023-07-17 21:30:00,2023-07-18 16:00:00,L,17505.25,17392.5,-2259.0,70,SL
2023-07-18 18:00:00,2023-07-19 15:45:00,L,17530.75,17680.5,2991.0,83,TP
2023-08-04 22:00:00,2023-08-07 09:15:00,S,16987.0,17099.75,-2259.0,41,SL
2023-08-08 14:15:00,2023-08-09 17:15:00,S,16981.75,16832.0,2991.0,104,TP
2023-08-14 15:45:00,2023-08-14 16:15:00,S,16684.75,16797.5,-2259.0,2,SL
2023-08-23 17:00:00,2023-08-23 22:30:00,L,16814.0,16963.75,2991.0,22,TP
2023-08-29 21:30:00,2023-08-31 16:15:00,L,17066.0,17215.75,2991.0,163,TP
2023-09-01 14:45:00,2023-09-01 17:00:00,L,17254.75,17142.0,-2259.0,9,SL
2023-09-19 15:45:00,2023-09-20 21:45:00,S,16781.75,16632.0,2991.0,116,TP
2023-09-20 22:00:00,2023-09-21 12:15:00,S,16634.5,16484.75,2991.0,53,TP
2023-09-25 13:45:00,2023-09-25 22:15:00,S,16287.5,16400.25,-2259.0,34,SL
2023-09-26 16:00:00,2023-09-27 19:30:00,S,16233.5,16083.75,2991.0,106,TP
2023-10-11 22:00:00,2023-10-12 20:15:00,L,16835.25,16722.5,-2259.0,85,SL
2023-10-17 16:00:00,2023-10-17 16:30:00,S,16513.5,16626.25,-2259.0,2,SL
2023-10-18 21:00:00,2023-10-19 20:45:00,S,16501.5,16351.75,2991.0,91,TP
2023-11-07 15:30:00,2023-11-07 20:15:00,L,16709.25,16859.0,2991.0,19,TP
2023-11-09 15:45:00,2023-11-09 19:15:00,L,16869.25,16756.5,-2259.0,14,SL
2023-11-20 19:15:00,2023-11-21 16:30:00,L,17501.25,17388.5,-2259.0,81,SL
2023-12-04 15:30:00,2023-12-06 02:15:00,S,17307.25,17420.0,-2259.0,131,SL
2023-12-18 16:15:00,2023-12-20 01:30:00,L,18128.5,18278.25,2991.0,125,TP
2023-12-26 21:00:00,2023-12-29 17:30:00,L,18314.75,18202.0,-2259.0,262,SL
2024-01-05 19:30:00,2024-01-08 15:45:00,S,17676.75,17789.5,-2259.0,77,SL
2024-01-11 21:00:00,2024-01-12 13:00:00,L,18224.25,18111.5,-2259.0,60,SL
2024-02-07 15:30:00,2024-02-09 09:30:00,L,19016.75,19166.5,2991.0,160,TP
2024-02-09 13:15:00,2024-02-09 21:00:00,L,19160.0,19309.75,2991.0,31,TP
2024-02-20 16:15:00,2024-02-21 20:45:00,S,18782.75,18633.0,2991.0,110,TP
2024-04-04 21:15:00,2024-04-05 17:15:00,S,19191.75,19304.5,-2259.0,76,SL
2024-04-17 17:00:00,2024-04-17 18:45:00,S,18782.25,18632.5,2991.0,7,TP
2024-05-10 21:30:00,2024-05-14 21:15:00,L,19257.0,19406.75,2991.0,183,TP
2024-05-14 21:30:00,2024-05-15 16:45:00,L,19400.0,19549.75,2991.0,73,TP
2024-05-20 16:45:00,2024-05-23 04:45:00,L,19751.5,19901.25,2991.0,228,TP
2024-06-07 14:45:00,2024-06-07 14:45:00,L,20115.25,20002.5,-2259.0,1,SL_SAMEBAR
2024-06-11 20:00:00,2024-06-12 14:30:00,L,20145.75,20295.5,2991.0,70,TP
2024-06-14 22:00:00,2024-06-17 19:00:00,L,20681.75,20831.5,2991.0,80,TP
2024-06-20 06:00:00,2024-06-20 16:15:00,L,21002.0,20889.25,-2259.0,41,SL
2024-06-24 15:15:00,2024-06-24 22:00:00,S,20634.25,20484.5,2991.0,27,TP
2024-07-05 13:15:00,2024-07-05 17:45:00,L,21172.25,21322.0,2991.0,18,TP
2024-07-10 16:00:00,2024-07-11 14:45:00,L,21502.5,21652.25,2991.0,87,TP
2024-07-17 13:15:00,2024-07-17 16:15:00,S,21064.75,20915.0,2991.0,12,TP
2024-07-30 19:00:00,2024-07-30 20:30:00,S,19613.5,19726.25,-2259.0,6,SL
2024-08-19 19:00:00,2024-08-19 22:00:00,L,20413.75,20563.5,2991.0,12,TP
2024-08-21 16:45:00,2024-08-21 17:00:00,L,20661.75,20549.0,-2259.0,1,SL
2024-08-22 13:30:00,2024-08-22 16:45:00,L,20712.5,20599.75,-2259.0,13,SL
2024-08-28 17:15:00,2024-08-28 20:00:00,S,20171.75,20022.0,2991.0,11,TP
2024-09-03 18:15:00,2024-09-03 21:45:00,S,19870.5,19720.75,2991.0,14,TP
2024-09-24 18:00:00,2024-09-25 08:00:00,L,20697.0,20584.25,-2259.0,52,SL
2024-10-14 13:15:00,2024-10-14 16:00:00,L,21004.25,21154.0,2991.0,11,TP
2024-10-29 19:45:00,2024-10-30 14:45:00,L,21201.25,21088.5,-2259.0,72,SL
2024-11-19 15:15:00,2024-11-19 15:30:00,S,20898.75,21011.5,-2259.0,1,SL
2024-11-25 22:30:00,2024-11-26 01:15:00,L,21399.75,21287.0,-2259.0,7,SL
2024-12-06 16:00:00,2024-12-09 17:15:00,L,22061.25,21948.5,-2259.0,97,SL
2024-12-11 16:15:00,2024-12-13 15:45:00,L,22200.25,22350.0,2991.0,182,TP
2024-12-16 14:30:00,2024-12-16 18:00:00,L,22402.0,22551.75,2991.0,14,TP
2025-01-02 15:45:00,2025-01-02 16:00:00,S,21389.25,21502.0,-2259.0,1,SL
2025-01-10 14:45:00,2025-01-10 16:15:00,S,21351.25,21201.5,2991.0,6,TP
2025-01-17 15:15:00,2025-01-20 15:30:00,L,21775.0,21924.75,2991.0,93,TP
2025-01-21 22:15:00,2025-01-22 14:45:00,L,21986.5,22136.25,2991.0,62,TP
2025-02-07 15:45:00,2025-02-07 16:15:00,L,22173.75,22061.0,-2259.0,2,SL
2025-02-18 13:15:00,2025-02-18 16:00:00,L,22489.5,22376.75,-2259.0,11,SL
2025-02-27 16:15:00,2025-02-27 16:30:00,S,21197.25,21310.0,-2259.0,1,SL
2025-03-03 21:15:00,2025-03-04 06:15:00,S,20667.75,20780.5,-2259.0,32,SL
2025-03-06 19:45:00,2025-03-06 21:00:00,S,20282.5,20395.25,-2259.0,5,SL
