entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-08-08 02:00:00,2013-08-12 11:15:00,L,5378.0,5352.75,-509.0,221,SL
2013-08-19 17:15:00,2013-08-19 21:45:00,L,5356.25,5331.0,-509.0,18,SL
2013-08-21 21:00:00,2013-08-21 22:00:00,L,5355.5,5330.25,-509.0,4,SL
2013-08-22 17:15:00,2013-08-27 18:45:00,L,5358.5,5333.25,-509.0,283,SL
2013-09-02 08:45:00,2013-09-03 20:00:00,L,5362.0,5336.75,-509.0,115,SL
2013-09-04 17:15:00,2013-10-21 15:45:00,L,5374.0,5623.75,4991.0,3028,TP
2013-10-22 18:00:00,2013-10-23 10:00:00,L,5627.5,5602.25,-509.0,60,SL
2013-10-24 08:15:00,2013-11-07 20:00:00,L,5622.5,5597.25,-509.0,968,SL
2013-11-21 20:15:00,2014-02-13 17:15:00,L,5663.75,5913.5,4991.0,5159,TP
2014-02-13 17:30:00,2014-03-16 23:45:00,L,5910.75,5885.5,-509.0,1936,SL
2014-03-17 08:00:00,2014-03-24 15:45:00,L,5901.0,5875.75,-509.0,492,SL
2014-03-31 17:15:00,2014-04-04 17:30:00,L,5878.5,5853.25,-509.0,369,SL
2014-04-09 17:15:00,2014-04-10 17:30:00,L,5827.25,5802.0,-509.0,93,SL
2014-04-17 17:15:00,2014-04-28 19:15:00,L,5803.0,5777.75,-509.0,561,SL
2014-05-06 08:15:00,2014-05-06 17:15:00,L,5875.25,5850.0,-509.0,36,SL
2014-05-08 17:15:00,2014-05-08 20:15:00,L,5843.75,5818.5,-509.0,12,SL
2014-05-12 00:30:00,2014-06-09 18:00:00,L,5829.5,6079.25,4991.0,1895,TP
2014-06-09 18:15:00,2014-06-12 16:45:00,L,6077.5,6052.25,-509.0,270,SL
2014-06-12 17:15:00,2014-06-18 21:45:00,S,6056.25,6081.5,-509.0,386,SL
2014-06-18 22:00:00,2014-08-21 16:45:00,L,6082.0,6331.75,4991.0,4182,TP
2014-08-21 17:15:00,2014-09-15 20:00:00,L,6330.5,6305.25,-509.0,1546,SL
2014-09-24 17:15:00,2014-09-25 16:15:00,L,6352.5,6327.25,-509.0,88,SL
2014-10-08 20:30:00,2014-10-09 18:30:00,L,6301.75,6276.5,-509.0,84,SL
2014-10-23 17:15:00,2014-10-24 02:45:00,L,6299.25,6274.0,-509.0,34,SL
2014-10-27 00:30:00,2014-10-27 15:15:00,L,6330.25,6305.0,-509.0,59,SL
2014-10-28 08:15:00,2014-11-25 15:45:00,L,6341.25,6591.0,4991.0,1869,TP
2014-11-26 09:45:00,2014-12-01 16:00:00,L,6594.75,6569.5,-509.0,270,SL
2014-12-11 18:00:00,2014-12-11 20:30:00,L,6589.75,6564.5,-509.0,10,SL
2015-02-05 17:45:00,2015-02-06 21:30:00,L,6539.25,6514.0,-509.0,107,SL
2015-02-10 17:15:00,2015-04-23 20:30:00,L,6535.0,6784.75,4991.0,4757,TP
2015-04-27 08:15:00,2015-04-27 21:30:00,L,6838.75,6813.5,-509.0,53,SL
2015-05-14 17:15:00,2015-06-08 18:15:00,L,6770.25,6745.0,-509.0,1552,SL
2015-06-10 09:30:00,2015-06-15 15:45:00,L,6743.75,6718.5,-509.0,297,SL
2015-06-22 17:15:00,2015-06-24 22:00:00,L,6850.5,6825.25,-509.0,204,SL
2015-07-01 08:30:00,2015-07-06 00:15:00,L,6721.25,6674.5,-939.0,227,SL
2015-07-07 07:30:00,2015-07-07 15:45:00,L,6746.25,6721.0,-509.0,33,SL
2015-07-15 04:15:00,2015-07-27 21:45:00,L,6838.75,6813.5,-509.0,807,SL
2015-07-30 18:15:00,2015-08-03 19:00:00,L,6888.5,6863.25,-509.0,187,SL
2015-08-10 08:15:00,2015-08-11 18:00:00,L,6842.75,6817.5,-509.0,131,SL
2015-08-13 03:00:00,2015-08-13 16:30:00,L,6844.5,6819.25,-509.0,54,SL
2015-08-25 17:30:00,2015-08-25 19:00:00,L,6505.25,6480.0,-509.0,6,SL
2015-08-26 21:45:00,2015-09-01 09:30:00,L,6513.25,6488.0,-509.0,319,SL
2015-09-07 03:45:00,2015-09-07 12:15:00,L,6546.5,6521.25,-509.0,34,SL
2015-09-08 09:15:00,2015-09-24 13:30:00,L,6552.75,6527.5,-509.0,1120,SL
2015-09-30 17:15:00,2015-09-30 18:15:00,L,6471.0,6445.75,-509.0,4,SL
2015-10-07 09:45:00,2015-10-07 17:00:00,L,6639.5,6614.25,-509.0,29,SL
2015-10-12 09:45:00,2015-10-13 10:30:00,L,6686.75,6661.5,-509.0,94,SL
2015-10-13 17:15:00,2015-10-13 19:15:00,L,6704.25,6679.0,-509.0,8,SL
2015-10-19 09:15:00,2015-10-19 15:00:00,L,6756.5,6731.25,-509.0,23,SL
2015-10-20 09:15:00,2015-10-20 17:15:00,L,6773.0,6747.75,-509.0,32,SL
2015-10-22 17:15:00,2015-11-04 15:00:00,L,6795.75,7045.5,4991.0,811,TP
2015-11-09 02:45:00,2015-11-09 14:15:00,L,7026.25,7001.0,-509.0,46,SL
2015-11-09 17:15:00,2015-11-20 16:00:00,S,6975.75,7001.0,-509.0,815,SL
2015-11-23 00:30:00,2015-11-23 20:15:00,L,7014.75,6989.5,-509.0,79,SL
2015-11-26 02:30:00,2015-11-30 18:00:00,L,7002.0,6976.75,-509.0,216,SL
2015-12-29 05:00:00,2015-12-31 21:15:00,L,6943.25,6918.0,-509.0,247,SL
2016-01-12 17:15:00,2016-01-12 17:45:00,L,6639.25,6614.0,-509.0,2,SL
2016-01-19 06:30:00,2016-01-19 17:15:00,L,6501.25,6476.0,-509.0,43,SL
2016-02-10 17:15:00,2016-02-10 17:45:00,L,6327.75,6302.5,-509.0,2,SL
2016-02-17 02:00:00,2016-02-17 05:30:00,L,6428.5,6403.25,-509.0,14,SL
2016-02-22 02:15:00,2016-02-24 04:30:00,L,6498.75,6473.5,-509.0,191,SL
2016-02-24 22:45:00,2016-02-25 08:15:00,L,6540.25,6515.0,-509.0,34,SL
2016-03-10 02:45:00,2016-03-10 17:15:00,L,6622.75,6597.5,-509.0,58,SL
2016-03-10 18:45:00,2016-03-10 21:00:00,S,6580.0,6605.25,-509.0,9,SL
2016-03-14 09:15:00,2016-04-29 16:30:00,L,6681.0,6655.75,-509.0,3034,SL
2016-05-10 09:15:00,2016-05-12 16:45:00,L,6689.25,6664.0,-509.0,212,SL
2016-05-26 20:30:00,2016-06-10 16:00:00,L,6822.25,6797.0,-509.0,967,SL
2016-06-15 20:15:00,2016-06-15 21:45:00,L,6773.5,6748.25,-509.0,6,SL
2016-06-20 17:15:00,2016-06-20 21:30:00,L,6774.5,6749.25,-509.0,17,SL
2016-06-28 21:00:00,2016-07-08 20:30:00,L,6608.5,6858.25,4991.0,713,TP
2016-07-12 09:15:00,2016-08-15 09:15:00,L,6904.25,7154.0,4991.0,2186,TP
2016-08-15 09:30:00,2016-08-17 15:45:00,L,7153.5,7128.25,-509.0,207,SL
2016-08-18 04:00:00,2016-08-19 16:00:00,L,7150.5,7125.25,-509.0,139,SL
2016-09-14 17:15:00,2016-09-14 20:15:00,L,7106.5,7081.25,-509.0,12,SL
2016-09-15 17:15:00,2016-10-13 16:00:00,L,7138.75,7113.5,-509.0,1817,SL
2016-10-18 02:30:00,2016-11-01 15:15:00,L,7155.75,7130.5,-509.0,967,SL
2016-11-07 00:30:00,2016-11-09 03:30:00,L,7063.75,7038.5,-509.0,194,SL
2016-11-09 18:00:00,2016-11-09 18:15:00,L,7167.75,7142.5,-509.0,1,SL
2016-11-10 06:15:00,2016-11-10 16:15:00,L,7182.75,7157.5,-509.0,40,SL
2016-11-21 17:15:00,2016-11-30 20:45:00,L,7185.75,7160.5,-509.0,622,SL
2016-12-05 09:15:00,2017-01-06 18:30:00,L,7104.25,7354.0,4991.0,2043,TP
2017-01-10 17:15:00,2017-01-12 16:15:00,L,7376.0,7350.75,-509.0,178,SL
2017-01-25 01:00:00,2017-02-22 19:45:00,L,7450.5,7700.25,4991.0,1885,TP
2017-02-22 20:00:00,2017-02-23 16:30:00,L,7700.25,7675.0,-509.0,77,SL
2017-02-27 00:30:00,2017-02-27 15:45:00,L,7695.0,7669.75,-509.0,61,SL
2017-03-13 08:00:00,2017-03-21 16:45:00,L,7729.75,7704.5,-509.0,582,SL
2017-03-28 00:30:00,2017-04-11 16:45:00,L,7728.25,7703.0,-509.0,976,SL
2017-04-17 22:00:00,2017-05-08 00:15:00,L,7742.0,8000.25,5161.0,1282,TP
2017-05-08 18:45:00,2017-05-17 17:15:00,L,7992.0,7966.75,-509.0,632,SL
2017-05-25 00:45:00,2017-06-09 21:00:00,L,8077.0,8051.75,-509.0,1072,SL
2017-06-13 18:15:00,2017-06-14 21:00:00,L,8085.5,8060.25,-509.0,102,SL
2017-06-19 17:15:00,2017-06-20 18:30:00,L,8099.0,8073.75,-509.0,96,SL
2017-06-26 04:00:00,2017-06-26 17:00:00,L,8150.5,8125.25,-509.0,52,SL
2017-07-05 17:15:00,2017-07-06 12:15:00,L,7967.75,7942.5,-509.0,71,SL
2017-07-11 17:15:00,2017-07-11 17:30:00,L,8046.5,8021.25,-509.0,1,SL
2017-07-12 00:30:00,2017-07-27 03:00:00,L,8057.5,8307.25,4991.0,1014,TP
2017-07-27 03:15:00,2017-07-27 18:45:00,L,8314.5,8289.25,-509.0,62,SL
2017-07-27 19:00:00,2017-08-08 17:45:00,S,8261.5,8286.75,-509.0,725,SL
2017-08-08 18:00:00,2017-08-08 21:30:00,L,8286.75,8261.5,-509.0,14,SL
2017-08-22 03:00:00,2017-08-29 00:15:00,L,8151.75,8126.5,-509.0,445,SL
2017-08-29 17:45:00,2017-10-16 04:45:00,L,8191.0,8440.75,4991.0,2944,TP
2017-10-16 05:00:00,2017-10-19 10:00:00,L,8441.5,8416.25,-509.0,293,SL
2017-10-26 22:45:00,2017-11-08 21:15:00,L,8421.75,8671.5,4991.0,816,TP
2017-11-08 21:30:00,2017-11-09 12:45:00,L,8671.0,8645.75,-509.0,56,SL
2017-11-16 17:15:00,2017-11-20 00:45:00,L,8660.0,8634.75,-509.0,116,SL
2017-11-27 00:30:00,2017-11-28 20:15:00,L,8746.5,8721.25,-509.0,170,SL
2017-11-28 20:45:00,2017-11-29 15:45:00,L,8752.25,8727.0,-509.0,72,SL
2017-12-04 00:30:00,2017-12-04 16:00:00,L,8710.75,8685.5,-509.0,62,SL
2017-12-13 17:15:00,2017-12-13 19:45:00,L,8741.25,8716.0,-509.0,10,SL
2017-12-14 17:15:00,2017-12-14 19:30:00,L,8748.0,8722.75,-509.0,9,SL
2017-12-19 09:15:00,2017-12-19 15:45:00,L,8851.0,8825.75,-509.0,26,SL
2018-01-02 17:15:00,2018-01-12 16:45:00,L,8809.5,9059.25,4991.0,728,TP
2018-01-16 09:30:00,2018-01-16 19:15:00,L,9107.5,9082.25,-509.0,39,SL
2018-01-22 17:15:00,2018-02-02 12:45:00,L,9186.5,9161.25,-509.0,801,SL
2018-02-20 17:30:00,2018-02-20 21:00:00,L,9128.5,9103.25,-509.0,14,SL
2018-02-21 17:15:00,2018-02-21 21:15:00,L,9152.75,9127.5,-509.0,16,SL
2018-03-05 17:15:00,2018-03-07 01:45:00,L,9132.25,9107.0,-509.0,121,SL
2018-03-12 00:30:00,2018-03-13 16:30:00,L,9430.75,9405.5,-509.0,155,SL
2018-03-21 18:00:00,2018-03-21 19:30:00,L,9211.5,9186.25,-509.0,6,SL
2018-03-26 21:00:00,2018-03-27 20:00:00,L,9005.0,8979.75,-509.0,88,SL
2018-03-29 19:45:00,2018-04-02 00:15:00,L,8866.0,8840.25,-519.0,13,SL
2018-04-09 18:15:00,2018-04-09 18:45:00,L,8895.0,8869.75,-509.0,2,SL
2018-04-10 04:45:00,2018-04-10 05:00:00,L,8901.75,8876.5,-509.0,1,SL
2018-04-16 22:15:00,2018-04-20 17:15:00,L,8996.75,8971.5,-509.0,346,SL
2018-05-09 10:00:00,2018-05-09 17:00:00,L,9121.25,9096.0,-509.0,28,SL
2018-05-14 00:30:00,2018-05-15 08:00:00,L,9263.25,9238.0,-509.0,121,SL
2018-05-21 17:15:00,2018-05-21 17:30:00,L,9223.5,9198.25,-509.0,1,SL
2018-05-28 08:15:00,2018-05-28 12:15:00,L,9287.5,9262.25,-509.0,16,SL
2018-06-06 02:45:00,2018-06-06 16:00:00,L,9471.25,9446.0,-509.0,53,SL
2018-06-07 03:30:00,2018-06-07 15:45:00,L,9506.0,9480.75,-509.0,49,SL
2018-06-11 17:15:00,2018-06-19 09:30:00,L,9447.5,9422.25,-509.0,515,SL
2018-06-27 17:15:00,2018-06-27 17:30:00,L,9389.75,9364.5,-509.0,1,SL
2018-07-12 06:30:00,2018-07-12 11:00:00,L,9549.75,9524.5,-509.0,18,SL
2018-08-02 17:30:00,2018-08-27 16:15:00,L,9563.5,9813.25,4991.0,1547,TP
2018-08-29 04:30:00,2018-09-05 16:00:00,L,9857.0,9831.75,-509.0,487,SL
2018-09-11 05:30:00,2018-09-11 11:00:00,L,9743.25,9718.0,-509.0,22,SL
2018-09-13 17:15:00,2018-09-14 18:30:00,L,9810.0,9784.75,-509.0,96,SL
2018-09-25 21:45:00,2018-10-04 16:15:00,L,9825.75,9800.5,-509.0,616,SL
2018-10-16 17:15:00,2018-10-18 17:45:00,L,9428.75,9403.5,-509.0,184,SL
2018-10-24 05:30:00,2018-10-24 07:15:00,L,9395.75,9370.5,-509.0,7,SL
2018-10-24 20:00:00,2018-10-24 20:30:00,S,9175.25,9200.5,-509.0,2,SL
2018-11-06 18:15:00,2018-11-06 20:15:00,L,9230.25,9205.0,-509.0,8,SL
2018-11-19 09:30:00,2018-11-19 11:45:00,L,9146.75,9121.5,-509.0,9,SL
2018-11-19 17:15:00,2018-11-20 15:15:00,S,8996.5,8746.75,4991.0,83,TP
2018-11-26 09:15:00,2018-11-28 18:30:00,L,8833.25,9083.0,4991.0,219,TP
2018-12-12 17:15:00,2018-12-12 20:15:00,L,9073.5,9048.25,-509.0,12,SL
2018-12-19 17:15:00,2018-12-19 17:15:00,L,8788.75,8763.5,-509.0,1,SL_SAMEBAR
2018-12-26 19:00:00,2018-12-26 19:15:00,L,8329.75,8304.5,-509.0,1,SL
2019-01-17 21:00:00,2019-01-17 21:15:00,L,8944.0,8918.75,-509.0,1,SL
2019-02-04 17:15:00,2019-02-07 17:30:00,L,9135.75,9110.5,-509.0,274,SL
2019-02-11 00:30:00,2019-02-11 02:30:00,L,9133.25,9108.0,-509.0,8,SL
2019-02-19 03:00:00,2019-02-19 10:30:00,L,9289.5,9264.25,-509.0,30,SL
2019-02-20 17:15:00,2019-02-20 18:30:00,L,9301.75,9276.5,-509.0,5,SL
2019-02-21 04:45:00,2019-02-21 10:15:00,L,9311.75,9286.5,-509.0,22,SL
2019-03-11 00:30:00,2019-03-11 01:45:00,L,9233.25,9208.0,-509.0,5,SL
2019-03-13 17:15:00,2019-03-14 04:45:00,L,9483.75,9458.5,-509.0,41,SL
2019-03-18 03:45:00,2019-03-25 01:45:00,L,9521.75,9496.5,-509.0,448,SL
2019-04-03 02:45:00,2019-04-23 16:15:00,L,9711.75,9961.5,4991.0,1240,TP
2019-04-23 17:15:00,2019-04-26 16:15:00,L,9964.75,9939.5,-509.0,269,SL
2019-04-29 06:00:00,2019-04-29 22:15:00,L,10024.75,9999.5,-509.0,65,SL
2019-05-28 04:00:00,2019-05-28 10:15:00,L,9517.75,9492.5,-509.0,25,SL
2019-06-04 17:30:00,2019-06-07 16:15:00,L,9311.75,9561.5,4991.0,268,TP
2019-06-20 01:00:00,2019-06-25 17:00:00,L,9866.75,9841.5,-509.0,338,SL
2019-07-03 09:15:00,2019-07-05 16:00:00,L,9996.5,9971.25,-509.0,180,SL
2019-07-15 05:30:00,2019-07-16 18:15:00,L,10120.75,10095.5,-509.0,142,SL
2019-08-01 17:15:00,2019-08-01 19:30:00,L,10154.5,10129.25,-509.0,9,SL
2019-08-08 03:30:00,2019-08-12 20:45:00,L,9730.75,9705.5,-509.0,251,SL
2019-08-13 17:15:00,2019-08-13 17:30:00,L,9882.5,9857.25,-509.0,1,SL
2019-08-29 09:15:00,2019-09-02 18:00:00,L,9759.0,9733.75,-509.0,217,SL
2019-09-11 17:15:00,2019-09-16 00:15:00,L,10015.25,9990.0,-509.0,206,SL
2019-09-18 22:15:00,2019-09-19 04:00:00,L,10053.75,10028.5,-509.0,18,SL
2019-10-01 19:15:00,2019-10-01 21:00:00,S,9837.5,9862.75,-509.0,7,SL
2019-10-15 08:30:00,2019-10-15 14:00:00,L,10027.0,10001.75,-509.0,22,SL
2019-10-17 10:15:00,2019-10-17 17:15:00,L,10092.5,10067.25,-509.0,28,SL
2019-10-28 01:15:00,2019-10-30 15:15:00,L,10195.0,10169.75,-509.0,238,SL
2019-10-30 21:45:00,2019-10-31 10:30:00,L,10251.0,10225.75,-509.0,47,SL
2019-11-07 08:30:00,2019-11-08 03:30:00,L,10360.5,10335.25,-509.0,72,SL
2019-11-12 07:00:00,2019-11-13 10:15:00,L,10394.0,10368.75,-509.0,104,SL
2019-11-14 03:00:00,2019-11-14 03:45:00,L,10413.75,10388.5,-509.0,3,SL
2019-11-14 18:00:00,2019-11-14 18:45:00,S,10351.75,10377.0,-509.0,3,SL
2019-11-27 10:15:00,2019-12-02 15:45:00,L,10554.25,10529.0,-509.0,267,SL
2019-12-05 09:00:00,2019-12-05 16:15:00,L,10451.5,10426.25,-509.0,29,SL
2019-12-11 20:30:00,2019-12-19 22:00:00,L,10530.25,10780.0,4991.0,553,TP
2019-12-19 22:15:00,2020-01-08 17:45:00,L,10778.75,11028.5,4991.0,1060,TP
2020-01-08 18:00:00,2020-01-17 15:30:00,L,11039.5,11289.25,4991.0,627,TP
2020-01-21 17:30:00,2020-01-21 19:45:00,L,11294.75,11269.5,-509.0,9,SL
2020-01-22 03:30:00,2020-01-23 06:30:00,L,11307.5,11282.25,-509.0,103,SL
2020-01-28 17:30:00,2020-01-30 05:00:00,L,11184.75,11159.5,-509.0,132,SL
2020-02-06 23:00:00,2020-02-07 02:00:00,L,11570.5,11545.25,-509.0,8,SL
2020-02-10 17:30:00,2020-02-19 16:30:00,L,11578.75,11828.5,4991.0,618,TP
2020-02-19 17:15:00,2020-02-20 04:30:00,L,11828.75,11803.5,-509.0,40,SL
2020-03-10 06:15:00,2020-03-10 08:15:00,L,10348.0,10322.75,-509.0,8,SL
2020-03-23 04:30:00,2020-03-23 04:45:00,L,8917.25,8892.0,-509.0,1,SL
2020-03-26 18:00:00,2020-03-26 18:15:00,L,9880.25,9855.0,-509.0,1,SL
2020-04-13 22:00:00,2020-04-14 16:00:00,L,10445.5,10695.25,4991.0,68,TP
2020-04-16 17:15:00,2020-04-16 18:30:00,L,10826.75,10801.5,-509.0,5,SL
2020-04-29 18:15:00,2020-04-30 18:15:00,L,11065.0,11039.75,-509.0,91,SL
2020-05-07 09:15:00,2020-05-07 17:00:00,L,11175.75,11150.5,-509.0,31,SL
2020-05-20 17:15:00,2020-05-20 19:00:00,L,11574.75,11549.5,-509.0,7,SL
2020-06-22 21:00:00,2020-06-22 21:30:00,L,12245.75,12220.5,-509.0,2,SL
2020-07-06 00:45:00,2020-07-07 01:30:00,L,12523.0,12772.75,4991.0,94,TP
2020-07-13 21:45:00,2020-07-13 21:45:00,S,12758.25,12783.5,-509.0,1,SL_SAMEBAR
2020-07-23 09:00:00,2020-07-23 11:00:00,L,13049.5,13024.25,-509.0,8,SL
2020-08-03 03:15:00,2020-08-03 06:15:00,L,13072.25,13047.0,-509.0,12,SL
2020-08-05 05:45:00,2020-08-05 15:45:00,L,13228.0,13202.75,-509.0,40,SL
2020-08-06 18:15:00,2020-08-07 19:15:00,L,13277.25,13252.0,-509.0,95,SL
2020-08-12 18:30:00,2020-08-12 19:00:00,L,13291.0,13265.75,-509.0,2,SL
2020-08-20 20:30:00,2020-08-21 14:15:00,L,13571.25,13546.0,-509.0,66,SL
2020-08-31 00:45:00,2020-08-31 15:15:00,L,14151.5,14126.25,-509.0,58,SL
2020-09-08 00:30:00,2020-09-08 03:15:00,L,13681.5,13656.25,-509.0,11,SL
2020-09-08 17:15:00,2020-09-08 17:30:00,S,13428.25,13453.5,-509.0,1,SL
2020-09-22 02:00:00,2020-09-22 03:30:00,L,13156.0,13130.75,-509.0,6,SL
2020-10-01 17:15:00,2020-10-01 17:15:00,L,13672.25,13647.0,-509.0,1,SL_SAMEBAR
2020-11-03 17:15:00,2020-11-03 17:15:00,L,13479.25,13454.0,-509.0,1,SL_SAMEBAR
2020-11-09 00:30:00,2020-11-09 13:15:00,L,14371.75,14346.5,-509.0,51,SL
2020-11-09 22:00:00,2020-11-10 00:30:00,S,14014.0,14039.25,-509.0,5,SL
2020-11-11 22:15:00,2020-11-12 02:00:00,L,14047.75,14022.5,-509.0,10,SL
2020-11-24 17:15:00,2020-11-27 15:45:00,L,14148.0,14397.75,4991.0,253,TP
2020-12-01 00:45:00,2020-12-02 16:00:00,L,14483.5,14458.25,-509.0,152,SL
2020-12-03 00:30:00,2020-12-03 17:15:00,L,14624.25,14599.0,-509.0,67,SL
2020-12-07 00:30:00,2020-12-07 03:30:00,L,14692.5,14667.25,-509.0,12,SL
2020-12-08 19:15:00,2020-12-09 16:15:00,L,14758.5,14733.25,-509.0,79,SL
2020-12-14 00:30:00,2020-12-14 07:00:00,L,14565.5,14540.25,-509.0,26,SL
2021-01-04 08:15:00,2021-01-04 15:45:00,L,15043.0,15017.75,-509.0,30,SL
2021-01-04 17:15:00,2021-01-05 20:15:00,S,14908.5,14933.75,-509.0,103,SL
2021-01-07 17:15:00,2021-01-07 17:30:00,L,15047.5,15022.25,-509.0,1,SL
2021-01-19 00:30:00,2021-01-20 08:00:00,L,14965.0,15214.75,4991.0,121,TP
2021-01-25 00:30:00,2021-01-25 17:00:00,L,15549.25,15524.0,-509.0,66,SL
2021-02-01 17:45:00,2021-02-02 17:45:00,L,15335.0,15584.75,4991.0,91,TP
2021-02-08 00:30:00,2021-02-08 17:45:00,L,15785.5,15760.25,-509.0,69,SL
2021-02-10 04:15:00,2021-02-10 16:15:00,L,15882.25,15857.0,-509.0,48,SL
2021-02-16 01:45:00,2021-02-16 09:45:00,L,16025.25,16000.0,-509.0,32,SL
2021-03-09 18:15:00,2021-03-10 03:15:00,L,14908.25,14883.0,-509.0,31,SL
2021-03-15 01:00:00,2021-03-15 04:15:00,L,15122.75,15097.5,-509.0,13,SL
2021-03-22 00:30:00,2021-03-22 02:30:00,L,15008.0,14982.75,-509.0,8,SL
2021-03-31 17:15:00,2021-03-31 22:00:00,L,15263.5,15238.25,-509.0,19,SL
2021-04-05 17:15:00,2021-04-08 22:15:00,L,15673.0,15922.75,4991.0,293,TP
2021-04-08 22:45:00,2021-04-09 07:45:00,L,15922.5,15897.25,-509.0,32,SL
2021-04-13 17:15:00,2021-04-13 17:45:00,L,16076.25,16051.0,-509.0,2,SL
2021-04-15 22:00:00,2021-04-15 23:00:00,L,16186.25,16161.0,-509.0,3,SL
2021-05-20 09:45:00,2021-05-20 10:30:00,L,15400.25,15375.0,-509.0,3,SL
2021-06-08 01:30:00,2021-06-08 09:15:00,L,15981.25,15956.0,-509.0,31,SL
2021-06-10 17:30:00,2021-06-15 02:45:00,L,16061.5,16311.25,4991.0,214,TP
2021-06-17 17:15:00,2021-06-17 18:30:00,L,16271.25,16246.0,-509.0,5,SL
2021-06-24 10:15:00,2021-06-29 22:00:00,L,16483.5,16733.25,4991.0,321,TP
2021-06-30 01:30:00,2021-06-30 10:30:00,L,16752.5,16727.25,-509.0,36,SL
2021-07-01 10:00:00,2021-07-01 10:15:00,L,16766.25,16741.0,-509.0,1,SL
2021-07-06 02:15:00,2021-07-06 03:45:00,L,16889.5,16864.25,-509.0,6,SL
2021-07-07 05:15:00,2021-07-07 16:45:00,L,16957.75,16932.5,-509.0,46,SL
2021-07-13 17:15:00,2021-07-13 19:30:00,L,17118.25,17093.0,-509.0,9,SL
2021-07-20 17:45:00,2021-07-22 22:15:00,L,16850.25,17100.0,4991.0,202,TP
2021-08-02 00:30:00,2021-08-02 15:45:00,L,17157.25,17132.0,-509.0,61,SL
2021-08-04 06:45:00,2021-08-04 14:30:00,L,17217.75,17192.5,-509.0,31,SL
2021-08-05 17:15:00,2021-08-06 14:45:00,L,17314.0,17288.75,-509.0,82,SL
2021-08-10 10:15:00,2021-08-10 15:45:00,L,17313.25,17288.0,-509.0,22,SL
2021-09-01 17:15:00,2021-09-01 20:45:00,L,17845.0,17819.75,-509.0,14,SL
2021-09-06 08:00:00,2021-09-07 10:15:00,L,17845.25,17820.0,-509.0,85,SL
2021-09-22 17:45:00,2021-09-22 19:15:00,L,17340.0,17314.75,-509.0,6,SL
2021-09-27 17:15:00,2021-09-27 17:30:00,S,17353.0,17378.25,-509.0,1,SL
2021-10-18 00:30:00,2021-10-18 00:45:00,L,17324.0,17298.75,-509.0,1,SL
2021-10-21 21:15:00,2021-10-21 22:30:00,L,17623.25,17598.0,-509.0,5,SL
2021-10-25 18:30:00,2021-10-27 19:30:00,L,17640.25,17890.0,4991.0,188,TP
2021-10-27 19:45:00,2021-10-27 21:15:00,L,17882.75,17857.5,-509.0,6,SL
2021-10-28 17:15:00,2021-10-28 19:00:00,L,17894.25,17869.0,-509.0,7,SL
2021-11-01 01:30:00,2021-11-01 02:45:00,L,18075.0,18049.75,-509.0,5,SL
2021-11-02 17:15:00,2021-11-02 19:15:00,L,18116.25,18091.0,-509.0,8,SL
2021-11-03 17:15:00,2021-11-03 19:15:00,L,18158.75,18133.5,-509.0,8,SL
