entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2020-07-31 00:30:00,2020-07-31 15:45:00,L,13034.0,12921.25,-2259.0,61,SL
2020-08-07 02:30:00,2020-08-07 18:15:00,L,13405.0,13292.25,-2259.0,63,SL
2020-08-18 01:30:00,2020-08-21 16:30:00,L,13433.75,13658.5,4491.0,333,TP
2020-08-21 16:45:00,2020-08-26 01:45:00,L,13657.0,13881.75,4491.0,213,TP
2020-09-01 04:00:00,2020-09-02 02:45:00,L,14298.25,14523.0,4491.0,86,TP
2020-09-17 02:30:00,2020-09-17 14:45:00,S,13369.5,13144.75,4491.0,49,TP
2020-10-12 00:30:00,2020-10-12 17:00:00,L,13885.25,14110.0,4491.0,66,TP
2020-10-15 03:30:00,2020-10-16 16:30:00,S,14047.5,14160.25,-2259.0,143,SL
2020-10-22 16:30:00,2020-10-26 18:45:00,S,13730.75,13506.0,4491.0,195,TP
2020-11-02 20:00:00,2020-11-02 22:00:00,S,13090.25,13203.0,-2259.0,8,SL
2020-11-17 00:30:00,2020-11-17 21:30:00,L,14214.75,14102.0,-2259.0,84,SL
2020-11-19 01:30:00,2020-11-19 20:45:00,S,14007.25,14120.0,-2259.0,77,SL
2020-11-20 13:15:00,2020-11-20 22:15:00,L,14156.5,14043.75,-2259.0,36,SL
2020-11-25 00:30:00,2020-12-01 01:00:00,L,14264.0,14488.75,4491.0,337,TP
2020-12-01 01:15:00,2020-12-07 15:45:00,L,14496.5,14721.25,4491.0,422,TP
2020-12-08 19:15:00,2020-12-09 18:45:00,L,14758.5,14645.75,-2259.0,89,SL
2020-12-16 03:30:00,2020-12-21 12:00:00,L,14755.75,14643.0,-2259.0,307,SL
2020-12-29 01:15:00,2021-01-04 17:15:00,L,15002.5,14889.75,-2259.0,337,SL
2021-01-12 15:00:00,2021-01-13 17:45:00,S,15018.25,15131.0,-2259.0,102,SL
2021-01-18 01:00:00,2021-01-19 01:45:00,S,14890.0,15002.75,-2259.0,79,SL
2021-01-20 00:30:00,2021-01-20 18:45:00,L,15186.0,15410.75,4491.0,73,TP
2021-01-26 22:15:00,2021-01-27 13:30:00,L,15701.5,15588.75,-2259.0,56,SL
2021-02-05 03:15:00,2021-02-12 22:00:00,L,15715.75,15940.5,4491.0,530,TP
2021-02-15 00:30:00,2021-02-16 18:15:00,L,15981.5,15868.75,-2259.0,147,SL
2021-02-17 01:15:00,2021-02-18 16:30:00,S,15862.5,15637.75,4491.0,152,TP
2021-02-19 15:00:00,2021-02-19 18:30:00,L,15870.25,15757.5,-2259.0,14,SL
2021-03-16 02:30:00,2021-03-17 13:00:00,L,15246.5,15133.75,-2259.0,133,SL
2021-03-29 19:15:00,2021-03-30 09:45:00,L,15145.75,15033.0,-2259.0,53,SL
2021-03-31 15:45:00,2021-04-01 09:45:00,L,15141.25,15366.0,4491.0,67,TP
2021-04-09 01:30:00,2021-04-09 15:00:00,L,15947.0,15834.25,-2259.0,54,SL
2021-04-14 13:15:00,2021-04-14 17:30:00,L,16156.5,16043.75,-2259.0,17,SL
2021-04-20 16:45:00,2021-04-22 08:15:00,S,15977.75,16090.5,-2259.0,148,SL
2021-04-22 16:45:00,2021-04-22 19:30:00,L,16083.75,15971.0,-2259.0,11,SL
2021-04-26 17:15:00,2021-04-29 18:00:00,L,16138.25,16025.5,-2259.0,276,SL
2021-05-04 01:30:00,2021-05-04 16:00:00,S,15928.75,15704.0,4491.0,58,TP
2021-05-07 00:30:00,2021-05-10 16:45:00,L,15769.25,15656.5,-2259.0,156,SL
2021-05-20 14:45:00,2021-05-20 17:30:00,L,15400.25,15625.0,4491.0,11,TP
2021-05-28 13:15:00,2021-06-01 17:00:00,L,15882.5,15769.75,-2259.0,182,SL
2021-06-07 21:00:00,2021-06-14 00:15:00,L,15941.0,16165.75,4491.0,372,TP
2021-06-15 02:30:00,2021-06-15 20:30:00,L,16293.75,16181.0,-2259.0,72,SL
2021-06-23 02:15:00,2021-06-28 21:00:00,L,16447.0,16671.75,4491.0,348,TP
2021-06-29 15:45:00,2021-07-06 14:45:00,L,16687.5,16912.25,4491.0,440,TP
2021-07-07 05:15:00,2021-07-08 10:00:00,L,16957.75,16845.0,-2259.0,111,SL
2021-07-14 16:15:00,2021-07-14 18:00:00,L,17162.5,17049.75,-2259.0,7,SL
2021-07-16 18:00:00,2021-07-19 16:00:00,S,16875.5,16650.75,4491.0,84,TP
2021-07-20 17:45:00,2021-07-22 16:30:00,L,16850.25,17075.0,4491.0,179,TP
2021-07-26 01:30:00,2021-07-27 16:15:00,L,17285.0,17172.25,-2259.0,151,SL
2021-08-04 13:15:00,2021-08-12 16:15:00,L,17223.0,17110.25,-2259.0,564,SL
2021-08-18 22:00:00,2021-08-20 16:00:00,S,17064.25,17177.0,-2259.0,160,SL
2021-08-20 18:15:00,2021-08-23 16:30:00,L,17184.25,17409.0,4491.0,85,TP
2021-08-24 13:15:00,2021-08-30 16:45:00,L,17522.25,17747.0,4491.0,382,TP
2021-09-08 16:45:00,2021-09-13 16:15:00,S,17774.0,17549.25,4491.0,274,TP
2021-09-13 16:30:00,2021-09-14 14:45:00,S,17552.75,17665.5,-2259.0,85,SL
2021-09-16 03:30:00,2021-09-16 16:00:00,L,17691.25,17578.5,-2259.0,50,SL
2021-09-20 04:30:00,2021-09-20 14:45:00,S,17452.5,17227.75,4491.0,41,TP
2021-09-23 13:15:00,2021-09-27 15:45:00,L,17426.75,17314.0,-2259.0,194,SL
2021-10-04 00:30:00,2021-10-04 06:00:00,L,16994.75,16882.0,-2259.0,22,SL
2021-10-12 00:45:00,2021-10-13 20:15:00,S,16853.25,16966.0,-2259.0,170,SL
2021-10-19 02:30:00,2021-10-25 20:30:00,L,17474.0,17698.75,4491.0,440,TP
2021-10-26 02:15:00,2021-10-28 22:00:00,L,17722.75,17947.5,4491.0,263,TP
2021-10-31 23:30:00,2021-11-03 20:15:00,L,18055.5,18280.25,4491.0,267,TP
2021-11-04 00:30:00,2021-11-05 11:00:00,L,18348.75,18573.5,4491.0,134,TP
2021-11-10 03:45:00,2021-11-10 20:45:00,S,18336.25,18111.5,4491.0,68,TP
2021-11-15 00:30:00,2021-11-15 17:45:00,L,18406.25,18293.5,-2259.0,69,SL
2021-11-19 03:00:00,2021-11-22 16:00:00,L,18684.75,18909.5,4491.0,144,TP
2021-11-23 03:30:00,2021-11-23 19:45:00,S,18540.75,18316.0,4491.0,65,TP
2021-12-14 13:30:00,2021-12-14 17:15:00,S,18181.0,17956.25,4491.0,15,TP
2021-12-15 21:15:00,2021-12-16 07:15:00,L,18305.5,18530.25,4491.0,36,TP
2021-12-28 13:15:00,2021-12-28 15:45:00,L,18808.5,18695.75,-2259.0,10,SL
2022-01-04 00:30:00,2022-01-04 16:15:00,L,18680.75,18568.0,-2259.0,63,SL
2022-01-04 16:45:00,2022-01-05 18:45:00,S,18464.25,18239.5,4491.0,100,TP
2022-01-10 13:15:00,2022-01-10 16:00:00,S,17682.25,17457.5,4491.0,11,TP
2022-01-11 13:15:00,2022-01-11 15:30:00,L,17848.75,17736.0,-2259.0,9,SL
2022-02-03 00:30:00,2022-02-03 20:45:00,S,16997.25,16772.5,4491.0,81,TP
2022-02-09 00:30:00,2022-02-09 20:15:00,L,16948.75,17173.5,4491.0,79,TP
2022-03-04 01:30:00,2022-03-07 00:15:00,S,16127.25,15902.5,4491.0,87,TP
2022-03-22 14:45:00,2022-03-24 20:15:00,L,16641.5,16866.25,4491.0,206,TP
2022-03-29 13:15:00,2022-03-29 21:30:00,L,17201.5,17426.25,4491.0,33,TP
2022-04-01 16:00:00,2022-04-04 15:45:00,S,17029.75,17142.5,-2259.0,91,SL
2022-04-11 02:15:00,2022-04-11 16:30:00,S,16484.75,16260.0,4491.0,57,TP
2022-05-25 20:15:00,2022-05-26 16:15:00,L,14092.75,14317.5,4491.0,76,TP
2022-06-02 15:45:00,2022-06-02 16:00:00,S,14629.0,14741.75,-2259.0,1,SL
2022-06-22 16:30:00,2022-06-22 21:45:00,L,13822.75,13710.0,-2259.0,21,SL
2022-07-13 14:45:00,2022-07-13 15:00:00,S,13856.0,13631.25,4491.0,1,TP
2022-07-25 18:15:00,2022-07-26 18:00:00,S,14487.75,14263.0,4491.0,91,TP
2022-08-26 14:45:00,2022-08-26 16:15:00,L,15306.0,15193.25,-2259.0,6,SL
2022-09-02 00:30:00,2022-09-02 19:00:00,L,14456.75,14344.0,-2259.0,74,SL
2022-09-07 02:30:00,2022-09-07 10:00:00,S,14074.0,14186.75,-2259.0,30,SL
2022-09-20 01:45:00,2022-09-20 11:30:00,L,14135.5,14022.75,-2259.0,39,SL
2022-11-01 15:45:00,2022-11-02 20:00:00,S,13436.0,13211.25,4491.0,109,TP
2022-11-10 14:45:00,2022-11-10 15:45:00,L,13233.5,13458.25,4491.0,4,TP
2022-11-18 13:15:00,2022-11-18 16:15:00,L,13896.75,13784.0,-2259.0,12,SL
2022-11-23 13:15:00,2022-11-28 06:45:00,L,13846.25,13733.5,-2259.0,219,SL
2022-11-28 13:15:00,2022-11-29 17:30:00,S,13764.75,13540.0,4491.0,109,TP
2022-11-30 19:45:00,2022-11-30 20:30:00,L,13773.75,13998.5,4491.0,3,TP
2022-12-09 05:00:00,2022-12-09 14:45:00,L,13755.75,13643.0,-2259.0,39,SL
2022-12-20 04:15:00,2022-12-20 16:45:00,S,13087.5,13200.25,-2259.0,50,SL
2022-12-28 02:00:00,2022-12-29 16:30:00,S,12851.75,12964.5,-2259.0,150,SL
2023-01-06 13:15:00,2023-01-06 14:45:00,S,12748.5,12861.25,-2259.0,6,SL
2023-01-12 13:30:00,2023-01-12 14:45:00,L,13435.75,13323.0,-2259.0,5,SL
2023-01-13 21:15:00,2023-01-19 00:15:00,L,13536.0,13423.25,-2259.0,268,SL
2023-02-10 16:30:00,2023-02-13 17:00:00,S,14322.25,14435.0,-2259.0,94,SL
2023-03-02 02:15:00,2023-03-02 20:30:00,S,13880.5,13993.25,-2259.0,73,SL
2023-03-03 13:15:00,2023-03-06 03:45:00,L,14067.5,14292.25,4491.0,54,TP
2023-03-08 04:00:00,2023-03-08 18:00:00,S,14098.0,14210.75,-2259.0,56,SL
2023-03-16 00:30:00,2023-03-16 14:45:00,L,14255.0,14142.25,-2259.0,57,SL
2023-03-21 01:30:00,2023-03-22 19:15:00,L,14555.0,14779.75,4491.0,163,TP
2023-03-22 19:30:00,2023-03-22 20:15:00,L,14766.5,14653.75,-2259.0,3,SL
2023-03-28 13:15:00,2023-03-29 15:30:00,S,14592.5,14705.25,-2259.0,101,SL
2023-03-30 13:15:00,2023-03-31 21:15:00,L,14856.5,15081.25,4491.0,124,TP
2023-04-05 15:45:00,2023-04-12 22:00:00,S,14995.25,14770.5,4491.0,454,TP
2023-04-13 00:45:00,2023-04-13 15:45:00,S,14764.75,14877.5,-2259.0,60,SL
2023-04-19 14:00:00,2023-04-19 19:15:00,S,14925.0,15037.75,-2259.0,21,SL
2023-04-20 21:15:00,2023-04-25 20:30:00,S,14892.0,14667.25,4491.0,273,TP
2023-05-03 21:45:00,2023-05-05 16:15:00,S,14937.25,15050.0,-2259.0,162,SL
2023-05-11 03:30:00,2023-05-12 19:00:00,L,15274.25,15161.5,-2259.0,154,SL
2023-05-18 13:15:00,2023-05-18 22:00:00,L,15498.0,15722.75,4491.0,35,TP
2023-05-23 01:30:00,2023-05-23 15:15:00,L,15774.25,15661.5,-2259.0,55,SL
2023-05-23 18:45:00,2023-05-24 17:15:00,S,15621.25,15396.5,4491.0,86,TP
2023-05-24 21:45:00,2023-05-24 22:30:00,S,15508.0,15620.75,-2259.0,3,SL
2023-05-25 00:30:00,2023-05-26 16:00:00,L,15696.5,15921.25,4491.0,154,TP
2023-05-31 14:00:00,2023-06-01 18:30:00,S,16163.75,16276.5,-2259.0,110,SL
2023-06-02 13:15:00,2023-06-07 18:30:00,L,16357.0,16244.25,-2259.0,297,SL
2023-06-15 16:15:00,2023-06-16 15:30:00,L,16891.5,17116.25,4491.0,89,TP
2023-06-21 16:00:00,2023-06-26 18:45:00,S,16774.0,16549.25,4491.0,287,TP
2023-07-03 16:00:00,2023-07-05 11:45:00,L,17024.75,16912.0,-2259.0,136,SL
2023-07-06 14:30:00,2023-07-12 14:45:00,S,16902.75,17015.5,-2259.0,369,SL
2023-07-13 13:30:00,2023-07-14 15:45:00,L,17190.0,17414.75,4491.0,101,TP
2023-07-14 16:00:00,2023-07-18 20:30:00,L,17416.0,17640.75,4491.0,202,TP
2023-07-19 15:45:00,2023-07-19 20:15:00,L,17677.75,17565.0,-2259.0,18,SL
2023-08-02 00:30:00,2023-08-02 17:00:00,S,17372.25,17147.5,4491.0,66,TP
2023-08-07 17:45:00,2023-08-07 20:15:00,S,16984.0,17096.75,-2259.0,10,SL
2023-08-09 17:00:00,2023-08-10 14:45:00,S,16865.5,16978.25,-2259.0,83,SL
2023-08-10 20:00:00,2023-08-11 03:00:00,S,16794.0,16906.75,-2259.0,24,SL
2023-08-11 14:45:00,2023-08-14 21:45:00,S,16783.5,16896.25,-2259.0,120,SL
2023-08-15 00:30:00,2023-08-15 12:30:00,L,16930.0,16817.25,-2259.0,48,SL
