entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2015-04-01 03:00:00,2015-04-01 15:00:00,L,6603.25,6623.25,396.0,48,MAXBARS
2015-04-14 16:00:00,2015-04-14 23:15:00,L,6682.0,6702.0,396.0,29,EOD
2015-04-28 16:15:00,2015-04-28 23:15:00,L,6791.75,6815.0,461.0,27,EOD
2015-05-06 15:45:00,2015-05-06 23:15:00,L,6682.0,6675.5,-134.0,30,EOD
2015-05-12 10:15:00,2015-05-12 22:15:00,L,6709.25,6722.5,261.0,48,MAXBARS
2015-06-15 00:45:00,2015-06-15 12:45:00,L,6729.5,6737.75,161.0,48,MAXBARS
2015-07-06 00:30:00,2015-07-06 12:30:00,L,6673.5,6703.25,591.0,48,MAXBARS
2015-07-22 15:30:00,2015-07-22 23:15:00,L,6900.5,6931.5,616.0,30,EOD
2015-07-27 15:30:00,2015-07-27 23:15:00,L,6833.5,6828.0,-114.0,30,EOD
2015-08-03 19:00:00,2015-08-03 23:15:00,L,6865.25,6882.25,336.0,16,EOD
2015-08-12 09:45:00,2015-08-12 21:45:00,L,6774.5,6834.5,1196.0,48,MAXBARS
2015-08-19 15:45:00,2015-08-19 23:15:00,L,6822.75,6813.25,-194.0,29,EOD
2015-08-31 21:00:00,2015-08-31 23:15:00,L,6570.75,6574.0,61.0,8,EOD
2015-10-14 17:00:00,2015-10-14 23:00:00,L,6636.0,6648.0,236.0,23,EOD
2015-11-24 16:45:00,2015-11-24 23:00:00,L,6951.25,6982.0,611.0,24,EOD
2015-12-08 14:00:00,2015-12-08 23:00:00,L,6968.0,7009.25,821.0,36,EOD
2015-12-14 16:30:00,2015-12-14 23:00:00,L,6825.25,6889.0,1271.0,25,EOD
2015-12-31 15:45:00,2015-12-31 23:00:00,L,6947.25,6915.75,-634.0,28,EOD
2016-01-14 16:00:00,2016-01-14 23:15:00,L,6471.0,6572.25,2021.0,28,EOD
2016-01-26 08:45:00,2016-01-26 20:45:00,L,6483.0,6547.5,1286.0,48,MAXBARS
2016-02-03 16:15:00,2016-02-03 23:00:00,L,6474.5,6495.25,411.0,26,EOD
2016-02-24 10:30:00,2016-02-24 22:45:00,L,6458.25,6538.75,1606.0,48,MAXBARS
2016-02-29 06:45:00,2016-02-29 18:45:00,L,6528.75,6575.0,921.0,48,MAXBARS
2016-04-05 09:30:00,2016-04-05 21:30:00,L,6808.0,6804.0,-84.0,48,MAXBARS
2016-04-18 08:15:00,2016-04-18 20:15:00,L,6835.75,6887.5,1031.0,48,MAXBARS
