entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2014-05-12 07:00:00,2014-05-15 18:00:00,L,5833.25,5820.5,-259.0,320,SL
2014-07-14 07:00:00,2014-07-15 18:00:00,L,6188.25,6175.5,-259.0,137,SL
2014-08-04 07:00:00,2014-08-04 17:00:00,L,6166.5,6153.75,-259.0,40,SL
2014-08-11 07:00:00,2014-08-15 01:00:00,L,6168.25,6254.0,1711.0,344,FORCE
2014-09-01 07:00:00,2014-09-03 17:45:00,L,6368.25,6355.5,-259.0,212,SL
2014-10-06 07:00:00,2014-10-06 17:00:00,L,6319.5,6306.75,-259.0,40,SL
2014-10-20 07:00:00,2014-10-20 09:15:00,L,6121.0,6108.25,-259.0,9,SL
2014-11-10 07:00:00,2014-11-10 08:45:00,L,6448.0,6435.25,-259.0,7,SL
2014-12-15 07:00:00,2014-12-15 16:45:00,L,6500.0,6487.25,-259.0,39,SL
2015-02-02 07:00:00,2015-02-02 15:45:00,L,6442.25,6429.5,-259.0,35,SL
2015-03-02 07:00:00,2015-03-03 17:45:00,L,6746.5,6733.75,-259.0,135,SL
2015-03-16 07:00:00,2015-03-20 01:00:00,L,6608.5,6722.75,2281.0,343,FORCE
2015-03-30 07:00:00,2015-03-31 21:30:00,L,6646.25,6633.5,-259.0,151,SL
2015-04-06 07:00:00,2015-04-10 01:00:00,L,6581.0,6699.75,2371.0,344,FORCE
2015-04-20 07:00:00,2015-04-24 01:00:00,L,6661.75,6792.0,2601.0,344,FORCE
2015-06-01 07:00:00,2015-06-01 11:45:00,L,6825.25,6812.5,-259.0,19,SL
2015-07-06 07:00:00,2015-07-07 16:45:00,L,6677.5,6664.75,-259.0,131,SL
2015-07-13 07:00:00,2015-07-13 08:15:00,L,6718.75,6706.0,-259.0,5,SL
2015-08-10 07:00:00,2015-08-11 17:30:00,L,6838.0,6825.25,-259.0,134,SL
2015-09-07 07:00:00,2015-09-07 07:45:00,L,6543.5,6530.75,-259.0,3,SL
2015-09-28 07:00:00,2015-09-28 11:15:00,L,6523.5,6510.75,-259.0,17,SL
2015-10-05 07:00:00,2015-10-05 07:15:00,L,6589.75,6577.0,-259.0,1,SL
2015-10-29 00:00:00,2015-10-30 03:00:00,S,6981.75,6994.5,-259.0,103,SL
2015-11-09 07:00:00,2015-11-09 09:15:00,L,7024.25,7011.5,-259.0,9,SL
2015-11-16 07:00:00,2015-11-20 01:00:00,L,6797.0,6971.75,3491.0,340,FORCE
2015-12-14 07:00:00,2015-12-14 12:45:00,L,6869.5,6856.75,-259.0,23,SL
2015-12-21 07:00:00,2015-12-21 17:45:00,L,6852.75,6840.0,-259.0,43,SL
2016-01-18 07:00:00,2016-01-18 07:15:00,L,6483.0,6470.25,-259.0,1,SL
2016-02-08 07:00:00,2016-02-08 09:15:00,L,6363.75,6351.0,-259.0,9,SL
2016-02-15 07:00:00,2016-02-16 17:15:00,L,6384.75,6372.0,-259.0,117,SL
2016-03-28 07:00:00,2016-03-28 15:45:00,L,6742.25,6729.5,-259.0,35,SL
2016-05-09 07:00:00,2016-05-12 17:15:00,L,6662.75,6650.0,-259.0,314,SL
2016-05-16 07:00:00,2016-05-16 12:45:00,L,6662.5,6649.75,-259.0,23,SL
2016-05-23 07:00:00,2016-05-23 09:15:00,L,6704.75,6692.0,-259.0,9,SL
2016-06-20 07:00:00,2016-06-20 22:00:00,L,6748.5,6735.75,-259.0,60,SL
2016-09-05 07:00:00,2016-09-05 15:45:00,L,7145.25,7132.5,-259.0,35,SL
2016-10-03 07:00:00,2016-10-03 15:00:00,L,7217.5,7204.75,-259.0,32,SL
2016-10-10 07:00:00,2016-10-11 16:15:00,L,7214.75,7202.0,-259.0,128,SL
2016-10-31 07:00:00,2016-10-31 12:00:00,L,7174.5,7161.75,-259.0,20,SL
2016-11-03 00:00:00,2016-11-03 01:30:00,S,7043.75,7056.5,-259.0,6,SL
2016-11-07 07:00:00,2016-11-09 03:15:00,L,7070.0,7057.25,-259.0,167,SL
2016-11-14 07:00:00,2016-11-14 09:45:00,L,7120.0,7107.25,-259.0,11,SL
2016-12-05 07:00:00,2016-12-09 01:00:00,L,7070.75,7206.0,2701.0,341,FORCE
2017-02-27 07:00:00,2017-02-27 14:15:00,L,7692.0,7679.25,-259.0,29,SL
2017-04-10 07:00:00,2017-04-10 12:15:00,L,7772.0,7759.25,-259.0,21,SL
2017-04-17 07:00:00,2017-04-21 01:00:00,L,7697.5,7789.5,1836.0,341,FORCE
2017-05-22 07:00:00,2017-05-22 11:45:00,L,8004.5,7991.75,-259.0,19,SL
2017-06-19 07:00:00,2017-06-23 01:00:00,L,8043.25,8123.5,1601.0,340,FORCE
2017-07-03 07:00:00,2017-07-03 16:30:00,L,8001.5,7988.75,-259.0,38,SL
2017-07-10 07:00:00,2017-07-10 13:30:00,L,8013.5,8000.75,-259.0,26,SL
2017-08-07 07:00:00,2017-08-07 11:15:00,L,8253.75,8241.0,-259.0,17,SL
2017-08-14 07:00:00,2017-08-17 16:30:00,L,8202.5,8189.75,-259.0,311,SL
2017-09-11 07:00:00,2017-09-15 01:00:00,L,8286.25,8279.5,-139.0,341,FORCE
2017-09-18 07:00:00,2017-09-18 15:00:00,L,8337.25,8324.5,-259.0,32,SL
2017-09-25 07:00:00,2017-09-25 09:30:00,L,8262.5,8249.75,-259.0,10,SL
2017-10-02 07:00:00,2017-10-02 18:00:00,L,8319.75,8307.0,-259.0,44,SL
2017-11-13 07:00:00,2017-11-13 12:30:00,L,8642.25,8629.5,-259.0,22,SL
2017-12-04 07:00:00,2017-12-04 15:45:00,L,8702.5,8689.75,-259.0,35,SL
2017-12-11 07:00:00,2017-12-11 14:30:00,L,8680.75,8668.0,-259.0,30,SL
2018-02-12 07:00:00,2018-02-12 09:15:00,L,8755.0,8742.25,-259.0,9,SL
2018-03-22 00:00:00,2018-03-22 02:15:00,S,9174.25,9187.0,-259.0,9,SL
2018-03-26 07:00:00,2018-03-26 17:15:00,L,8884.75,8872.0,-259.0,41,SL
2018-04-02 07:00:00,2018-04-02 09:00:00,L,8846.0,8833.25,-259.0,8,SL
2018-04-09 07:00:00,2018-04-09 09:15:00,L,8794.25,8781.5,-259.0,9,SL
2018-04-30 07:00:00,2018-04-30 15:00:00,L,8982.0,8969.25,-259.0,32,SL
2018-05-07 07:00:00,2018-05-07 09:00:00,L,9109.5,9096.75,-259.0,8,SL
2018-05-21 07:00:00,2018-05-21 08:15:00,L,9214.25,9201.5,-259.0,5,SL
2018-06-11 07:00:00,2018-06-11 08:00:00,L,9431.25,9418.5,-259.0,4,SL
2018-08-20 07:00:00,2018-08-20 15:45:00,L,9655.25,9642.5,-259.0,35,SL
2018-09-10 07:00:00,2018-09-10 16:00:00,L,9709.75,9697.0,-259.0,36,SL
2018-10-22 07:00:00,2018-10-22 16:00:00,L,9363.25,9350.5,-259.0,36,SL
2018-11-26 07:00:00,2018-11-30 01:00:00,L,8803.25,9134.25,6616.0,341,FORCE
2018-12-17 07:00:00,2018-12-17 08:30:00,L,8857.5,8844.75,-259.0,6,SL
2018-12-24 07:00:00,2018-12-24 13:15:00,L,8303.0,8290.25,-259.0,25,SL
2018-12-31 07:00:00,2018-12-31 10:15:00,L,8555.0,8542.25,-259.0,13,SL
2019-01-07 07:00:00,2019-01-07 07:15:00,L,8665.75,8653.0,-259.0,1,SL
2019-02-25 07:00:00,2019-02-26 02:30:00,L,9316.0,9303.25,-259.0,73,SL
2019-03-04 07:00:00,2019-03-04 11:00:00,L,9404.25,9391.5,-259.0,16,SL
2019-03-11 07:00:00,2019-03-15 01:00:00,L,9237.25,9454.25,4336.0,341,FORCE
2019-05-20 07:00:00,2019-05-20 07:45:00,L,9722.0,9709.25,-259.0,3,SL
2019-06-17 07:00:00,2019-06-17 09:15:00,L,9689.75,9677.0,-259.0,9,SL
2019-07-01 07:00:00,2019-07-01 18:30:00,L,9950.0,9937.25,-259.0,46,SL
2019-07-22 07:00:00,2019-07-26 01:00:00,L,9997.0,10142.25,2901.0,344,FORCE
2019-08-12 07:00:00,2019-08-12 10:15:00,L,9838.25,9825.5,-259.0,13,SL
2019-08-19 07:00:00,2019-08-23 01:00:00,L,9811.25,9865.5,1081.0,341,FORCE
2019-08-26 07:00:00,2019-08-26 07:00:00,L,9612.5,9599.75,-259.0,1,SL_SAMEBAR
2019-09-23 07:00:00,2019-09-23 09:30:00,L,10001.0,9988.25,-259.0,10,SL
2019-10-07 07:00:00,2019-10-07 10:30:00,L,9868.5,9855.75,-259.0,14,SL
2019-10-21 07:00:00,2019-10-21 09:15:00,L,10036.25,10023.5,-259.0,9,SL
2019-10-31 00:00:00,2019-10-31 09:30:00,S,10253.25,10266.0,-259.0,38,SL
2019-11-25 07:00:00,2019-11-29 01:00:00,L,10440.25,10581.25,2816.0,327,FORCE
2020-01-06 07:00:00,2020-01-06 07:15:00,L,10889.5,10876.75,-259.0,1,SL
2020-02-03 07:00:00,2020-02-03 07:15:00,L,11188.0,11175.25,-259.0,1,SL
2020-03-02 07:00:00,2020-03-02 07:00:00,L,10612.5,10599.75,-259.0,1,SL_SAMEBAR
2020-03-12 00:00:00,2020-03-12 00:00:00,S,10179.25,10192.0,-259.0,1,SL_SAMEBAR
2020-03-19 00:00:00,2020-03-19 00:00:00,S,9299.75,9312.5,-259.0,1,SL_SAMEBAR
2020-03-23 07:00:00,2020-03-27 01:00:00,L,8844.25,9996.75,23046.0,341,FORCE
2020-04-06 07:00:00,2020-04-06 15:45:00,L,9903.25,9890.5,-259.0,35,SL
2020-04-27 07:00:00,2020-04-27 08:15:00,L,10991.75,10979.0,-259.0,5,SL
2020-05-04 07:00:00,2020-05-04 08:00:00,L,10757.75,10745.0,-259.0,4,SL
2020-05-18 07:00:00,2020-05-18 07:30:00,L,11312.0,11299.25,-259.0,2,SL
2020-06-01 07:00:00,2020-06-01 07:15:00,L,11678.0,11665.25,-259.0,1,SL
2020-06-15 07:00:00,2020-06-15 07:00:00,L,11676.5,11663.75,-259.0,1,SL_SAMEBAR
2020-06-29 07:00:00,2020-06-29 08:15:00,L,11948.25,11935.5,-259.0,5,SL
2020-07-27 07:00:00,2020-07-27 07:15:00,L,12667.25,12654.5,-259.0,1,SL
2020-08-17 07:00:00,2020-08-21 01:00:00,L,13316.5,13624.25,6151.0,340,FORCE
2020-09-14 07:00:00,2020-09-14 07:45:00,L,13359.5,13346.75,-259.0,3,SL
2020-09-28 07:00:00,2020-10-02 01:00:00,L,13324.5,13735.75,8221.0,340,FORCE
2020-10-05 07:00:00,2020-10-05 08:15:00,L,13483.25,13470.5,-259.0,5,SL
2020-10-19 07:00:00,2020-10-19 08:45:00,L,14039.75,14027.0,-259.0,7,SL
2020-10-26 07:00:00,2020-10-26 08:00:00,L,13758.0,13745.25,-259.0,4,SL
2020-11-02 07:00:00,2020-11-02 08:00:00,L,13218.5,13205.75,-259.0,4,SL
2020-11-16 07:00:00,2020-11-16 07:15:00,L,14192.0,14179.25,-259.0,1,SL
2020-11-23 07:00:00,2020-11-23 08:30:00,L,14096.0,14083.25,-259.0,6,SL
2020-12-28 07:00:00,2020-12-28 16:15:00,L,14920.0,14907.25,-259.0,37,SL
2021-01-18 07:00:00,2021-01-18 07:15:00,L,14934.25,14921.5,-259.0,1,SL
2021-02-01 07:00:00,2021-02-01 08:15:00,L,15106.5,15093.75,-259.0,5,SL
2021-03-01 07:00:00,2021-03-01 14:45:00,L,15195.0,15182.25,-259.0,31,SL
2021-03-18 00:00:00,2021-03-18 00:15:00,S,15343.0,15355.75,-259.0,1,SL
2021-03-22 07:00:00,2021-03-22 07:30:00,L,15074.0,15061.25,-259.0,2,SL
2021-04-26 07:00:00,2021-04-26 08:00:00,L,16089.25,16076.5,-259.0,4,SL
2021-05-10 07:00:00,2021-05-10 07:00:00,L,15890.75,15878.0,-259.0,1,SL_SAMEBAR
2021-05-24 07:00:00,2021-05-28 01:00:00,L,15567.0,15848.25,5621.0,340,FORCE
2021-08-02 07:00:00,2021-08-02 13:00:00,L,17199.25,17186.5,-259.0,24,SL
2021-08-23 07:00:00,2021-08-23 08:30:00,L,17312.25,17299.5,-259.0,6,SL
2021-09-27 07:00:00,2021-09-27 09:15:00,L,17546.0,17533.25,-259.0,9,SL
2021-11-04 00:00:00,2021-11-04 00:15:00,S,18328.25,18341.0,-259.0,1,SL
2021-11-15 07:00:00,2021-11-15 08:15:00,L,18404.5,18391.75,-259.0,5,SL
2021-11-29 07:00:00,2021-11-29 09:15:00,L,18382.5,18369.75,-259.0,9,SL
2021-12-06 07:00:00,2021-12-06 07:45:00,L,17923.75,17911.0,-259.0,3,SL
2022-01-03 07:00:00,2022-01-03 07:15:00,L,18584.25,18571.5,-259.0,1,SL
2022-01-10 07:00:00,2022-01-10 07:15:00,L,17808.5,17795.75,-259.0,1,SL
2022-01-24 07:00:00,2022-01-24 07:15:00,L,16722.5,16709.75,-259.0,1,SL
2022-01-31 07:00:00,2022-01-31 07:30:00,L,16660.75,16648.0,-259.0,2,SL
2022-02-07 07:00:00,2022-02-07 07:45:00,L,16863.25,16850.5,-259.0,3,SL
2022-02-14 07:00:00,2022-02-14 07:00:00,L,16426.0,16413.25,-259.0,1,SL_SAMEBAR
2022-02-21 07:00:00,2022-02-21 09:45:00,L,16234.75,16222.0,-259.0,11,SL
2022-03-24 00:00:00,2022-03-24 00:15:00,S,16639.5,16652.25,-259.0,1,SL
2022-04-04 07:00:00,2022-04-04 09:15:00,L,17028.5,17015.75,-259.0,9,SL
2022-05-02 07:00:00,2022-05-02 07:30:00,L,15122.75,15110.0,-259.0,2,SL
2022-05-23 07:00:00,2022-05-23 07:00:00,L,14153.5,14140.75,-259.0,1,SL_SAMEBAR
2022-06-06 07:00:00,2022-06-06 07:30:00,L,14822.0,14809.25,-259.0,2,SL
2022-06-20 07:00:00,2022-06-20 07:00:00,L,13508.25,13495.5,-259.0,1,SL_SAMEBAR
2022-07-18 07:00:00,2022-07-18 19:45:00,L,14245.5,14232.75,-259.0,51,SL
2022-09-05 07:00:00,2022-09-05 07:15:00,L,14267.0,14254.25,-259.0,1,SL
2022-10-17 07:00:00,2022-10-21 01:00:00,L,12857.25,13086.75,4586.0,344,FORCE
2022-11-07 07:00:00,2022-11-07 07:00:00,L,12943.75,12931.0,-259.0,1,SL_SAMEBAR
2022-12-19 07:00:00,2022-12-19 15:45:00,L,13294.5,13281.75,-259.0,35,SL
2023-01-09 07:00:00,2023-01-09 07:45:00,L,13121.25,13108.5,-259.0,3,SL
2023-02-20 07:00:00,2023-02-20 09:15:00,L,14349.0,14336.25,-259.0,9,SL
2023-02-27 07:00:00,2023-03-01 01:30:00,L,13969.25,13956.5,-259.0,162,SL
2023-03-13 07:00:00,2023-03-13 08:15:00,L,14012.5,13999.75,-259.0,5,SL
2023-03-23 00:00:00,2023-03-23 01:45:00,S,14545.75,14558.5,-259.0,7,SL
2023-05-15 07:00:00,2023-05-15 16:00:00,L,15222.0,15209.25,-259.0,36,SL
2023-06-12 07:00:00,2023-06-16 01:00:00,L,16405.5,17003.75,11961.0,344,FORCE
2023-06-26 07:00:00,2023-06-26 07:30:00,L,16746.0,16733.25,-259.0,2,SL
2023-08-07 07:00:00,2023-08-07 07:15:00,L,17084.25,17071.5,-259.0,1,SL
2023-09-11 07:00:00,2023-09-12 17:15:00,L,16982.75,16970.0,-259.0,133,SL
2023-09-18 07:00:00,2023-09-18 08:45:00,L,16862.0,16849.25,-259.0,7,SL
2023-09-25 07:00:00,2023-09-25 08:15:00,L,16371.75,16359.0,-259.0,5,SL
2023-10-02 07:00:00,2023-10-02 07:30:00,L,16426.25,16413.5,-259.0,2,SL
2023-10-16 07:00:00,2023-10-16 07:45:00,L,16612.25,16599.5,-259.0,3,SL
2023-10-23 07:00:00,2023-10-23 09:30:00,L,16145.75,16133.0,-259.0,10,SL
2023-10-30 07:00:00,2023-10-30 15:45:00,L,15790.5,15777.75,-259.0,35,SL
2024-01-29 07:00:00,2024-01-30 22:45:00,L,18772.25,18759.5,-259.0,155,SL
2024-02-19 07:00:00,2024-02-19 07:15:00,L,19027.75,19015.0,-259.0,1,SL
2024-03-11 07:00:00,2024-03-11 09:15:00,L,19249.25,19236.5,-259.0,9,SL
2024-03-18 07:00:00,2024-03-18 09:45:00,L,19142.25,19129.5,-259.0,11,SL
2024-04-01 07:00:00,2024-04-01 08:00:00,L,19577.25,19564.5,-259.0,4,SL
2024-04-15 07:00:00,2024-04-15 16:15:00,L,19231.5,19218.75,-259.0,37,SL
2024-04-22 07:00:00,2024-04-22 09:45:00,L,18253.25,18240.5,-259.0,11,SL
2024-06-03 07:00:00,2024-06-03 08:15:00,L,19638.5,19625.75,-259.0,5,SL
2024-07-01 07:00:00,2024-07-01 09:30:00,L,20715.0,20702.25,-259.0,10,SL
2024-07-15 07:00:00,2024-07-15 19:45:00,L,21318.0,21305.25,-259.0,51,SL
2024-07-22 07:00:00,2024-07-22 08:15:00,L,20517.25,20504.5,-259.0,5,SL
2024-07-29 07:00:00,2024-07-29 09:15:00,L,20031.75,20019.0,-259.0,9,SL
2024-09-09 07:00:00,2024-09-09 07:45:00,L,19299.25,19286.5,-259.0,3,SL
2024-10-07 07:00:00,2024-10-07 07:00:00,L,20725.5,20712.75,-259.0,1,SL_SAMEBAR
2024-10-28 07:00:00,2024-10-28 07:00:00,L,21118.5,21105.75,-259.0,1,SL_SAMEBAR
2024-10-31 00:00:00,2024-11-04 01:00:00,S,20948.25,20629.0,6381.0,184,FORCE
2024-11-04 07:00:00,2024-11-04 08:45:00,L,20717.5,20704.75,-259.0,7,SL
2024-11-18 07:00:00,2024-11-18 07:15:00,L,21132.5,21119.75,-259.0,1,SL
2024-12-23 07:00:00,2024-12-23 07:15:00,L,21936.5,21923.75,-259.0,1,SL
2025-01-06 07:00:00,2025-01-07 16:30:00,L,21749.5,21736.75,-259.0,130,SL
2025-02-24 07:00:00,2025-02-24 07:00:00,L,22007.75,21995.0,-259.0,1,SL_SAMEBAR
2025-03-10 07:00:00,2025-03-10 07:00:00,L,20309.75,20297.0,-259.0,1,SL_SAMEBAR
2025-03-13 00:00:00,2025-03-13 00:15:00,S,19830.5,19843.25,-259.0,1,SL
2025-03-24 07:00:00,2025-03-26 18:45:00,L,20117.5,20104.75,-259.0,231,SL
2025-03-27 00:00:00,2025-03-27 00:45:00,S,20033.0,20045.75,-259.0,3,SL
2025-05-12 07:00:00,2025-05-16 01:00:00,L,20531.75,21383.5,17031.0,345,FORCE
2025-05-26 07:00:00,2025-05-26 07:15:00,L,21218.75,21206.0,-259.0,1,SL
