entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2017-06-19 14:15:00,2017-06-27 10:30:00,L,8064.25,8086.5,441.0,531,TRAIL
2017-07-03 15:15:00,2017-07-03 19:15:00,L,8022.0,7925.25,-1939.0,16,TRAIL
2017-07-05 15:30:00,2017-07-27 19:30:00,L,7954.0,8230.25,5521.0,1475,TRAIL
2017-08-01 22:45:00,2017-08-09 14:15:00,L,8251.0,8207.25,-879.0,514,TRAIL
2017-08-16 18:15:00,2017-08-17 18:15:00,L,8274.0,8184.0,-1804.0,91,TRAIL
2017-08-22 02:45:00,2017-08-29 10:15:00,L,8148.5,8118.5,-604.0,486,TRAIL
2017-08-29 17:45:00,2017-09-05 18:15:00,L,8191.5,8254.25,1251.0,443,TRAIL
2017-09-07 16:45:00,2017-09-22 03:30:00,L,8301.5,8245.5,-1124.0,952,TRAIL
2017-09-27 15:30:00,2017-10-25 17:15:00,L,8242.0,8360.0,2356.0,1740,TRAIL
2017-10-26 22:15:00,2017-11-09 18:45:00,L,8404.25,8578.75,3486.0,898,TRAIL
2017-11-13 21:30:00,2017-11-29 16:30:00,L,8651.75,8656.75,96.0,1045,TRAIL
2017-12-07 02:45:00,2017-12-26 14:30:00,L,8647.25,8754.25,2136.0,1141,TRAIL
2017-12-27 16:15:00,2018-01-16 20:45:00,L,8781.5,9054.25,5451.0,1190,TRAIL
2018-01-17 19:45:00,2018-01-24 19:15:00,L,9123.5,9212.75,1781.0,454,TRAIL
2018-01-26 19:30:00,2018-01-30 05:15:00,L,9296.25,9255.75,-814.0,125,TRAIL
2018-02-12 15:45:00,2018-02-14 14:45:00,L,8808.25,8811.0,51.0,178,TRAIL
2018-02-14 16:30:00,2018-02-19 17:15:00,L,8912.0,9068.25,3121.0,279,TRAIL
2018-02-20 17:30:00,2018-02-21 22:00:00,L,9126.0,9094.0,-644.0,109,TRAIL
2018-02-23 17:30:00,2018-02-27 22:00:00,L,9142.25,9217.5,1501.0,200,TRAIL
2018-03-05 17:15:00,2018-03-07 00:15:00,L,9142.5,9147.75,101.0,115,TRAIL
2018-03-07 21:15:00,2018-03-13 16:45:00,L,9236.75,9397.75,3216.0,351,TRAIL
2018-03-21 17:00:00,2018-03-21 20:00:00,L,9207.75,9134.25,-1474.0,12,TRAIL
2018-04-04 20:45:00,2018-04-06 01:00:00,L,8807.0,8837.75,611.0,103,TRAIL
2018-04-10 20:15:00,2018-04-11 13:15:00,L,8909.0,8835.0,-1484.0,64,TRAIL
2018-04-12 16:00:00,2018-04-13 21:30:00,L,8947.5,8896.25,-1029.0,114,TRAIL
2018-04-16 19:00:00,2018-04-19 18:00:00,L,8982.25,9050.25,1356.0,271,TRAIL
2018-04-26 15:00:00,2018-04-27 16:30:00,L,8896.75,8955.25,1166.0,98,TRAIL
2018-05-04 16:30:00,2018-05-15 15:00:00,L,8972.0,9196.75,4491.0,632,TRAIL
2018-05-21 15:45:00,2018-05-23 09:30:00,L,9232.0,9140.0,-1844.0,158,TRAIL
2018-05-23 20:30:00,2018-05-29 10:45:00,L,9218.5,9190.25,-569.0,310,TRAIL
2018-05-31 17:45:00,2018-06-07 19:00:00,L,9287.75,9417.25,2586.0,462,TRAIL
2018-06-12 17:15:00,2018-06-18 14:00:00,L,9479.5,9480.25,11.0,351,TRAIL
2018-06-27 16:45:00,2018-06-27 19:30:00,L,9402.25,9303.25,-1984.0,11,TRAIL
2018-06-29 16:15:00,2018-07-02 08:30:00,L,9374.0,9283.0,-1824.0,60,TRAIL
2018-07-02 22:00:00,2018-07-03 18:15:00,L,9367.0,9324.25,-859.0,76,TRAIL
2018-07-12 14:45:00,2018-07-17 04:15:00,L,9555.75,9573.5,351.0,232,TRAIL
2018-07-23 22:00:00,2018-07-24 19:45:00,L,9647.25,9649.0,31.0,82,TRAIL
2018-07-25 20:00:00,2018-07-26 00:15:00,L,9734.75,9671.5,-1269.0,12,TRAIL
2018-08-02 16:45:00,2018-08-10 20:00:00,L,9564.0,9664.75,2011.0,560,TRAIL
2018-08-21 16:00:00,2018-08-22 01:30:00,L,9675.25,9611.5,-1279.0,34,TRAIL
2018-08-22 21:45:00,2018-09-04 15:45:00,L,9704.5,9856.25,3031.0,783,TRAIL
2018-09-11 17:45:00,2018-09-12 16:45:00,L,9747.0,9700.25,-939.0,87,TRAIL
2018-09-13 14:45:00,2018-09-17 15:45:00,L,9791.25,9758.25,-664.0,186,TRAIL
2018-09-20 13:30:00,2018-09-24 00:15:00,L,9778.25,9768.75,-194.0,129,TRAIL
2018-09-26 02:15:00,2018-10-04 03:45:00,L,9838.25,9860.0,431.0,553,TRAIL
2018-10-12 15:45:00,2018-10-12 18:30:00,L,9401.25,9306.25,-1904.0,11,TRAIL
2018-11-06 15:45:00,2018-11-06 20:30:00,L,9214.75,9166.0,-979.0,19,TRAIL
2018-11-15 19:30:00,2018-11-16 12:30:00,L,9085.0,9051.75,-669.0,63,TRAIL
2018-11-26 16:00:00,2018-12-03 16:00:00,L,8887.25,9270.25,7656.0,456,TRAIL
2018-12-12 15:00:00,2018-12-12 22:00:00,L,9041.0,9003.25,-759.0,28,TRAIL
2018-12-19 16:00:00,2018-12-19 20:15:00,L,8784.75,8701.5,-1669.0,17,TRAIL
2018-12-28 20:45:00,2018-12-28 21:30:00,L,8585.0,8508.75,-1529.0,3,TRAIL
2019-01-02 19:15:00,2019-01-02 22:45:00,L,8593.5,8515.5,-1564.0,14,TRAIL
2019-01-08 13:15:00,2019-01-08 17:00:00,L,8764.25,8692.5,-1439.0,15,TRAIL
2019-01-09 02:45:00,2019-01-10 09:15:00,L,8799.25,8751.25,-964.0,117,TRAIL
2019-01-17 21:00:00,2019-01-22 06:30:00,L,8940.0,8934.5,-114.0,200,TRAIL
2019-01-25 14:45:00,2019-01-28 15:15:00,L,8957.75,8916.75,-824.0,93,TRAIL
2019-01-30 15:45:00,2019-02-07 15:45:00,L,8928.25,9145.0,4331.0,547,TRAIL
2019-02-12 13:45:00,2019-02-21 16:00:00,L,9183.0,9220.0,736.0,634,TRAIL
2019-02-22 16:15:00,2019-02-27 16:15:00,L,9286.25,9274.75,-234.0,261,TRAIL
2019-03-05 21:00:00,2019-03-07 15:45:00,L,9384.5,9288.25,-1929.0,161,TRAIL
2019-03-13 13:15:00,2019-03-22 15:00:00,L,9439.0,9623.5,3686.0,645,TRAIL
2019-03-29 13:15:00,2019-04-26 03:15:00,L,9569.0,9958.25,7781.0,1689,TRAIL
2019-04-29 20:30:00,2019-04-30 17:15:00,L,10042.25,9946.5,-1919.0,78,TRAIL
2019-05-03 16:00:00,2019-05-06 00:15:00,L,9984.75,9951.25,-674.0,28,TRAIL
2019-05-28 04:00:00,2019-05-29 02:15:00,L,9518.25,9450.5,-1359.0,84,TRAIL
2019-06-06 20:45:00,2019-06-11 18:15:00,L,9444.0,9679.5,4706.0,264,TRAIL
2019-06-17 15:45:00,2019-06-20 18:30:00,L,9695.25,9873.75,3566.0,285,TRAIL
2019-07-02 22:45:00,2019-07-05 16:00:00,L,9994.25,9962.5,-639.0,218,TRAIL
2019-07-09 17:15:00,2019-07-17 22:15:00,L,9979.75,10054.25,1486.0,567,TRAIL
2019-07-24 16:45:00,2019-07-25 16:00:00,L,10139.5,10104.5,-704.0,89,TRAIL
2019-07-26 19:30:00,2019-07-30 13:45:00,L,10187.5,10093.5,-1884.0,159,TRAIL
2019-08-08 04:00:00,2019-08-09 16:45:00,L,9743.25,9791.25,956.0,142,TRAIL
2019-08-13 16:00:00,2019-08-14 12:00:00,L,9787.0,9842.25,1101.0,76,TRAIL
2019-08-16 16:30:00,2019-08-22 16:45:00,L,9754.5,9835.0,1606.0,366,TRAIL
2019-09-11 16:00:00,2019-09-16 00:15:00,L,10001.5,10010.25,171.0,211,TRAIL
2019-09-17 21:45:00,2019-09-18 20:45:00,L,10031.25,9953.25,-1564.0,87,TRAIL
2019-09-19 15:15:00,2019-09-20 19:15:00,L,10070.0,10005.5,-1294.0,107,TRAIL
2019-09-30 22:15:00,2019-10-01 17:15:00,L,9914.25,9873.25,-824.0,72,TRAIL
2019-10-11 13:30:00,2019-10-14 11:45:00,L,9992.25,9950.25,-844.0,84,TRAIL
2019-10-15 16:15:00,2019-10-18 17:45:00,L,10041.0,10026.5,-294.0,280,TRAIL
2019-10-25 16:30:00,2019-10-30 15:15:00,L,10116.75,10159.25,846.0,272,TRAIL
2019-11-14 03:00:00,2019-11-20 19:00:00,L,10414.25,10410.75,-74.0,429,TRAIL
2019-11-25 16:00:00,2019-12-02 15:45:00,L,10480.25,10490.5,201.0,427,TRAIL
2019-12-06 14:45:00,2019-12-10 10:00:00,L,10478.25,10459.0,-389.0,164,TRAIL
2019-12-11 20:15:00,2019-12-30 15:45:00,L,10528.75,10850.75,6436.0,1061,TRAIL
2019-12-31 22:00:00,2020-01-03 04:30:00,L,10860.25,10914.5,1081.0,112,TRAIL
2020-01-08 14:30:00,2020-01-23 15:45:00,L,10996.25,11261.25,5296.0,991,TRAIL
2020-01-23 22:15:00,2020-01-24 18:15:00,L,11352.75,11294.5,-1169.0,75,TRAIL
2020-01-30 22:15:00,2020-01-31 11:45:00,L,11266.25,11256.0,-209.0,49,TRAIL
2020-02-06 23:00:00,2020-02-10 00:45:00,L,11569.0,11478.25,-1819.0,94,TRAIL
2020-02-12 17:45:00,2020-02-13 11:15:00,L,11717.75,11635.5,-1649.0,65,TRAIL
2020-02-14 04:15:00,2020-02-18 00:15:00,L,11753.25,11694.75,-1174.0,151,TRAIL
2020-02-19 03:30:00,2020-02-20 17:15:00,L,11777.5,11770.25,-149.0,146,TRAIL
2020-03-02 17:45:00,2020-03-02 19:45:00,L,10785.5,10743.5,-844.0,8,TRAIL
2020-03-19 16:30:00,2020-03-19 17:00:00,L,9543.75,9468.75,-1504.0,2,TRAIL
2020-03-26 18:00:00,2020-03-26 18:45:00,L,9880.75,9792.25,-1774.0,3,TRAIL
2020-04-08 21:45:00,2020-04-09 04:45:00,L,10352.5,10260.75,-1839.0,23,TRAIL
2020-04-14 03:45:00,2020-04-15 09:45:00,L,10493.25,10728.75,4706.0,115,TRAIL
2020-04-24 21:15:00,2020-04-27 19:30:00,L,10865.0,10916.75,1031.0,85,TRAIL
2020-04-29 16:45:00,2020-04-30 13:00:00,L,11052.0,11163.5,2226.0,76,TRAIL
2020-05-07 15:45:00,2020-05-08 15:45:00,L,11220.25,11256.75,726.0,91,TRAIL
2020-05-15 22:00:00,2020-05-19 10:30:00,L,11262.75,11436.0,3461.0,136,TRAIL
2020-05-20 15:45:00,2020-05-21 16:45:00,L,11536.25,11529.5,-139.0,95,TRAIL
2020-05-25 00:45:00,2020-05-26 16:00:00,L,11560.25,11622.75,1246.0,137,TRAIL
2020-05-28 17:00:00,2020-05-28 21:30:00,L,11616.0,11584.25,-639.0,18,TRAIL
2020-05-29 22:00:00,2020-06-01 00:15:00,L,11685.25,11609.25,-1524.0,4,TRAIL
2020-06-03 16:00:00,2020-06-04 17:30:00,L,11817.5,11761.25,-1129.0,97,TRAIL
2020-06-05 15:45:00,2020-06-08 16:00:00,L,11862.25,11894.25,636.0,93,TRAIL
2020-06-09 17:00:00,2020-06-11 00:30:00,L,12056.5,12174.25,2351.0,116,TRAIL
2020-06-15 20:15:00,2020-06-16 17:00:00,L,11858.5,12034.5,3516.0,78,TRAIL
2020-06-19 14:00:00,2020-06-19 18:15:00,L,12210.75,12145.25,-1314.0,17,TRAIL
2020-06-22 19:00:00,2020-06-23 03:30:00,L,12235.5,12191.0,-894.0,29,TRAIL
2020-07-02 15:00:00,2020-07-02 22:00:00,L,12512.25,12455.0,-1149.0,28,TRAIL
2020-07-06 03:00:00,2020-07-07 09:15:00,L,12538.5,12697.25,3171.0,116,TRAIL
2020-07-08 21:30:00,2020-07-09 16:45:00,L,12776.0,12780.75,91.0,72,TRAIL
2020-07-10 21:15:00,2020-07-13 20:00:00,L,12927.75,13091.25,3266.0,86,TRAIL
2020-07-15 15:45:00,2020-07-15 17:15:00,L,12888.75,12798.75,-1804.0,6,TRAIL
2020-08-03 03:45:00,2020-08-04 11:00:00,L,13086.5,13124.75,761.0,120,TRAIL
2020-08-06 16:15:00,2020-08-07 18:00:00,L,13266.0,13316.0,996.0,98,TRAIL
2020-08-17 13:15:00,2020-08-18 16:30:00,L,13351.25,13414.75,1266.0,104,TRAIL
2020-08-24 13:45:00,2020-08-24 16:00:00,L,13810.0,13755.25,-1099.0,9,TRAIL
2020-08-25 21:30:00,2020-08-27 15:45:00,L,13841.75,14071.25,4586.0,159,TRAIL
2020-08-31 01:45:00,2020-08-31 15:15:00,L,14171.25,14124.5,-939.0,54,TRAIL
2020-09-14 16:00:00,2020-09-14 19:15:00,L,13429.75,13395.0,-699.0,13,TRAIL
2020-09-21 22:15:00,2020-09-22 04:15:00,L,13137.0,13093.25,-879.0,19,TRAIL
2020-09-22 20:00:00,2020-09-23 03:00:00,L,13230.0,13236.75,131.0,23,TRAIL
2020-09-25 18:30:00,2020-09-28 16:00:00,L,13179.5,13411.25,4631.0,81,TRAIL
2020-09-30 16:15:00,2020-09-30 20:45:00,L,13573.75,13571.75,-44.0,18,TRAIL
2020-10-01 14:00:00,2020-10-01 16:15:00,L,13719.25,13641.75,-1554.0,9,TRAIL
2020-10-16 14:00:00,2020-10-16 17:15:00,L,14088.25,14067.75,-414.0,13,TRAIL
2020-10-27 20:45:00,2020-10-27 23:15:00,L,13755.25,13668.75,-1734.0,5,TRAIL
2020-11-03 16:15:00,2020-11-03 20:00:00,L,13358.75,13392.75,676.0,15,TRAIL
2020-11-13 21:45:00,2020-11-16 13:00:00,L,14083.75,14110.75,536.0,56,TRAIL
2020-11-24 17:15:00,2020-11-30 06:15:00,L,14148.5,14383.0,4686.0,292,TRAIL
2020-12-01 02:15:00,2020-12-02 03:15:00,L,14513.25,14558.0,891.0,95,TRAIL
2020-12-03 15:45:00,2020-12-08 16:30:00,L,14644.25,14658.0,271.0,276,TRAIL
2020-12-08 19:30:00,2020-12-09 16:15:00,L,14765.5,14720.75,-899.0,78,TRAIL
2020-12-14 15:45:00,2020-12-15 03:30:00,L,14601.0,14596.0,-104.0,42,TRAIL
2020-12-15 14:30:00,2020-12-15 17:15:00,L,14697.0,14631.5,-1314.0,11,TRAIL
2020-12-22 13:15:00,2020-12-22 17:45:00,L,14888.0,14806.5,-1634.0,18,TRAIL
2020-12-28 00:30:00,2020-12-29 16:15:00,L,14878.5,14964.75,1721.0,155,TRAIL
2021-01-05 20:15:00,2021-01-06 02:30:00,L,14931.5,14890.75,-819.0,20,TRAIL
2021-01-13 16:45:00,2021-01-14 21:15:00,L,15095.5,15075.25,-409.0,109,TRAIL
2021-01-19 02:45:00,2021-01-21 05:15:00,L,15034.5,15534.25,9991.0,192,TP
2021-02-04 19:15:00,2021-02-10 16:30:00,L,15644.5,15815.75,3421.0,353,TRAIL
2021-02-12 21:45:00,2021-02-16 17:30:00,L,15902.0,15947.0,896.0,150,TRAIL
2021-02-24 13:30:00,2021-02-24 14:45:00,L,15410.5,15342.0,-1374.0,5,TRAIL
2021-03-01 16:30:00,2021-03-02 06:15:00,L,15280.5,15374.75,1881.0,50,TRAIL
2021-03-11 17:00:00,2021-03-12 03:45:00,L,15162.0,15167.25,101.0,38,TRAIL
2021-03-15 19:30:00,2021-03-16 17:30:00,L,15157.0,15344.0,3736.0,83,TRAIL
2021-03-26 21:00:00,2021-03-29 02:30:00,L,15038.75,15045.25,126.0,13,TRAIL
2021-04-05 14:45:00,2021-04-06 19:30:00,L,15550.75,15711.75,3216.0,110,TRAIL
2021-04-08 03:45:00,2021-04-09 07:45:00,L,15811.25,15898.5,1741.0,107,TRAIL
2021-04-13 14:45:00,2021-04-14 16:30:00,L,15991.5,16085.75,1881.0,98,TRAIL
2021-04-29 03:15:00,2021-04-29 16:00:00,L,16154.0,16120.75,-669.0,51,TRAIL
2021-05-06 22:00:00,2021-05-07 15:30:00,L,15753.25,15874.75,2426.0,65,TRAIL
2021-05-14 16:00:00,2021-05-17 02:30:00,L,15418.25,15505.25,1736.0,37,TRAIL
2021-05-20 15:00:00,2021-05-21 16:45:00,L,15417.5,15626.75,4181.0,98,TRAIL
2021-05-24 15:45:00,2021-05-25 16:45:00,L,15727.75,15795.5,1351.0,95,TRAIL
2021-05-28 15:45:00,2021-05-31 12:00:00,L,15883.75,15820.25,-1274.0,76,TRAIL
2021-06-08 13:45:00,2021-06-08 16:45:00,L,16023.25,15974.0,-989.0,12,TRAIL
2021-06-10 16:00:00,2021-06-10 17:00:00,L,16079.75,16018.25,-1234.0,4,TRAIL
2021-06-14 00:30:00,2021-06-15 16:45:00,L,16180.5,16222.5,836.0,156,TRAIL
2021-06-17 16:30:00,2021-06-17 18:30:00,L,16264.0,16258.75,-109.0,8,TRAIL
2021-06-24 15:45:00,2021-06-25 16:15:00,L,16527.0,16489.25,-759.0,93,TRAIL
2021-06-28 15:15:00,2021-07-01 13:00:00,L,16562.5,16673.5,2216.0,267,TRAIL
2021-07-02 13:45:00,2021-07-06 18:15:00,L,16758.5,16857.25,1971.0,186,TRAIL
2021-07-07 13:15:00,2021-07-07 16:45:00,L,17027.75,16951.0,-1539.0,14,TRAIL
2021-07-14 16:15:00,2021-07-14 17:45:00,L,17163.0,17062.75,-2009.0,6,TRAIL
2021-08-02 02:45:00,2021-08-02 15:45:00,L,17179.75,17123.5,-1129.0,52,TRAIL
2021-08-03 20:15:00,2021-08-06 17:00:00,L,17205.0,17239.75,691.0,263,TRAIL
2021-08-12 20:45:00,2021-08-16 16:00:00,L,17241.75,17209.0,-659.0,165,TRAIL
2021-08-20 16:15:00,2021-08-26 09:15:00,L,17213.75,17464.25,5006.0,340,TRAIL
2021-09-01 15:45:00,2021-09-02 19:30:00,L,17816.75,17766.25,-1014.0,107,TRAIL
2021-09-15 20:45:00,2021-09-16 15:45:00,L,17651.0,17597.0,-1084.0,72,TRAIL
2021-09-22 16:45:00,2021-09-22 20:15:00,L,17309.0,17280.25,-579.0,14,TRAIL
2021-09-27 02:30:00,2021-09-27 11:45:00,L,17532.25,17475.5,-1139.0,37,TRAIL
2021-10-07 02:45:00,2021-10-07 21:45:00,L,17007.0,17077.5,1406.0,76,TRAIL
2021-10-13 20:15:00,2021-10-18 08:15:00,L,16956.0,17239.75,5671.0,228,TRAIL
2021-10-25 18:30:00,2021-10-26 17:45:00,L,17640.75,17777.25,2726.0,89,TRAIL
2021-10-27 19:15:00,2021-10-27 21:30:00,L,17863.25,17793.75,-1394.0,9,TRAIL
2021-10-28 16:45:00,2021-10-28 22:45:00,L,17894.75,17853.25,-834.0,24,TRAIL
2021-10-29 19:15:00,2021-11-01 14:45:00,L,17971.25,17991.0,391.0,78,TRAIL
2021-11-02 15:00:00,2021-11-05 18:15:00,L,18126.25,18524.75,7966.0,289,TRAIL
2021-11-12 17:15:00,2021-11-15 16:15:00,L,18289.75,18352.75,1256.0,88,TRAIL
2021-11-16 17:15:00,2021-11-17 19:00:00,L,18439.75,18472.75,656.0,99,TRAIL
2021-11-18 16:00:00,2021-11-18 16:30:00,L,18587.5,18495.25,-1849.0,2,TRAIL
2021-12-07 15:45:00,2021-12-07 22:00:00,L,18344.5,18420.5,1516.0,25,TRAIL
2021-12-15 20:15:00,2021-12-15 20:45:00,L,18141.25,18078.5,-1259.0,2,TRAIL
2021-12-30 16:15:00,2021-12-30 21:45:00,L,18722.75,18639.75,-1664.0,22,TRAIL
2022-01-11 17:30:00,2022-01-11 19:15:00,L,17907.25,17902.5,-99.0,7,TRAIL
2022-01-28 21:45:00,2022-01-31 00:30:00,L,16485.25,16548.0,1251.0,7,TRAIL
