entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2018-11-19 17:45:00,2018-11-20 15:45:00,S,8943.5,8718.75,4491.0,83,TP
2018-11-30 21:30:00,2018-12-04 19:45:00,L,9175.5,9050.25,-2509.0,175,SL
2019-01-02 19:45:00,2019-01-02 22:45:00,L,8609.25,8484.0,-2509.0,12,SL
2019-01-04 18:00:00,2019-01-09 19:30:00,L,8616.0,8840.75,4491.0,280,TP
2019-01-17 21:00:00,2019-01-22 21:15:00,L,8944.0,8818.75,-2509.0,259,SL
2019-01-25 17:45:00,2019-01-28 15:45:00,L,9001.25,8876.0,-2509.0,83,SL
2019-01-30 20:45:00,2019-02-06 15:45:00,L,9017.25,9242.0,4491.0,436,TP
2019-02-15 15:30:00,2019-03-04 01:15:00,L,9276.5,9406.25,2591.0,920,MAXBARS
2019-03-11 21:45:00,2019-03-20 19:15:00,L,9378.0,9602.75,4491.0,629,TP
2019-04-03 02:45:00,2019-04-17 04:30:00,L,9711.75,9873.75,3236.0,920,MAXBARS
2019-04-17 06:30:00,2019-05-02 08:45:00,L,9874.25,9947.5,1461.0,920,MAXBARS
2019-05-23 09:00:00,2019-05-31 12:00:00,S,9540.25,9315.5,4491.0,544,TP
2019-06-11 14:45:00,2019-06-13 04:15:00,L,9757.75,9632.5,-2509.0,140,SL
2019-06-25 20:45:00,2019-07-01 00:15:00,S,9782.75,9934.75,-3044.0,284,SL
2019-07-24 16:45:00,2019-07-31 21:00:00,L,10139.0,10013.75,-2509.0,474,SL
2019-08-05 03:30:00,2019-08-05 19:00:00,S,9803.0,9578.25,4491.0,62,TP
2019-09-24 17:45:00,2019-10-02 16:15:00,S,9939.5,9714.75,4491.0,541,TP
2019-10-25 16:30:00,2019-11-04 11:30:00,L,10121.0,10345.75,4491.0,528,TP
2019-11-27 10:15:00,2019-12-02 16:45:00,L,10554.25,10429.0,-2509.0,271,SL
2019-12-02 17:00:00,2019-12-12 15:45:00,S,10439.5,10564.75,-2509.0,725,SL
2019-12-19 17:15:00,2020-01-02 21:15:00,L,10749.0,10973.75,4491.0,730,TP
2020-01-08 17:45:00,2020-01-16 22:00:00,L,11015.0,11239.75,4491.0,563,TP
2020-01-21 17:30:00,2020-01-27 00:15:00,L,11297.0,11171.75,-2509.0,296,SL
2020-02-04 13:45:00,2020-02-10 16:45:00,L,11356.5,11581.25,4491.0,376,TP
2020-02-12 17:45:00,2020-02-21 16:00:00,L,11717.25,11592.0,-2509.0,615,SL
2020-02-27 05:45:00,2020-02-27 10:30:00,S,10816.75,10942.0,-2509.0,19,SL
2020-03-26 18:00:00,2020-03-27 13:00:00,L,9880.25,9755.0,-2509.0,71,SL
2020-04-13 22:00:00,2020-04-14 16:00:00,L,10445.5,10670.25,4491.0,68,TP
2020-04-16 17:00:00,2020-04-17 00:15:00,L,10829.25,11054.0,4491.0,24,TP
2020-04-28 11:30:00,2020-04-28 16:30:00,L,11017.25,10892.0,-2509.0,20,SL
2020-05-07 09:15:00,2020-05-11 03:45:00,L,11175.75,11400.5,4491.0,160,TP
2020-05-20 15:45:00,2020-05-22 05:45:00,L,11536.5,11411.25,-2509.0,142,SL
2020-06-04 16:00:00,2020-06-04 21:00:00,L,11847.5,11722.25,-2509.0,20,SL
2020-06-15 07:30:00,2020-06-15 16:15:00,S,11614.5,11739.75,-2509.0,35,SL
2020-06-26 21:45:00,2020-06-29 22:15:00,S,11976.25,12101.5,-2509.0,93,SL
2020-07-20 16:30:00,2020-07-21 03:00:00,L,12899.75,13124.5,4491.0,37,TP
2020-07-23 20:30:00,2020-07-27 20:30:00,S,12656.5,12781.75,-2509.0,182,SL
2020-08-06 16:30:00,2020-08-10 16:45:00,L,13277.25,13152.0,-2509.0,183,SL
2020-08-11 21:30:00,2020-08-12 16:00:00,S,13061.0,13186.25,-2509.0,69,SL
2020-08-20 20:30:00,2020-08-24 10:15:00,L,13571.25,13796.0,4491.0,141,TP
2020-08-25 22:15:00,2020-08-26 18:30:00,L,13855.75,14080.5,4491.0,76,TP
2020-09-08 15:45:00,2020-09-08 16:00:00,S,13274.75,13400.0,-2509.0,1,SL
2020-09-30 16:30:00,2020-10-02 07:45:00,L,13595.0,13469.75,-2509.0,147,SL
2020-10-21 11:15:00,2020-10-21 15:45:00,S,13737.0,13862.25,-2509.0,18,SL
2020-10-22 16:30:00,2020-10-26 18:45:00,S,13730.75,13506.0,4491.0,195,TP
2020-10-26 19:00:00,2020-10-26 21:00:00,S,13516.75,13642.0,-2509.0,8,SL
2020-10-28 14:45:00,2020-10-30 06:30:00,S,13489.0,13264.25,4491.0,149,TP
2020-11-02 20:00:00,2020-11-02 22:00:00,S,13090.25,13215.5,-2509.0,8,SL
2020-11-04 04:00:00,2020-11-04 04:15:00,L,13604.0,13828.75,4491.0,1,TP
