entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2022-07-22 10:00:00,2022-07-22 16:15:00,L,14683.5,14723.75,801.0,25,TRAIL
2022-08-01 09:45:00,2022-08-01 15:15:00,L,15085.25,15032.0,-1069.0,22,TRAIL
2022-08-01 16:30:00,2022-08-01 16:30:00,L,15202.75,15127.5,-1509.0,1,SL_SAMEBAR
2022-08-25 03:15:00,2022-08-25 13:30:00,L,15108.25,15185.25,1536.0,41,FORCE
2022-08-25 17:00:00,2022-08-25 17:15:00,L,15254.75,15179.5,-1509.0,1,SL
2022-09-02 07:30:00,2022-09-02 08:45:00,L,14439.75,14442.0,41.0,5,FORCE
2022-09-02 15:15:00,2022-09-02 15:45:00,L,14508.75,14465.0,-879.0,2,TRAIL
2022-09-06 09:30:00,2022-09-06 13:45:00,L,14367.25,14292.0,-1509.0,17,SL
2022-09-20 07:45:00,2022-09-20 09:00:00,L,14135.5,14118.0,-354.0,5,FORCE
2022-09-20 09:45:00,2022-09-20 10:00:00,L,14136.25,14081.0,-1109.0,1,FORCE
2022-09-20 18:15:00,2022-09-20 18:45:00,L,14083.75,14008.5,-1509.0,2,SL
2022-09-20 23:00:00,2022-09-21 05:30:00,L,14008.75,14000.25,-174.0,22,FORCE
2022-09-28 13:45:00,2022-09-29 04:15:00,L,13281.25,13582.25,6016.0,54,TRAIL
2022-09-29 07:15:00,2022-09-29 08:15:00,L,13615.25,13540.0,-1509.0,4,SL
2022-09-30 00:15:00,2022-09-30 05:45:00,L,13289.25,13283.5,-119.0,22,FORCE
2022-10-14 04:15:00,2022-10-14 09:45:00,L,13222.25,13153.75,-1374.0,22,TRAIL
2022-10-14 15:15:00,2022-10-14 15:45:00,L,13289.25,13214.0,-1509.0,2,SL
2022-10-19 17:45:00,2022-10-19 19:00:00,L,13256.25,13195.25,-1224.0,5,TRAIL
2022-10-25 06:30:00,2022-10-25 12:00:00,L,13554.75,13521.5,-669.0,22,FORCE
2022-10-25 15:45:00,2022-10-25 22:15:00,L,13585.75,13696.25,2206.0,26,TRAIL
2022-10-26 17:15:00,2022-10-26 19:00:00,L,13674.5,13672.25,-49.0,7,TRAIL
2022-11-07 20:30:00,2022-11-08 05:15:00,L,13035.5,13089.75,1081.0,31,FORCE
2022-11-09 10:00:00,2022-11-09 11:00:00,L,13203.0,13127.75,-1509.0,4,SL
2022-11-16 05:00:00,2022-11-16 06:00:00,L,13966.0,13934.0,-644.0,4,FORCE
2022-12-14 16:30:00,2022-12-14 20:15:00,L,13990.25,13925.25,-1304.0,15,TRAIL
2022-12-21 10:45:00,2022-12-21 13:00:00,L,13206.25,13174.5,-639.0,9,FORCE
2022-12-21 15:45:00,2022-12-22 09:00:00,L,13173.0,13309.5,2726.0,65,FORCE
2023-01-05 07:15:00,2023-01-05 09:15:00,L,12939.75,12923.0,-339.0,8,FORCE
2023-01-05 11:45:00,2023-01-05 14:45:00,L,12952.5,12902.5,-1004.0,12,TRAIL
2023-01-10 08:00:00,2023-01-10 13:30:00,L,13112.75,13061.5,-1029.0,22,TRAIL
2023-01-10 16:30:00,2023-01-10 16:45:00,L,13212.5,13137.25,-1509.0,1,SL
2023-01-11 11:15:00,2023-01-12 09:15:00,L,13260.25,13410.25,2996.0,84,FORCE
2023-01-13 08:45:00,2023-01-13 13:15:00,L,13460.75,13428.0,-659.0,18,FORCE
2023-01-13 17:30:00,2023-01-13 23:00:00,L,13440.0,13557.25,2341.0,22,FORCE
2023-01-18 04:30:00,2023-01-18 10:45:00,L,13616.0,13581.5,-694.0,25,FORCE
2023-01-18 13:45:00,2023-01-18 16:45:00,L,13610.25,13615.25,96.0,12,TRAIL
2023-01-25 08:30:00,2023-01-25 11:15:00,L,13789.0,13719.25,-1399.0,11,FORCE
2023-01-25 19:00:00,2023-01-26 16:00:00,L,13709.5,13930.75,4421.0,80,TRAIL
2023-02-01 05:45:00,2023-02-01 12:30:00,L,14073.0,14082.5,186.0,27,FORCE
2023-02-01 13:30:00,2023-02-01 17:15:00,L,14106.75,14065.0,-839.0,15,FORCE
2023-02-01 20:30:00,2023-02-01 20:45:00,L,14140.25,14065.0,-1509.0,1,SL
2023-02-03 12:00:00,2023-02-03 14:45:00,L,14606.5,14616.75,201.0,11,TRAIL
2023-02-03 17:00:00,2023-02-03 18:00:00,L,14795.75,14733.75,-1244.0,4,TRAIL
2023-02-15 10:30:00,2023-02-15 16:15:00,L,14530.0,14487.25,-859.0,23,TRAIL
2023-02-15 17:45:00,2023-02-16 08:00:00,L,14588.75,14712.75,2476.0,53,FORCE
2023-02-23 00:30:00,2023-02-23 08:45:00,L,14113.5,14139.5,516.0,33,FORCE
2023-02-23 13:45:00,2023-02-23 16:45:00,L,14172.25,14116.75,-1114.0,12,TRAIL
2023-02-23 21:30:00,2023-02-24 04:15:00,L,14177.75,14142.75,-704.0,23,FORCE
2023-02-28 02:45:00,2023-02-28 07:00:00,L,14071.75,14042.25,-594.0,17,FORCE
2023-02-28 12:45:00,2023-02-28 15:45:00,L,14056.0,14002.0,-1084.0,12,TRAIL
2023-02-28 19:15:00,2023-02-28 21:45:00,L,14099.75,14028.5,-1429.0,10,TRAIL
2023-03-03 07:15:00,2023-03-03 23:00:00,L,13993.75,14280.25,5726.0,63,FORCE
2023-03-07 03:45:00,2023-03-07 08:30:00,L,14317.25,14298.0,-389.0,19,FORCE
2023-03-07 11:15:00,2023-03-07 14:30:00,L,14305.25,14306.25,16.0,13,FORCE
2023-03-09 07:30:00,2023-03-09 09:30:00,L,14170.5,14122.5,-964.0,8,FORCE
2023-03-09 15:15:00,2023-03-09 18:15:00,L,14211.0,14209.25,-39.0,12,TRAIL
2023-03-13 17:00:00,2023-03-13 17:45:00,L,13978.0,13931.0,-944.0,3,TRAIL
2023-03-14 03:30:00,2023-03-14 07:15:00,L,13964.25,13889.0,-1509.0,15,SL
2023-03-14 11:00:00,2023-03-14 12:00:00,L,13929.5,13931.25,31.0,4,FORCE
2023-03-14 23:30:00,2023-03-15 10:15:00,L,14150.25,14147.25,-64.0,43,FORCE
2023-03-16 16:30:00,2023-03-17 00:00:00,L,14370.25,14544.0,3471.0,26,FORCE
2023-03-20 11:45:00,2023-03-20 14:45:00,L,14476.5,14415.5,-1224.0,12,TRAIL
2023-03-20 17:30:00,2023-03-20 18:15:00,L,14416.5,14481.75,1301.0,3,FORCE
2023-03-20 19:15:00,2023-03-21 06:00:00,L,14488.25,14524.5,721.0,39,FORCE
2023-03-24 18:45:00,2023-03-24 22:00:00,L,14644.0,14749.75,2111.0,13,FORCE
2023-03-27 13:45:00,2023-03-27 16:45:00,L,14780.25,14705.0,-1509.0,12,SL
2023-04-10 00:45:00,2023-04-10 02:45:00,L,15018.0,14971.5,-934.0,8,FORCE
2023-04-10 11:30:00,2023-04-10 14:30:00,L,14981.25,14906.0,-1509.0,12,SL
2023-04-10 19:45:00,2023-04-11 06:15:00,L,14962.0,14983.75,431.0,38,FORCE
2023-04-17 08:15:00,2023-04-17 12:00:00,L,15021.0,14990.75,-609.0,15,FORCE
2023-04-17 22:15:00,2023-04-18 05:15:00,L,15017.0,15001.5,-314.0,24,FORCE
2023-04-19 17:00:00,2023-04-20 00:30:00,L,14973.75,14980.25,126.0,26,FORCE
2023-04-27 01:00:00,2023-04-28 00:15:00,L,14778.0,15042.0,5276.0,89,TRAIL
2023-05-09 21:00:00,2023-05-09 21:30:00,L,15114.0,15090.0,-484.0,2,FORCE
2023-05-12 12:00:00,2023-05-12 13:30:00,L,15313.75,15295.0,-379.0,6,FORCE
2023-05-17 04:30:00,2023-05-17 08:45:00,L,15341.5,15331.75,-199.0,17,FORCE
2023-05-17 13:45:00,2023-05-18 03:15:00,L,15340.75,15464.25,2466.0,50,FORCE
2023-05-25 09:00:00,2023-05-25 15:45:00,L,15692.75,15703.0,201.0,27,TRAIL
2023-05-26 08:45:00,2023-05-26 23:00:00,L,15810.75,16194.25,7666.0,57,FORCE
2023-05-31 02:15:00,2023-05-31 04:30:00,L,16249.75,16212.25,-754.0,9,FORCE
2023-05-31 12:15:00,2023-05-31 14:30:00,L,16198.25,16153.5,-899.0,9,FORCE
2023-05-31 21:00:00,2023-05-31 23:00:00,L,16173.0,16115.75,-1149.0,8,FORCE
2023-06-06 04:45:00,2023-06-06 09:30:00,L,16420.75,16436.25,306.0,19,FORCE
2023-06-06 18:15:00,2023-06-06 19:00:00,L,16439.0,16363.75,-1509.0,3,SL
2023-06-06 21:30:00,2023-06-07 04:45:00,L,16417.75,16406.5,-229.0,25,FORCE
2023-06-07 13:30:00,2023-06-07 16:30:00,L,16415.0,16402.0,-264.0,12,TRAIL
2023-06-12 08:45:00,2023-06-12 16:30:00,L,16439.25,16454.75,306.0,31,FORCE
2023-06-12 18:00:00,2023-06-13 13:00:00,L,16498.5,16673.75,3501.0,72,FORCE
2023-06-15 16:15:00,2023-06-16 02:15:00,L,16849.75,16988.5,2771.0,36,TRAIL
2023-06-29 11:45:00,2023-06-29 15:30:00,L,16804.0,16750.25,-1079.0,15,TRAIL
2023-06-29 23:00:00,2023-06-30 23:00:00,L,16763.25,16964.0,4011.0,92,FORCE
2023-07-04 01:00:00,2023-07-04 02:15:00,L,16989.75,16995.25,106.0,5,FORCE
2023-07-04 03:30:00,2023-07-04 09:30:00,L,16991.25,16996.5,101.0,24,FORCE
2023-07-04 14:45:00,2023-07-04 18:15:00,L,17004.0,16994.25,-199.0,14,FORCE
2023-07-06 20:15:00,2023-07-07 05:15:00,L,16886.0,16882.5,-74.0,32,FORCE
2023-07-25 00:45:00,2023-07-25 03:00:00,L,17211.25,17201.75,-194.0,9,FORCE
2023-08-01 18:00:00,2023-08-02 00:15:00,L,17452.25,17396.75,-1114.0,21,TRAIL
2023-08-28 09:15:00,2023-08-28 16:00:00,L,16648.75,16674.0,501.0,27,TRAIL
2023-08-28 20:00:00,2023-08-28 21:15:00,L,16702.25,16704.0,31.0,5,FORCE
2023-08-28 22:15:00,2023-08-29 10:45:00,L,16739.5,16742.75,61.0,46,FORCE
2023-09-01 04:30:00,2023-09-01 08:45:00,L,17200.0,17157.75,-849.0,17,FORCE
2023-09-01 11:15:00,2023-09-01 15:45:00,L,17192.5,17208.75,321.0,18,TRAIL
2023-09-11 01:15:00,2023-09-11 16:15:00,L,16968.5,16998.0,586.0,60,TRAIL
2023-09-11 19:45:00,2023-09-12 03:00:00,L,17088.0,17097.75,191.0,25,FORCE
2023-09-14 02:45:00,2023-09-14 10:30:00,L,17037.75,17028.5,-189.0,31,FORCE
2023-09-14 14:00:00,2023-09-14 16:00:00,L,17056.0,16999.0,-1144.0,8,TRAIL
2023-09-14 17:00:00,2023-09-15 02:00:00,L,17096.75,17128.5,631.0,32,FORCE
2023-09-19 01:00:00,2023-09-19 01:45:00,L,16878.5,16875.0,-74.0,3,FORCE
2023-09-19 10:30:00,2023-09-19 15:15:00,L,16884.0,16814.5,-1394.0,19,FORCE
2023-09-19 21:00:00,2023-09-20 04:00:00,L,16845.0,16817.5,-554.0,24,FORCE
2023-09-25 04:45:00,2023-09-25 10:45:00,L,16362.0,16297.25,-1299.0,24,TRAIL
2023-09-28 17:15:00,2023-09-28 19:45:00,L,16231.75,16298.75,1336.0,10,TRAIL
2023-09-29 06:00:00,2023-09-29 17:30:00,L,16337.0,16412.0,1496.0,46,TRAIL
2023-10-02 01:00:00,2023-10-02 08:00:00,L,16395.0,16392.0,-64.0,28,FORCE
2023-10-02 10:15:00,2023-10-02 12:00:00,L,16440.0,16364.75,-1509.0,7,SL
2023-10-02 17:30:00,2023-10-02 18:00:00,L,16437.5,16396.5,-824.0,2,TRAIL
2023-10-03 10:15:00,2023-10-03 13:30:00,L,16431.75,16382.25,-994.0,13,TRAIL
2023-10-11 10:00:00,2023-10-11 12:00:00,L,16762.75,16763.25,6.0,8,FORCE
2023-10-11 22:00:00,2023-10-12 11:15:00,L,16812.0,16884.5,1446.0,49,FORCE
2023-10-24 05:30:00,2023-10-24 17:45:00,L,16205.5,16229.25,471.0,49,TRAIL
2023-10-24 21:30:00,2023-10-24 22:30:00,L,16289.5,16298.5,176.0,4,TRAIL
2023-10-25 14:00:00,2023-10-25 15:45:00,L,16224.0,16148.75,-1509.0,7,SL
2023-10-30 00:00:00,2023-10-30 14:45:00,L,15779.0,15887.25,2161.0,59,FORCE
2023-10-31 09:45:00,2023-10-31 14:45:00,L,15825.25,15805.25,-404.0,20,TRAIL
2023-10-31 18:45:00,2023-11-01 02:00:00,L,15884.5,15903.75,381.0,25,FORCE
2023-11-01 04:45:00,2023-11-01 10:15:00,L,15926.0,15898.0,-564.0,22,FORCE
2023-11-01 14:30:00,2023-11-01 20:00:00,L,15958.0,16028.25,1401.0,22,TRAIL
2023-11-07 14:00:00,2023-11-08 01:00:00,L,16667.0,16819.75,3051.0,40,FORCE
2023-11-17 10:30:00,2023-11-17 15:45:00,L,17369.75,17294.5,-1509.0,21,SL
2023-11-17 19:45:00,2023-11-17 23:00:00,L,17357.25,17325.5,-639.0,13,FORCE
2023-11-24 02:00:00,2023-11-24 04:30:00,L,17515.25,17515.5,1.0,10,FORCE
2023-11-24 11:30:00,2023-11-24 12:00:00,L,17497.25,17500.0,51.0,2,FORCE
2023-11-29 10:30:00,2023-11-29 16:30:00,L,17534.75,17559.75,496.0,24,TRAIL
2023-12-04 11:15:00,2023-12-04 12:15:00,L,17421.5,17412.25,-189.0,4,FORCE
2023-12-06 15:30:00,2023-12-06 15:45:00,L,17477.5,17402.25,-1509.0,1,SL
2023-12-18 12:00:00,2023-12-18 12:15:00,L,18082.5,18076.0,-134.0,1,FORCE
2023-12-18 15:15:00,2023-12-19 00:45:00,L,18095.0,18164.25,1381.0,34,FORCE
2023-12-26 01:45:00,2023-12-26 11:15:00,L,18246.25,18252.25,116.0,38,FORCE
2023-12-26 16:15:00,2023-12-27 04:15:00,L,18282.25,18319.25,736.0,44,FORCE
2024-01-08 13:15:00,2024-01-09 06:00:00,L,17699.5,18022.25,6451.0,63,FORCE
2024-01-10 09:30:00,2024-01-10 14:30:00,L,18088.0,18079.75,-169.0,20,FORCE
