entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2015-09-16 17:30:00,2015-09-21 19:00:00,L,6681.5,6606.25,-1509.0,283,SL
2015-09-28 00:45:00,2015-10-02 22:15:00,S,6502.5,6577.75,-1509.0,450,SL
2015-10-05 02:30:00,2015-10-22 16:00:00,L,6581.25,6781.0,3991.0,1237,TP
2015-10-27 16:15:00,2015-11-13 16:00:00,L,6947.5,6872.25,-1509.0,1180,SL
2015-11-13 16:15:00,2015-11-18 20:15:00,S,6876.5,6951.75,-1509.0,289,SL
2015-11-19 01:00:00,2015-12-03 20:45:00,L,6974.25,6899.0,-1509.0,962,SL
2015-12-17 13:15:00,2015-12-17 22:00:00,L,7002.5,6927.25,-1509.0,35,SL
2015-12-18 01:45:00,2015-12-29 10:15:00,S,6888.0,6963.25,-1509.0,566,SL
2015-12-29 13:15:00,2016-01-04 05:30:00,L,6956.75,6881.5,-1509.0,242,SL
2016-01-13 02:30:00,2016-01-13 18:45:00,L,6669.5,6594.25,-1509.0,65,SL
2016-01-21 14:45:00,2016-01-21 16:00:00,L,6495.25,6420.0,-1509.0,5,SL
2016-02-03 02:30:00,2016-02-08 10:45:00,S,6494.0,6294.25,3991.0,306,TP
2016-02-11 19:45:00,2016-02-12 10:30:00,S,6245.5,6320.75,-1509.0,54,SL
2016-02-12 14:15:00,2016-02-17 18:45:00,L,6316.5,6516.25,3991.0,277,TP
2016-03-01 02:45:00,2016-03-01 16:30:00,S,6507.75,6583.0,-1509.0,55,SL
2016-03-07 15:45:00,2016-03-14 17:30:00,S,6621.25,6696.5,-1509.0,467,SL
2016-03-15 15:15:00,2016-03-16 20:45:00,S,6663.75,6739.0,-1509.0,113,SL
2016-03-17 02:15:00,2016-04-29 16:00:00,L,6740.5,6665.25,-1509.0,2787,SL
2016-05-06 00:45:00,2016-05-10 16:45:00,S,6624.75,6700.0,-1509.0,246,SL
2016-05-11 16:45:00,2016-05-12 17:15:00,L,6731.5,6656.25,-1509.0,93,SL
2016-05-20 15:15:00,2016-06-07 09:30:00,L,6673.5,6873.25,3991.0,1056,TP
2016-06-08 02:15:00,2016-06-24 04:45:00,S,6843.5,6643.75,3991.0,1100,TP
2016-06-30 17:15:00,2016-07-12 15:45:00,L,6720.75,6920.5,3991.0,708,TP
2016-07-15 23:00:00,2016-07-20 16:00:00,S,6893.75,6969.0,-1509.0,246,SL
2016-07-21 15:45:00,2016-09-22 10:00:00,L,6999.75,7199.5,3991.0,4057,TP
2016-09-22 13:15:00,2016-10-13 04:15:00,L,7209.75,7134.5,-1509.0,1331,SL
2016-10-14 13:15:00,2016-11-01 18:45:00,L,7162.75,7087.5,-1509.0,1120,SL
2016-11-02 19:15:00,2016-11-08 17:45:00,S,7063.5,7138.75,-1509.0,357,SL
2016-11-10 13:45:00,2016-11-10 16:15:00,L,7196.5,7121.25,-1509.0,10,SL
2016-11-22 02:00:00,2016-12-01 16:00:00,L,7207.25,7132.0,-1509.0,664,SL
2016-12-01 16:15:00,2016-12-08 15:45:00,S,7129.75,7205.0,-1509.0,454,SL
2016-12-08 16:00:00,2017-01-13 16:00:00,L,7204.75,7404.5,3991.0,2187,TP
2017-01-13 16:15:00,2017-02-13 18:45:00,L,7400.75,7600.5,3991.0,1910,TP
2017-02-14 18:45:00,2017-04-05 16:30:00,L,7608.0,7807.75,3991.0,3258,TP
2017-04-06 02:15:00,2017-04-24 00:15:00,S,7751.0,7826.25,-1509.0,994,SL
2017-04-25 04:15:00,2017-05-16 14:45:00,L,7855.25,8055.0,3991.0,1410,TP
2017-05-17 02:15:00,2017-05-25 17:15:00,S,8038.25,8113.5,-1509.0,609,SL
2017-05-26 23:00:00,2017-06-09 20:45:00,L,8138.0,8062.75,-1509.0,892,SL
2017-06-15 19:30:00,2017-06-19 16:15:00,S,8021.5,8096.75,-1509.0,169,SL
2017-06-20 04:00:00,2017-06-21 09:30:00,L,8117.5,8042.25,-1509.0,113,SL
2017-06-22 13:30:00,2017-06-27 19:00:00,L,8131.5,8056.25,-1509.0,295,SL
2017-06-28 01:15:00,2017-06-28 19:00:00,S,8003.5,8078.75,-1509.0,71,SL
2017-06-29 00:30:00,2017-06-29 16:00:00,L,8106.75,8031.5,-1509.0,62,SL
2017-07-04 01:30:00,2017-07-05 19:30:00,S,7915.75,7991.0,-1509.0,148,SL
2017-07-13 01:45:00,2017-07-27 14:15:00,L,8125.0,8324.75,3991.0,963,TP
2017-07-27 14:30:00,2017-07-27 19:00:00,L,8325.25,8250.0,-1509.0,18,SL
2017-07-27 19:15:00,2017-08-31 21:45:00,S,8255.5,8330.75,-1509.0,2289,SL
2017-09-11 15:45:00,2017-09-25 15:45:00,L,8307.25,8232.0,-1509.0,914,SL
2017-10-05 14:00:00,2017-10-27 20:00:00,L,8343.25,8543.0,3991.0,1483,TP
2017-10-31 19:15:00,2017-12-15 18:30:00,L,8579.25,8779.0,3991.0,2973,TP
2017-12-18 00:30:00,2017-12-26 16:00:00,L,8820.25,8745.0,-1509.0,518,SL
2017-12-29 16:00:00,2018-01-02 21:45:00,S,8750.75,8826.0,-1509.0,114,SL
2018-01-03 03:15:00,2018-01-11 22:15:00,L,8832.25,9032.0,3991.0,623,TP
2018-01-12 13:15:00,2018-01-22 22:45:00,L,9043.75,9243.5,3991.0,569,TP
2018-01-23 15:45:00,2018-02-02 11:15:00,L,9250.25,9175.0,-1509.0,710,SL
2018-02-15 02:15:00,2018-02-23 21:30:00,L,9001.75,9201.5,3991.0,611,TP
2018-03-01 02:15:00,2018-03-02 15:45:00,S,9166.25,8966.5,3991.0,145,TP
2018-03-08 13:15:00,2018-03-12 17:30:00,L,9263.0,9462.75,3991.0,204,TP
2018-03-13 13:45:00,2018-03-13 17:15:00,L,9468.75,9393.5,-1509.0,14,SL
2018-03-13 18:15:00,2018-03-19 16:00:00,S,9404.25,9204.5,3991.0,355,TP
2018-04-05 01:00:00,2018-04-06 01:15:00,L,8875.5,8800.25,-1509.0,92,SL
2018-04-11 18:15:00,2018-04-18 10:30:00,L,8935.5,9135.25,3991.0,427,TP
2018-04-18 13:15:00,2018-04-19 17:15:00,L,9132.0,9056.75,-1509.0,108,SL
2018-04-20 14:45:00,2018-04-24 18:30:00,S,9038.5,8838.75,3991.0,197,TP
2018-05-04 00:30:00,2018-05-09 19:00:00,L,8955.25,9155.0,3991.0,348,TP
2018-05-10 03:30:00,2018-06-04 04:00:00,L,9185.0,9384.75,3991.0,1537,TP
2018-06-04 04:15:00,2018-06-20 18:45:00,L,9388.0,9587.75,3991.0,1152,TP
2018-06-22 00:30:00,2018-06-25 18:15:00,S,9485.5,9285.75,3991.0,163,TP
2018-06-28 14:15:00,2018-06-28 21:00:00,S,9247.25,9322.5,-1509.0,27,SL
2018-07-03 03:15:00,2018-07-03 19:00:00,L,9379.5,9304.25,-1509.0,63,SL
2018-07-04 00:30:00,2018-07-05 15:45:00,S,9280.0,9355.25,-1509.0,137,SL
2018-07-06 14:45:00,2018-07-10 02:45:00,L,9387.75,9587.5,3991.0,134,TP
2018-07-11 00:30:00,2018-07-12 16:30:00,S,9518.75,9594.0,-1509.0,155,SL
2018-07-13 00:45:00,2018-07-17 04:15:00,L,9646.75,9571.5,-1509.0,196,SL
2018-07-17 04:30:00,2018-07-17 18:00:00,S,9574.5,9649.75,-1509.0,54,SL
2018-07-18 02:15:00,2018-07-19 16:00:00,L,9695.75,9620.5,-1509.0,146,SL
2018-07-20 03:45:00,2018-07-23 22:15:00,S,9614.0,9689.25,-1509.0,165,SL
2018-07-24 01:30:00,2018-07-27 18:15:00,L,9692.5,9617.25,-1509.0,341,SL
2018-07-30 05:00:00,2018-08-02 18:00:00,S,9522.75,9598.0,-1509.0,326,SL
2018-08-03 13:15:00,2018-08-15 16:45:00,L,9655.0,9579.75,-1509.0,744,SL
2018-08-20 13:15:00,2018-08-29 15:45:00,L,9669.75,9869.5,3991.0,650,TP
2018-08-30 16:45:00,2018-09-04 15:45:00,L,9934.25,9859.0,-1509.0,255,SL
2018-09-05 16:00:00,2018-10-01 01:15:00,S,9846.0,9921.25,-1509.0,1581,SL
2018-10-02 13:15:00,2018-10-05 17:15:00,S,9877.75,9678.0,3991.0,290,TP
2018-11-05 15:45:00,2018-11-06 15:45:00,S,9142.5,9217.75,-1509.0,92,SL
2018-11-12 14:30:00,2018-11-14 09:45:00,S,9220.25,9020.5,3991.0,163,TP
2018-11-15 15:15:00,2018-11-15 17:45:00,S,8977.25,9052.5,-1509.0,10,SL
2018-11-27 16:15:00,2018-11-28 21:45:00,L,8928.25,9128.0,3991.0,113,TP
2018-12-04 13:15:00,2018-12-04 19:45:00,S,9246.5,9046.75,3991.0,26,TP
2018-12-07 01:15:00,2018-12-07 08:45:00,L,9086.0,9010.75,-1509.0,30,SL
2018-12-20 17:30:00,2018-12-21 18:45:00,S,8507.5,8307.75,3991.0,97,TP
2019-01-15 15:45:00,2019-01-18 17:15:00,L,8809.25,9009.0,3991.0,279,TP
2019-01-23 18:00:00,2019-01-24 02:15:00,S,8817.75,8893.0,-1509.0,28,SL
2019-01-29 17:00:00,2019-01-30 15:45:00,S,8854.5,8929.75,-1509.0,86,SL
2019-02-05 15:45:00,2019-02-07 17:15:00,L,9189.75,9114.5,-1509.0,188,SL
2019-02-15 15:00:00,2019-03-08 08:45:00,L,9264.25,9189.0,-1509.0,1316,SL
2019-03-08 13:15:00,2019-03-11 14:00:00,S,9191.25,9266.5,-1509.0,99,SL
2019-03-19 13:15:00,2019-03-25 01:45:00,L,9566.0,9490.75,-1509.0,319,SL
2019-03-27 16:15:00,2019-04-01 00:15:00,S,9519.25,9609.25,-1804.0,207,SL
2019-04-02 02:00:00,2019-04-17 13:45:00,L,9685.75,9885.5,3991.0,1051,TP
2019-04-18 16:45:00,2019-04-22 22:45:00,S,9847.25,9922.5,-1509.0,114,SL
2019-04-23 14:15:00,2019-05-06 03:15:00,L,9926.0,9850.75,-1509.0,777,SL
2019-05-07 16:45:00,2019-05-10 16:45:00,S,9846.25,9646.5,3991.0,273,TP
2019-05-16 13:15:00,2019-05-20 11:00:00,L,9733.0,9657.75,-1509.0,173,SL
2019-05-29 02:15:00,2019-06-03 00:30:00,S,9459.0,9259.25,3991.0,267,TP
2019-06-03 00:45:00,2019-06-04 22:00:00,S,9266.75,9342.0,-1509.0,177,SL
2019-06-07 13:45:00,2019-06-10 15:45:00,L,9490.5,9690.25,3991.0,100,TP
2019-07-08 15:45:00,2019-07-10 14:45:00,S,9950.0,10025.25,-1509.0,178,SL
2019-07-11 04:15:00,2019-07-17 23:00:00,L,10102.75,10027.5,-1509.0,439,SL
2019-07-18 02:15:00,2019-07-18 22:15:00,S,10020.75,10096.0,-1509.0,80,SL
2019-07-19 00:30:00,2019-07-19 20:15:00,L,10125.5,10050.25,-1509.0,79,SL
2019-07-30 22:45:00,2019-08-02 10:00:00,S,10104.5,9904.75,3991.0,223,TP
2019-08-02 13:15:00,2019-08-05 10:15:00,S,9922.5,9722.75,3991.0,80,TP
2019-08-13 14:45:00,2019-08-13 15:45:00,S,9687.5,9762.75,-1509.0,4,SL
2019-08-22 00:30:00,2019-08-22 16:45:00,L,9919.0,9843.75,-1509.0,65,SL
2019-08-23 14:15:00,2019-08-23 16:45:00,S,9806.75,9882.0,-1509.0,10,SL
2019-09-05 02:15:00,2019-09-12 01:30:00,L,9883.25,10083.0,3991.0,454,TP
2019-09-12 04:15:00,2019-09-16 00:15:00,L,10086.0,10010.25,-1519.0,166,SL
2019-09-17 00:30:00,2019-09-18 20:45:00,L,10027.25,9952.0,-1509.0,172,SL
2019-09-20 19:15:00,2019-09-27 21:00:00,S,9984.25,9784.5,3991.0,462,TP
2019-10-09 01:00:00,2019-10-09 11:15:00,S,9745.25,9820.5,-1509.0,41,SL
2019-10-11 01:00:00,2019-10-25 17:00:00,L,9931.0,10130.75,3991.0,977,TP
2019-10-27 23:30:00,2019-11-07 08:45:00,L,10191.25,10391.0,3991.0,763,TP
2019-11-07 13:15:00,2019-11-27 19:45:00,L,10377.25,10577.0,3991.0,1304,TP
2019-12-03 13:45:00,2019-12-06 14:45:00,S,10408.25,10483.5,-1509.0,278,SL
2019-12-09 15:45:00,2019-12-10 10:00:00,L,10541.75,10466.5,-1509.0,69,SL
2019-12-11 20:30:00,2019-12-17 08:45:00,L,10530.25,10730.0,3991.0,317,TP
2019-12-17 15:00:00,2019-12-27 01:45:00,L,10725.25,10925.0,3991.0,571,TP
2019-12-27 02:00:00,2019-12-30 15:45:00,L,10926.75,10851.5,-1509.0,146,SL
2020-01-03 00:30:00,2020-01-03 04:15:00,L,11012.75,10937.5,-1509.0,15,SL
2020-01-09 13:15:00,2020-01-17 15:30:00,L,11093.25,11293.0,3991.0,555,TP
2020-01-17 15:45:00,2020-01-27 00:15:00,L,11283.25,11184.25,-1984.0,470,SL
2020-01-27 00:30:00,2020-01-28 18:30:00,S,11135.0,11210.25,-1509.0,163,SL
2020-01-29 02:45:00,2020-01-30 04:00:00,L,11244.0,11168.75,-1509.0,96,SL
2020-02-11 01:30:00,2020-02-19 17:15:00,L,11639.25,11839.0,3991.0,594,TP
2020-04-14 00:30:00,2020-04-14 16:00:00,L,10459.0,10658.75,3991.0,62,TP
2020-05-12 15:45:00,2020-05-12 16:00:00,L,11458.25,11383.0,-1509.0,1,SL
2020-05-25 00:30:00,2020-05-27 15:45:00,L,11541.75,11466.5,-1509.0,228,SL
2020-05-27 20:30:00,2020-05-27 22:45:00,S,11491.75,11567.0,-1509.0,8,SL
2020-05-28 18:00:00,2020-05-28 22:00:00,L,11627.25,11552.0,-1509.0,16,SL
2020-06-03 01:45:00,2020-06-04 21:00:00,L,11789.25,11714.0,-1509.0,168,SL
2020-06-05 15:45:00,2020-06-09 17:00:00,L,11861.75,12061.5,3991.0,188,TP
2020-06-10 03:45:00,2020-06-11 11:00:00,L,12124.5,12049.25,-1509.0,120,SL
2020-06-16 00:30:00,2020-06-17 09:30:00,L,11947.5,12147.25,3991.0,127,TP
2020-06-22 00:30:00,2020-06-22 03:15:00,S,11996.75,12072.0,-1509.0,11,SL
2020-07-02 13:15:00,2020-07-06 16:00:00,L,12447.25,12647.0,3991.0,179,TP
2020-07-10 20:00:00,2020-07-13 15:45:00,L,12907.5,13107.25,3991.0,74,TP
2020-07-13 20:30:00,2020-07-13 20:45:00,L,13015.0,12939.75,-1509.0,1,SL
2020-07-31 00:30:00,2020-07-31 15:45:00,L,13034.0,12958.75,-1509.0,61,SL
2020-08-07 02:30:00,2020-08-07 06:00:00,L,13405.0,13329.75,-1509.0,14,SL
2020-08-18 01:30:00,2020-08-20 04:45:00,L,13433.75,13358.5,-1509.0,195,SL
2020-08-21 00:45:00,2020-08-21 14:15:00,L,13629.75,13554.5,-1509.0,54,SL
2020-09-01 04:00:00,2020-09-02 02:15:00,L,14298.25,14498.0,3991.0,84,TP
2020-09-17 02:30:00,2020-09-17 08:30:00,S,13369.5,13169.75,3991.0,24,TP
2020-10-12 00:30:00,2020-10-12 14:30:00,L,13885.25,14085.0,3991.0,56,TP
2020-10-15 03:30:00,2020-10-16 16:15:00,S,14047.5,14122.75,-1509.0,142,SL
2020-10-22 16:30:00,2020-10-22 20:00:00,S,13730.75,13806.0,-1509.0,14,SL
2020-11-02 20:00:00,2020-11-02 21:00:00,S,13090.25,13165.5,-1509.0,4,SL
2020-11-17 00:30:00,2020-11-17 06:45:00,L,14214.75,14139.5,-1509.0,25,SL
2020-11-19 01:30:00,2020-11-19 16:45:00,S,14007.25,14082.5,-1509.0,61,SL
2020-11-20 13:15:00,2020-11-20 21:45:00,L,14156.5,14081.25,-1509.0,34,SL
2020-11-25 00:30:00,2020-11-30 00:15:00,L,14264.0,14463.75,3991.0,243,TP
2020-11-30 00:30:00,2020-11-30 05:30:00,L,14466.25,14391.0,-1509.0,20,SL
2020-12-01 00:45:00,2020-12-03 16:30:00,L,14483.5,14683.25,3991.0,245,TP
2020-12-08 19:15:00,2020-12-09 18:30:00,L,14758.5,14683.25,-1509.0,88,SL
2020-12-16 03:30:00,2020-12-21 11:30:00,L,14755.75,14680.5,-1509.0,305,SL
2020-12-29 01:15:00,2021-01-04 17:00:00,L,15002.5,14927.25,-1509.0,336,SL
2021-01-12 15:00:00,2021-01-12 15:45:00,S,15018.25,15093.5,-1509.0,3,SL
2021-01-18 01:00:00,2021-01-19 00:15:00,S,14890.0,14965.25,-1509.0,73,SL
2021-01-20 00:30:00,2021-01-20 16:45:00,L,15186.0,15385.75,3991.0,65,TP
2021-01-26 22:15:00,2021-01-27 13:00:00,L,15701.5,15626.25,-1509.0,54,SL
2021-02-05 03:15:00,2021-02-10 09:00:00,L,15715.75,15915.5,3991.0,296,TP
2021-02-10 14:45:00,2021-02-10 16:30:00,L,15882.25,15807.0,-1509.0,7,SL
2021-02-10 17:30:00,2021-02-11 10:30:00,S,15774.0,15849.25,-1509.0,63,SL
2021-02-15 00:30:00,2021-02-16 18:00:00,L,15981.5,15906.25,-1509.0,146,SL
2021-02-17 01:15:00,2021-02-18 16:15:00,S,15862.5,15662.75,3991.0,151,TP
2021-02-19 15:00:00,2021-02-19 15:45:00,L,15870.25,15795.0,-1509.0,3,SL
2021-03-16 02:30:00,2021-03-17 12:45:00,L,15246.5,15171.25,-1509.0,132,SL
2021-03-29 19:15:00,2021-03-29 20:45:00,L,15145.75,15070.5,-1509.0,6,SL
2021-03-31 15:45:00,2021-04-01 09:30:00,L,15141.25,15341.0,3991.0,66,TP
2021-04-09 01:30:00,2021-04-09 08:45:00,L,15947.0,15871.75,-1509.0,29,SL
2021-04-14 13:15:00,2021-04-14 16:30:00,L,16156.5,16081.25,-1509.0,13,SL
2021-04-20 16:45:00,2021-04-21 21:45:00,S,15977.75,16053.0,-1509.0,111,SL
2021-04-22 16:45:00,2021-04-22 19:15:00,L,16083.75,16008.5,-1509.0,10,SL
2021-04-26 17:15:00,2021-04-28 09:30:00,L,16138.25,16063.0,-1509.0,151,SL
2021-05-04 01:30:00,2021-05-04 16:00:00,S,15928.75,15729.0,3991.0,58,TP
2021-05-07 00:30:00,2021-05-07 14:45:00,L,15769.25,15969.0,3991.0,57,TP
2021-05-10 15:45:00,2021-05-10 20:30:00,S,15745.0,15545.25,3991.0,19,TP
2021-05-20 14:45:00,2021-05-20 17:00:00,L,15400.25,15600.0,3991.0,9,TP
2021-05-28 13:15:00,2021-06-01 16:30:00,L,15882.5,15807.25,-1509.0,180,SL
2021-06-07 21:00:00,2021-06-11 03:15:00,L,15941.0,16140.75,3991.0,293,TP
2021-06-11 03:30:00,2021-06-16 20:15:00,L,16135.75,16060.5,-1509.0,340,SL
2021-06-23 02:15:00,2021-06-28 16:15:00,L,16447.0,16646.75,3991.0,329,TP
2021-06-29 15:45:00,2021-07-02 22:00:00,L,16687.5,16887.25,3991.0,301,TP
2021-07-07 05:15:00,2021-07-08 09:45:00,L,16957.75,16882.5,-1509.0,110,SL
2021-07-14 16:15:00,2021-07-14 17:30:00,L,17162.5,17087.25,-1509.0,5,SL
2021-07-16 18:00:00,2021-07-16 19:30:00,S,16875.5,16950.75,-1509.0,6,SL
2021-07-20 17:45:00,2021-07-22 15:45:00,L,16850.25,17050.0,3991.0,176,TP
2021-07-26 01:30:00,2021-07-26 10:15:00,L,17285.0,17209.75,-1509.0,35,SL
2021-08-04 13:15:00,2021-08-11 11:30:00,L,17223.0,17147.75,-1509.0,453,SL
2021-08-18 22:00:00,2021-08-19 18:00:00,S,17064.25,17139.5,-1509.0,76,SL
2021-08-20 16:00:00,2021-08-23 16:00:00,L,17166.75,17366.5,3991.0,92,TP
2021-08-24 13:15:00,2021-08-26 16:30:00,L,17522.25,17447.0,-1509.0,197,SL
2021-08-27 16:15:00,2021-08-30 16:30:00,L,17536.0,17735.75,3991.0,93,TP
2021-09-08 16:45:00,2021-09-13 16:15:00,S,17774.0,17574.25,3991.0,274,TP
2021-09-13 16:30:00,2021-09-13 22:45:00,S,17552.75,17628.0,-1509.0,25,SL
2021-09-16 03:30:00,2021-09-16 14:30:00,L,17691.25,17616.0,-1509.0,44,SL
2021-09-20 04:30:00,2021-09-20 14:30:00,S,17452.5,17252.75,3991.0,40,TP
2021-09-23 13:15:00,2021-09-23 15:15:00,L,17426.75,17351.5,-1509.0,8,SL
2021-10-04 00:30:00,2021-10-04 03:15:00,L,16994.75,16919.5,-1509.0,11,SL
2021-10-12 00:45:00,2021-10-12 13:30:00,S,16853.25,16928.5,-1509.0,51,SL
2021-10-19 02:30:00,2021-10-25 19:00:00,L,17474.0,17673.75,3991.0,434,TP
2021-10-26 02:15:00,2021-10-28 17:00:00,L,17722.75,17922.5,3991.0,243,TP
2021-10-31 23:30:00,2021-11-01 15:00:00,L,18055.5,17980.25,-1509.0,62,SL
2021-11-02 14:45:00,2021-11-03 20:45:00,L,18091.5,18291.25,3991.0,116,TP
2021-11-04 00:30:00,2021-11-04 20:00:00,L,18348.75,18548.5,3991.0,78,TP
2021-11-10 03:45:00,2021-11-10 08:45:00,S,18336.25,18411.5,-1509.0,20,SL
2021-11-15 00:30:00,2021-11-15 16:45:00,L,18406.25,18331.0,-1509.0,65,SL
2021-11-19 03:00:00,2021-11-22 15:45:00,L,18684.75,18884.5,3991.0,143,TP
2021-11-23 03:30:00,2021-11-23 17:00:00,S,18540.75,18341.0,3991.0,54,TP
2021-12-14 13:30:00,2021-12-14 17:00:00,S,18181.0,17981.25,3991.0,14,TP
2021-12-15 21:15:00,2021-12-16 00:30:00,L,18305.5,18505.25,3991.0,9,TP
2021-12-28 13:15:00,2021-12-28 15:45:00,L,18808.5,18733.25,-1509.0,10,SL
2022-01-04 00:30:00,2022-01-04 16:15:00,L,18680.75,18605.5,-1509.0,63,SL
2022-01-04 16:45:00,2022-01-05 18:45:00,S,18464.25,18264.5,3991.0,100,TP
2022-01-10 13:15:00,2022-01-10 15:45:00,S,17682.25,17482.5,3991.0,10,TP
2022-01-11 13:15:00,2022-01-11 15:00:00,L,17848.75,17773.5,-1509.0,7,SL
2022-02-03 00:30:00,2022-02-03 20:45:00,S,16997.25,16797.5,3991.0,81,TP
