entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-07-30 14:45:00,2013-08-13 14:30:00,L,5337.0,5387.5,1006.0,920,MAXBARS
2013-08-19 00:30:00,2013-08-19 16:00:00,S,5324.5,5349.75,-509.0,62,SL
2013-08-26 05:45:00,2013-08-27 12:45:00,L,5385.5,5360.25,-509.0,120,SL
2013-09-06 14:15:00,2013-09-06 16:00:00,L,5396.25,5371.0,-509.0,7,SL
2013-09-16 16:15:00,2013-09-16 21:00:00,L,5448.5,5423.25,-509.0,19,SL
2013-09-20 15:30:00,2013-09-23 14:00:00,L,5503.0,5477.75,-509.0,86,SL
2013-10-08 16:45:00,2013-10-11 16:15:00,S,5454.0,5479.25,-509.0,274,SL
2013-10-16 16:00:00,2013-10-30 15:00:00,L,5528.75,5661.5,2651.0,920,MAXBARS
2013-11-05 16:15:00,2013-11-05 18:30:00,S,5622.25,5647.5,-509.0,9,SL
2013-11-15 04:15:00,2013-11-18 21:15:00,L,5681.0,5655.75,-509.0,160,SL
2013-11-26 17:15:00,2013-12-11 03:15:00,L,5702.5,5784.5,1636.0,920,MAXBARS
2013-12-13 20:15:00,2013-12-16 15:45:00,S,5720.75,5746.0,-509.0,75,SL
2013-12-18 19:15:00,2013-12-18 20:15:00,S,5699.25,5724.5,-509.0,4,SL
2013-12-20 16:00:00,2014-01-08 20:45:00,L,5783.0,5833.75,1011.0,920,MAXBARS
2014-01-21 15:45:00,2014-01-21 17:15:00,L,5880.5,5855.25,-509.0,6,SL
2014-02-03 18:30:00,2014-02-06 16:00:00,S,5724.0,5749.25,-509.0,266,SL
2014-02-11 01:45:00,2014-02-25 07:00:00,L,5852.0,5955.75,2071.0,920,MAXBARS
2014-02-26 17:30:00,2014-02-26 20:15:00,L,5971.75,5946.5,-509.0,11,SL
2014-03-06 04:45:00,2014-03-07 16:00:00,L,6002.75,5977.5,-509.0,137,SL
2014-03-11 20:15:00,2014-03-12 21:15:00,S,5953.75,5979.0,-509.0,96,SL
2014-03-24 14:45:00,2014-04-02 03:15:00,S,5910.5,5935.75,-509.0,594,SL
2014-04-03 16:15:00,2014-04-03 17:45:00,L,5945.75,5920.5,-509.0,6,SL
2014-04-15 18:00:00,2014-04-15 20:15:00,S,5702.0,5727.25,-509.0,9,SL
2014-04-21 18:00:00,2014-04-25 20:45:00,L,5819.75,5794.5,-509.0,380,SL
2014-05-21 16:00:00,2014-06-04 20:00:00,L,5901.0,6025.5,2486.0,920,MAXBARS
2014-06-04 20:15:00,2014-06-18 20:15:00,L,6026.0,6058.5,646.0,920,MAXBARS
2014-06-23 04:00:00,2014-07-07 11:45:00,L,6087.25,6194.0,2131.0,920,MAXBARS
2014-07-10 15:00:00,2014-07-10 17:00:00,S,6124.75,6150.0,-509.0,8,SL
2014-07-15 15:45:00,2014-07-15 16:45:00,L,6214.75,6189.5,-509.0,4,SL
2014-07-22 13:45:00,2014-07-31 16:45:00,L,6225.0,6199.75,-509.0,656,SL
2014-07-31 17:00:00,2014-08-13 17:15:00,S,6199.25,6224.5,-509.0,829,SL
2014-08-13 17:30:00,2014-08-27 21:15:00,L,6224.5,6350.5,2516.0,920,MAXBARS
2014-09-02 04:00:00,2014-09-04 10:45:00,L,6370.0,6344.75,-509.0,212,SL
2014-09-19 22:00:00,2014-09-22 04:30:00,L,6391.25,6366.0,-509.0,22,SL
2014-10-01 16:15:00,2014-10-03 16:15:00,S,6289.0,6314.25,-509.0,184,SL
2014-10-15 13:30:00,2014-10-17 16:30:00,S,6083.5,6108.75,-509.0,196,SL
2014-10-23 14:15:00,2014-11-06 13:45:00,L,6274.5,6431.75,3141.0,920,MAXBARS
2014-11-11 06:00:00,2014-11-25 05:30:00,L,6471.25,6570.25,1976.0,920,MAXBARS
2014-11-26 16:30:00,2014-12-01 16:00:00,L,6594.75,6569.5,-509.0,243,SL
2014-12-08 19:45:00,2014-12-09 22:00:00,S,6564.5,6589.75,-509.0,101,SL
2014-12-15 16:45:00,2014-12-18 11:30:00,S,6479.75,6505.0,-509.0,256,SL
2014-12-23 14:45:00,2014-12-23 16:45:00,L,6600.75,6575.5,-509.0,8,SL
2014-12-26 19:15:00,2014-12-30 18:45:00,L,6608.25,6583.0,-509.0,182,SL
2015-01-15 16:15:00,2015-01-15 16:30:00,S,6396.25,6421.5,-509.0,1,SL
2015-01-21 17:00:00,2015-01-21 20:15:00,L,6486.25,6461.0,-509.0,13,SL
2015-02-04 20:15:00,2015-02-04 22:00:00,L,6530.75,6505.5,-509.0,7,SL
2015-02-05 17:00:00,2015-02-06 21:30:00,L,6539.25,6514.0,-509.0,110,SL
2015-02-10 20:45:00,2015-02-25 01:00:00,L,6564.5,6743.0,3566.0,920,MAXBARS
2015-02-25 19:00:00,2015-02-25 21:15:00,L,6752.0,6726.75,-509.0,9,SL
2015-03-02 16:00:00,2015-03-03 17:45:00,L,6761.0,6735.75,-509.0,99,SL
2015-03-10 13:15:00,2015-03-18 19:15:00,S,6676.5,6701.75,-509.0,575,SL
2015-03-18 19:30:00,2015-03-25 16:45:00,L,6702.5,6677.25,-509.0,449,SL
2015-04-08 20:30:00,2015-04-17 16:15:00,L,6674.75,6649.5,-509.0,628,SL
2015-04-22 15:45:00,2015-04-22 16:15:00,L,6745.25,6720.0,-509.0,2,SL
2015-05-14 16:15:00,2015-05-28 20:15:00,L,6767.0,6832.75,1311.0,920,MAXBARS
2015-06-04 19:30:00,2015-06-05 09:30:00,S,6782.75,6808.0,-509.0,52,SL
2015-06-24 16:45:00,2015-06-24 19:30:00,L,6861.25,6836.0,-509.0,11,SL
2015-07-15 04:15:00,2015-07-27 21:45:00,L,6838.75,6813.5,-509.0,807,SL
2015-07-28 16:00:00,2015-07-28 17:45:00,S,6812.0,6837.25,-509.0,7,SL
2015-09-08 22:00:00,2015-09-09 20:45:00,L,6613.25,6588.0,-509.0,88,SL
2015-09-15 21:00:00,2015-09-16 05:15:00,L,6678.5,6653.25,-509.0,29,SL
2015-09-17 17:30:00,2015-09-17 20:15:00,L,6699.75,6674.5,-509.0,11,SL
2015-09-22 13:15:00,2015-09-23 13:15:00,S,6585.0,6610.25,-509.0,91,SL
2015-09-24 13:15:00,2015-09-24 21:00:00,S,6537.5,6562.75,-509.0,31,SL
2015-10-07 13:45:00,2015-10-07 16:45:00,L,6647.25,6622.0,-509.0,12,SL
2015-10-12 15:30:00,2015-10-13 10:30:00,L,6686.75,6661.5,-509.0,71,SL
2015-10-13 17:00:00,2015-10-13 19:45:00,L,6699.0,6673.75,-509.0,11,SL
2015-10-19 16:30:00,2015-10-20 20:00:00,L,6756.5,6731.25,-509.0,105,SL
2015-10-21 16:00:00,2015-10-21 16:15:00,L,6773.5,6748.25,-509.0,1,SL
2015-10-27 16:15:00,2015-10-27 18:30:00,L,6955.0,6929.75,-509.0,9,SL
2015-10-30 03:00:00,2015-10-30 17:15:00,L,6995.75,6970.5,-509.0,57,SL
2015-11-04 03:45:00,2015-11-04 17:00:00,L,7045.0,7019.75,-509.0,53,SL
2015-11-12 15:15:00,2015-11-12 17:15:00,S,6929.5,6954.75,-509.0,8,SL
2015-11-20 15:30:00,2015-11-24 10:00:00,L,6994.5,6969.25,-509.0,160,SL
2015-12-11 13:45:00,2015-12-15 15:45:00,S,6910.25,6935.5,-509.0,190,SL
2016-01-07 04:45:00,2016-01-21 10:30:00,S,6709.25,6433.0,5521.0,920,MAXBARS
2016-02-17 13:15:00,2016-02-24 16:00:00,L,6446.75,6421.5,-509.0,467,SL
2016-03-10 18:45:00,2016-03-10 21:00:00,S,6574.75,6600.0,-509.0,9,SL
2016-03-14 15:45:00,2016-03-29 19:15:00,L,6686.5,6767.75,1621.0,920,MAXBARS
2016-03-29 19:30:00,2016-04-12 21:15:00,L,6774.0,6828.0,1076.0,920,MAXBARS
2016-04-21 22:15:00,2016-05-06 01:30:00,S,6833.25,6625.75,4146.0,920,MAXBARS
2016-05-06 16:00:00,2016-05-06 20:15:00,S,6624.5,6649.75,-509.0,17,SL
2016-05-19 16:00:00,2016-05-20 02:45:00,S,6633.25,6658.5,-509.0,38,SL
2016-05-24 15:45:00,2016-06-07 21:30:00,L,6726.5,6853.25,2531.0,920,MAXBARS
2016-06-10 14:15:00,2016-06-24 16:30:00,S,6811.0,6678.0,2656.0,920,MAXBARS
2016-07-08 13:30:00,2016-07-22 16:00:00,L,6802.0,6980.0,3556.0,920,MAXBARS
2016-07-22 18:15:00,2016-08-05 20:30:00,L,7003.0,7129.25,2521.0,920,MAXBARS
2016-08-05 20:45:00,2016-08-19 23:00:00,L,7129.75,7149.25,386.0,920,MAXBARS
2016-08-26 18:15:00,2016-08-29 15:45:00,S,7108.5,7133.75,-509.0,82,SL
2016-08-31 18:30:00,2016-09-01 05:45:00,S,7097.5,7122.75,-509.0,40,SL
2016-09-01 16:45:00,2016-09-01 18:30:00,S,7091.75,7117.0,-509.0,7,SL
2016-09-06 16:15:00,2016-09-08 20:00:00,L,7158.5,7133.25,-509.0,192,SL
2016-09-19 01:45:00,2016-09-19 18:30:00,L,7168.75,7143.5,-509.0,67,SL
2016-09-21 21:15:00,2016-09-26 15:45:00,L,7187.0,7161.75,-509.0,252,SL
2016-10-04 16:00:00,2016-10-04 17:30:00,L,7230.75,7205.5,-509.0,6,SL
2016-10-13 04:00:00,2016-10-14 15:45:00,S,7142.75,7168.0,-509.0,138,SL
2016-10-24 13:15:00,2016-10-26 16:00:00,L,7217.25,7192.0,-509.0,195,SL
2016-11-01 15:15:00,2016-11-08 18:30:00,S,7131.25,7156.5,-509.0,467,SL
2016-11-21 16:00:00,2016-11-30 20:45:00,L,7185.75,7160.5,-509.0,627,SL
2016-12-09 13:15:00,2016-12-23 15:15:00,L,7215.5,7273.25,1151.0,920,MAXBARS
2016-12-27 16:00:00,2016-12-28 16:15:00,L,7312.75,7287.5,-509.0,92,SL
2016-12-30 16:00:00,2017-01-03 16:15:00,S,7247.25,7272.5,-509.0,92,SL
2017-01-06 16:00:00,2017-01-20 22:15:00,L,7313.75,7404.75,1816.0,920,MAXBARS
2017-02-07 13:15:00,2017-02-21 19:00:00,L,7517.25,7684.25,3336.0,920,MAXBARS
2017-02-21 21:00:00,2017-02-23 17:00:00,L,7692.0,7666.75,-509.0,166,SL
2017-03-13 21:00:00,2017-03-14 15:30:00,L,7741.5,7716.25,-509.0,69,SL
2017-03-31 19:30:00,2017-04-03 17:00:00,L,7793.5,7768.25,-509.0,81,SL
2017-04-05 15:45:00,2017-04-05 21:30:00,L,7797.5,7772.25,-509.0,23,SL
2017-04-07 03:30:00,2017-04-07 09:45:00,S,7732.0,7757.25,-509.0,25,SL
2017-04-11 16:00:00,2017-04-12 09:30:00,S,7724.75,7750.0,-509.0,65,SL
2017-04-19 17:30:00,2017-04-19 20:30:00,L,7771.75,7746.5,-509.0,12,SL
2017-04-27 16:15:00,2017-05-11 18:00:00,L,7905.0,7990.0,1696.0,920,MAXBARS
2017-05-16 13:15:00,2017-05-17 15:15:00,L,8049.25,8024.0,-509.0,99,SL
2017-05-24 15:30:00,2017-06-07 20:30:00,L,8066.5,8214.25,2951.0,920,MAXBARS
2017-06-21 22:00:00,2017-06-23 16:00:00,L,8124.0,8098.75,-509.0,158,SL
2017-06-23 19:45:00,2017-06-26 17:00:00,L,8149.5,8124.25,-509.0,80,SL
2017-07-03 18:45:00,2017-07-05 15:45:00,S,7935.5,7960.75,-509.0,141,SL
2017-07-11 16:30:00,2017-07-11 17:30:00,L,8046.5,8021.25,-509.0,4,SL
2017-07-14 14:45:00,2017-07-28 16:30:00,L,8147.0,8224.0,1536.0,920,MAXBARS
2017-08-16 18:30:00,2017-08-16 19:15:00,L,8280.0,8254.75,-509.0,3,SL
2017-08-21 16:15:00,2017-08-21 18:30:00,S,8107.0,8132.25,-509.0,9,SL
2017-08-29 00:30:00,2017-08-29 08:45:00,S,8128.75,8154.0,-509.0,33,SL
2017-09-20 20:15:00,2017-09-20 22:00:00,S,8275.25,8300.5,-509.0,7,SL
2017-09-25 15:00:00,2017-09-27 15:45:00,S,8238.25,8263.5,-509.0,185,SL
2017-10-04 18:30:00,2017-10-18 20:30:00,L,8337.5,8450.0,2246.0,920,MAXBARS
2017-10-18 21:15:00,2017-10-19 09:30:00,L,8453.25,8428.0,-509.0,44,SL
2017-10-25 17:15:00,2017-10-26 13:30:00,S,8378.5,8403.75,-509.0,76,SL
2017-10-30 14:45:00,2017-11-02 01:45:00,L,8553.5,8528.25,-509.0,221,SL
2017-11-06 15:45:00,2017-11-09 18:00:00,L,8624.5,8599.25,-509.0,282,SL
2017-11-21 15:45:00,2017-11-29 16:30:00,L,8686.25,8661.0,-509.0,522,SL
2017-12-01 17:30:00,2017-12-01 17:45:00,S,8610.25,8635.5,-509.0,1,SL
2017-12-11 19:00:00,2017-12-13 04:30:00,L,8719.5,8694.25,-509.0,124,SL
2017-12-13 15:00:00,2017-12-14 22:45:00,L,8736.75,8711.5,-509.0,122,SL
2017-12-15 16:30:00,2017-12-29 17:15:00,L,8752.75,8727.5,-509.0,825,SL
2017-12-29 17:30:00,2018-01-02 15:45:00,S,8734.5,8759.75,-509.0,84,SL
2018-01-05 13:15:00,2018-01-19 19:15:00,L,8937.5,9140.75,4061.0,920,MAXBARS
2018-01-19 21:30:00,2018-02-02 16:15:00,L,9154.75,9129.5,-509.0,890,SL
2018-03-12 00:30:00,2018-03-13 16:30:00,L,9430.75,9405.5,-509.0,155,SL
2018-03-19 02:00:00,2018-04-03 04:30:00,S,9310.5,8693.25,12341.0,920,MAXBARS
2018-04-16 22:15:00,2018-04-20 17:15:00,L,8996.75,8971.5,-509.0,346,SL
2018-04-24 16:30:00,2018-04-26 16:15:00,S,8900.0,8925.25,-509.0,181,SL
2018-05-09 18:30:00,2018-05-23 20:45:00,L,9135.0,9207.0,1436.0,920,MAXBARS
2018-06-01 15:45:00,2018-06-15 17:45:00,L,9307.25,9521.75,4286.0,920,MAXBARS
2018-06-27 22:00:00,2018-06-28 04:15:00,S,9254.75,9280.0,-509.0,20,SL
2018-08-06 04:00:00,2018-08-06 15:45:00,L,9674.75,9649.5,-509.0,47,SL
2018-08-09 16:30:00,2018-08-09 22:00:00,L,9755.75,9730.5,-509.0,22,SL
2018-08-15 16:00:00,2018-08-16 03:45:00,S,9637.5,9662.75,-509.0,42,SL
2018-08-24 16:15:00,2018-09-06 16:45:00,L,9734.75,9709.5,-509.0,807,SL
2018-09-26 17:30:00,2018-09-26 21:45:00,L,9869.25,9844.0,-509.0,17,SL
2018-10-10 16:00:00,2018-10-16 22:00:00,S,9517.75,9543.0,-509.0,390,SL
2018-10-29 20:00:00,2018-10-30 02:00:00,S,8965.5,8990.75,-509.0,19,SL
2018-11-14 17:30:00,2018-11-14 18:15:00,S,9032.5,9057.75,-509.0,3,SL
2018-11-19 17:45:00,2018-11-28 07:15:00,S,8943.5,8968.75,-509.0,567,SL
2018-11-30 21:30:00,2018-12-04 18:30:00,L,9175.5,9150.25,-509.0,170,SL
2018-12-19 21:00:00,2019-01-04 19:15:00,S,8629.5,8654.75,-509.0,883,SL
2019-01-04 19:30:00,2019-01-04 20:15:00,L,8655.5,8630.25,-509.0,3,SL
2019-01-15 16:00:00,2019-01-17 08:45:00,L,8851.75,8826.5,-509.0,153,SL
2019-01-17 21:00:00,2019-01-17 21:15:00,L,8944.0,8918.75,-509.0,1,SL
2019-01-30 20:45:00,2019-02-13 23:00:00,L,9017.25,9223.0,4111.0,920,MAXBARS
2019-02-15 15:30:00,2019-02-15 16:00:00,L,9276.5,9251.25,-509.0,2,SL
2019-02-20 16:00:00,2019-02-20 18:30:00,L,9302.0,9276.75,-509.0,10,SL
2019-03-13 13:15:00,2019-03-27 15:15:00,L,9438.25,9558.75,2406.0,920,MAXBARS
2019-04-03 02:45:00,2019-04-17 04:30:00,L,9711.75,9873.75,3236.0,920,MAXBARS
2019-04-17 04:45:00,2019-04-18 05:30:00,L,9874.25,9849.0,-509.0,94,SL
2019-04-25 00:30:00,2019-04-25 15:45:00,L,10039.25,10014.0,-509.0,61,SL
2019-05-23 13:15:00,2019-05-24 10:15:00,S,9511.25,9536.5,-509.0,79,SL
2019-05-31 02:00:00,2019-05-31 03:45:00,S,9362.0,9387.25,-509.0,7,SL
2019-07-05 00:30:00,2019-07-05 10:15:00,L,10060.5,10035.25,-509.0,39,SL
2019-07-12 22:00:00,2019-07-16 18:15:00,L,10116.5,10091.25,-509.0,168,SL
2019-07-24 16:45:00,2019-07-25 16:00:00,L,10139.0,10113.75,-509.0,89,SL
2019-09-24 17:45:00,2019-09-25 21:45:00,S,9939.5,9964.75,-509.0,107,SL
2019-09-27 21:00:00,2019-09-27 21:45:00,S,9794.75,9820.0,-509.0,3,SL
2019-10-17 13:15:00,2019-10-17 16:45:00,L,10110.25,10085.0,-509.0,14,SL
2019-10-25 16:30:00,2019-11-08 18:15:00,L,10121.0,10374.25,5061.0,920,MAXBARS
2019-11-12 16:30:00,2019-11-12 20:45:00,L,10414.5,10389.25,-509.0,17,SL
2019-11-27 14:45:00,2019-12-02 15:45:00,L,10554.25,10529.0,-509.0,249,SL
2019-12-12 15:45:00,2019-12-27 21:30:00,L,10559.5,10903.5,6876.0,920,MAXBARS
2020-01-08 17:45:00,2020-01-23 01:15:00,L,11015.0,11290.75,5511.0,920,MAXBARS
2020-02-06 23:00:00,2020-02-07 02:00:00,L,11570.5,11545.25,-509.0,8,SL
2020-02-12 17:45:00,2020-02-13 01:00:00,L,11717.25,11692.0,-509.0,24,SL
2020-02-17 00:30:00,2020-02-18 00:15:00,L,11767.0,11730.25,-739.0,75,SL
2020-03-26 18:00:00,2020-03-26 18:15:00,L,9880.25,9855.0,-509.0,1,SL
2020-04-13 22:00:00,2020-04-28 01:15:00,L,10445.5,10946.25,10011.0,920,MAXBARS
2020-04-28 13:15:00,2020-04-28 15:45:00,L,11042.5,11017.25,-509.0,10,SL
2020-05-20 15:45:00,2020-05-21 16:45:00,L,11536.5,11511.25,-509.0,95,SL
2020-06-02 19:45:00,2020-06-04 21:30:00,L,11725.0,11699.75,-509.0,189,SL
2020-06-26 21:45:00,2020-06-26 21:45:00,S,11976.25,12001.5,-509.0,1,SL_SAMEBAR
2020-07-06 03:15:00,2020-07-14 16:00:00,L,12555.5,12530.25,-509.0,597,SL
2020-08-06 16:30:00,2020-08-06 16:45:00,L,13277.25,13252.0,-509.0,1,SL
2020-08-17 16:00:00,2020-08-17 16:30:00,L,13399.25,13374.0,-509.0,2,SL
2020-08-20 20:30:00,2020-08-21 14:15:00,L,13571.25,13546.0,-509.0,66,SL
2020-08-25 22:15:00,2020-09-03 21:15:00,L,13855.75,13830.5,-509.0,633,SL
2020-09-08 15:45:00,2020-09-08 16:00:00,S,13274.75,13300.0,-509.0,1,SL
2020-09-30 16:30:00,2020-09-30 19:15:00,L,13595.0,13569.75,-509.0,11,SL
2020-10-22 16:30:00,2020-10-22 17:30:00,S,13730.75,13756.0,-509.0,4,SL
2020-10-26 16:15:00,2020-10-27 07:15:00,S,13656.75,13682.0,-509.0,55,SL
2020-10-28 14:45:00,2020-10-29 18:45:00,S,13489.0,13514.25,-509.0,107,SL
2020-11-27 14:45:00,2020-11-30 07:30:00,L,14369.75,14344.5,-509.0,48,SL
2020-12-07 15:45:00,2020-12-08 16:30:00,L,14686.5,14661.25,-509.0,94,SL
2020-12-28 13:30:00,2020-12-28 16:15:00,L,14936.75,14911.5,-509.0,11,SL
2021-01-04 13:15:00,2021-01-04 15:45:00,L,15087.25,15062.0,-509.0,10,SL
2021-01-25 01:30:00,2021-01-25 17:00:00,L,15570.5,15545.25,-509.0,62,SL
2021-02-08 18:15:00,2021-02-10 16:30:00,L,15785.5,15760.25,-509.0,175,SL
2021-02-12 21:45:00,2021-02-16 18:00:00,L,15916.25,15891.0,-509.0,152,SL
2021-03-11 14:00:00,2021-03-11 14:30:00,L,15140.25,15115.0,-509.0,2,SL
2021-04-05 14:45:00,2021-04-19 17:15:00,L,15550.25,16092.75,10846.0,920,MAXBARS
2021-04-29 14:45:00,2021-04-29 15:45:00,L,16207.25,16182.0,-509.0,4,SL
2021-05-03 17:15:00,2021-05-17 19:45:00,S,15975.25,15352.75,12446.0,920,MAXBARS
2021-05-24 15:45:00,2021-06-03 13:15:00,L,15727.25,15702.0,-509.0,703,SL
2021-06-03 13:30:00,2021-06-03 17:15:00,S,15714.25,15739.5,-509.0,15,SL
2021-06-08 19:00:00,2021-06-08 19:30:00,L,15981.25,15956.0,-509.0,2,SL
2021-06-10 15:45:00,2021-06-10 17:00:00,L,16074.5,16049.25,-509.0,5,SL
2021-06-14 00:30:00,2021-06-14 15:45:00,L,16176.0,16150.75,-509.0,61,SL
2021-06-24 13:15:00,2021-06-25 16:15:00,L,16508.25,16483.0,-509.0,103,SL
2021-06-28 15:45:00,2021-07-12 19:45:00,L,16589.75,17001.5,8231.0,920,MAXBARS
2021-07-13 13:15:00,2021-07-13 14:45:00,L,17089.75,17064.5,-509.0,6,SL
2021-08-05 13:15:00,2021-08-05 15:45:00,L,17275.75,17250.5,-509.0,10,SL
2021-08-16 16:45:00,2021-08-16 17:45:00,S,17108.5,17133.75,-509.0,4,SL
2021-08-25 15:45:00,2021-08-25 16:15:00,L,17551.75,17526.5,-509.0,2,SL
2021-09-01 16:00:00,2021-09-01 20:45:00,L,17845.0,17819.75,-509.0,19,SL
2021-09-10 21:15:00,2021-09-13 15:30:00,S,17691.0,17716.25,-509.0,69,SL
2021-09-17 17:45:00,2021-09-17 18:15:00,S,17484.0,17509.25,-509.0,2,SL
2021-09-30 18:15:00,2021-09-30 19:00:00,S,16887.25,16912.5,-509.0,3,SL
2021-10-18 16:00:00,2021-11-01 15:00:00,L,17321.75,17980.5,13171.0,920,MAXBARS
2021-11-01 21:00:00,2021-11-02 01:15:00,L,18075.0,18049.75,-509.0,13,SL
2021-11-02 14:45:00,2021-11-16 15:45:00,L,18091.5,18416.5,6496.0,920,MAXBARS
2021-11-18 13:15:00,2021-11-18 15:45:00,L,18576.25,18551.0,-509.0,10,SL
2021-11-22 02:15:00,2021-11-22 17:30:00,L,18805.25,18780.0,-509.0,61,SL
2021-11-26 17:00:00,2021-11-26 18:45:00,S,18278.25,18303.5,-509.0,7,SL
2021-12-03 16:15:00,2021-12-03 16:30:00,S,17939.0,17964.25,-509.0,1,SL
2022-01-03 16:00:00,2022-01-03 16:15:00,S,18476.5,18501.75,-509.0,1,SL
2022-01-07 16:45:00,2022-01-07 17:45:00,S,17770.75,17796.0,-509.0,4,SL
2022-01-18 15:45:00,2022-01-18 15:45:00,S,17484.75,17510.0,-509.0,1,SL_SAMEBAR
2022-02-28 16:45:00,2022-02-28 18:15:00,L,16369.0,16343.75,-509.0,6,SL
2022-03-14 18:00:00,2022-03-15 03:45:00,S,15275.5,15300.75,-509.0,35,SL
2022-03-21 14:45:00,2022-03-21 15:00:00,L,16617.5,16592.25,-509.0,1,SL
2022-04-08 16:00:00,2022-04-08 16:15:00,S,16491.25,16516.5,-509.0,1,SL
2022-04-26 16:30:00,2022-04-26 16:30:00,S,15358.25,15383.5,-509.0,1,SL_SAMEBAR
2022-05-04 22:00:00,2022-05-04 22:15:00,L,15716.75,15691.5,-509.0,1,SL
2022-05-11 15:00:00,2022-05-11 15:00:00,S,14276.5,14301.75,-509.0,1,SL_SAMEBAR
2022-05-17 21:15:00,2022-05-17 22:00:00,L,14728.0,14702.75,-509.0,3,SL
2022-05-20 18:15:00,2022-05-20 21:45:00,S,13878.25,13903.5,-509.0,14,SL
2022-06-09 21:15:00,2022-06-24 02:15:00,S,14586.75,13849.5,14741.0,920,MAXBARS
2022-06-30 15:45:00,2022-06-30 17:00:00,S,13604.5,13629.75,-509.0,5,SL
2022-08-12 22:00:00,2022-08-15 00:15:00,L,15719.5,15694.25,-509.0,5,SL
2022-08-16 20:15:00,2022-08-16 20:45:00,L,15850.5,15825.25,-509.0,2,SL
