entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2012-08-29 20:00:00,2012-08-30 15:45:00,L,5027.25,5002.0,-509.0,76,SL
2012-09-06 17:15:00,2012-09-10 17:45:00,L,5054.25,5047.5,-139.0,184,MAXBARS
2012-09-11 21:30:00,2012-09-13 00:15:00,S,5018.0,5043.25,-509.0,100,SL
2012-09-13 18:45:00,2012-09-17 19:15:00,L,5039.75,5088.25,966.0,184,MAXBARS
2012-09-18 17:15:00,2012-09-20 16:45:00,L,5096.0,5093.5,-54.0,184,MAXBARS
2012-09-27 18:15:00,2012-10-01 01:15:00,L,5050.75,5025.5,-509.0,114,SL
2012-10-03 17:15:00,2012-10-05 16:45:00,L,5051.25,5074.75,466.0,184,MAXBARS
2012-10-09 17:15:00,2012-10-11 16:45:00,S,4980.0,4985.25,-109.0,184,MAXBARS
2012-10-11 19:45:00,2012-10-15 20:15:00,S,4957.5,4967.0,-194.0,184,MAXBARS
2012-10-15 21:30:00,2012-10-17 21:00:00,L,4971.75,5012.0,801.0,184,MAXBARS
2012-10-23 01:30:00,2012-10-23 10:00:00,L,4937.5,4912.25,-509.0,34,SL
2012-10-30 23:30:00,2012-10-31 16:15:00,L,4901.0,4875.75,-509.0,67,SL
2012-11-01 17:15:00,2012-11-02 20:00:00,L,4925.5,4900.25,-509.0,104,SL
2012-11-06 17:45:00,2012-11-07 14:15:00,L,4917.0,4891.75,-509.0,79,SL
2012-11-19 00:30:00,2012-11-20 23:30:00,L,4783.0,4835.5,1046.0,184,MAXBARS
2012-11-21 03:00:00,2012-11-23 08:30:00,L,4840.25,4846.5,121.0,184,MAXBARS
2012-11-26 18:45:00,2012-11-28 16:15:00,L,4882.25,4857.0,-509.0,174,SL
2012-11-28 21:30:00,2012-11-30 21:30:00,L,4902.25,4914.5,241.0,184,MAXBARS
2012-12-11 17:15:00,2012-12-13 17:30:00,L,4930.75,4909.75,-424.0,184,MAXBARS
2012-12-17 22:00:00,2012-12-19 22:00:00,L,4907.0,4939.5,646.0,184,MAXBARS
2012-12-31 18:45:00,2013-01-04 07:45:00,L,4879.25,4972.25,1856.0,184,MAXBARS
2013-01-09 17:15:00,2013-01-11 17:15:00,L,4976.0,4984.25,161.0,184,MAXBARS
2013-01-14 01:45:00,2013-01-14 16:30:00,L,4993.25,4968.0,-509.0,59,SL
2013-01-14 17:15:00,2013-01-16 17:15:00,S,4973.75,4976.25,-54.0,184,MAXBARS
2013-01-16 20:00:00,2013-01-18 19:45:00,L,4981.0,4979.25,-39.0,184,MAXBARS
2013-01-21 17:30:00,2013-01-23 23:15:00,L,4990.5,4978.25,-249.0,184,MAXBARS
2013-01-28 17:15:00,2013-01-30 17:15:00,L,4989.25,4990.75,26.0,184,MAXBARS
2013-01-30 17:45:00,2013-02-01 17:45:00,L,4995.75,5003.25,146.0,184,MAXBARS
2013-02-05 21:00:00,2013-02-06 19:30:00,L,5008.0,4982.75,-509.0,86,SL
2013-02-13 17:15:00,2013-02-15 21:00:00,L,5026.5,5004.5,-444.0,184,MAXBARS
2013-02-19 17:15:00,2013-02-20 21:15:00,L,5019.0,4993.75,-509.0,108,SL
2013-02-25 17:15:00,2013-02-25 21:30:00,L,4995.25,4970.0,-509.0,17,SL
2013-02-27 17:15:00,2013-03-01 17:15:00,L,4980.75,4988.5,151.0,184,MAXBARS
2013-03-04 20:30:00,2013-03-06 20:30:00,L,5000.25,5042.75,846.0,184,MAXBARS
2013-03-11 17:15:00,2013-03-13 17:15:00,L,5052.0,5045.0,-144.0,184,MAXBARS
2013-03-14 17:45:00,2013-03-17 23:15:00,L,5056.5,5026.5,-604.0,110,SL
2013-03-18 17:15:00,2013-03-19 18:30:00,L,5041.0,5015.75,-509.0,97,SL
2013-03-20 19:30:00,2013-03-21 14:30:00,L,5053.0,5027.75,-509.0,72,SL
2013-03-25 00:30:00,2013-03-25 18:15:00,L,5050.5,5025.25,-509.0,71,SL
2013-03-25 18:30:00,2013-03-26 14:45:00,S,5024.75,5050.0,-509.0,77,SL
2013-03-27 19:45:00,2013-04-01 20:45:00,L,5057.0,5044.75,-249.0,184,MAXBARS
2013-04-02 17:15:00,2013-04-03 19:00:00,L,5073.0,5047.75,-509.0,99,SL
2013-04-08 22:45:00,2013-04-10 22:45:00,L,5038.5,5105.75,1341.0,184,MAXBARS
2013-04-10 23:00:00,2013-04-12 17:15:00,L,5106.5,5081.25,-509.0,162,SL
2013-04-22 02:45:00,2013-04-24 02:45:00,L,5032.5,5072.0,786.0,184,MAXBARS
2013-04-25 17:15:00,2013-04-26 16:15:00,L,5103.5,5078.25,-509.0,88,SL
2013-04-29 17:15:00,2013-05-01 17:15:00,L,5115.0,5131.5,326.0,184,MAXBARS
2013-05-02 17:15:00,2013-05-06 17:15:00,L,5146.5,5197.0,1006.0,184,MAXBARS
2013-05-06 18:00:00,2013-05-08 18:00:00,L,5200.75,5214.5,271.0,184,MAXBARS
2013-05-08 18:15:00,2013-05-10 18:15:00,L,5215.0,5216.0,16.0,184,MAXBARS
2013-05-13 17:30:00,2013-05-15 17:30:00,L,5231.75,5252.5,411.0,184,MAXBARS
2013-05-15 23:00:00,2013-05-17 23:00:00,L,5258.0,5276.75,371.0,184,MAXBARS
2013-05-20 17:15:00,2013-05-22 17:15:00,L,5281.25,5291.5,201.0,184,MAXBARS
2013-05-22 17:30:00,2013-05-22 20:00:00,L,5292.25,5267.0,-509.0,10,SL
2013-05-27 01:00:00,2013-05-29 06:30:00,L,5256.0,5259.25,61.0,184,MAXBARS
2013-05-30 17:15:00,2013-05-31 09:45:00,L,5270.0,5244.75,-509.0,62,SL
2013-06-04 17:15:00,2013-06-04 20:00:00,L,5248.25,5223.0,-509.0,11,SL
2013-06-10 17:15:00,2013-06-11 11:30:00,L,5251.75,5226.5,-509.0,69,SL
2013-06-17 17:15:00,2013-06-17 21:00:00,L,5237.5,5212.25,-509.0,15,SL
2013-06-18 17:15:00,2013-06-19 21:00:00,L,5249.25,5224.0,-509.0,107,SL
2013-06-26 17:15:00,2013-06-28 17:15:00,L,5141.0,5171.25,601.0,184,MAXBARS
2013-07-01 17:15:00,2013-07-02 20:15:00,L,5196.25,5171.0,-509.0,104,SL
2013-07-03 18:00:00,2013-07-08 04:15:00,L,5199.75,5222.0,441.0,184,MAXBARS
2013-07-09 17:45:00,2013-07-11 17:45:00,L,5236.75,5297.75,1216.0,184,MAXBARS
2013-07-11 18:00:00,2013-07-15 18:00:00,L,5298.25,5330.75,646.0,184,MAXBARS
2013-07-15 18:15:00,2013-07-17 18:30:00,L,5331.25,5340.0,171.0,184,MAXBARS
2013-07-17 18:45:00,2013-07-18 22:15:00,L,5340.5,5315.25,-509.0,106,SL
2013-07-22 03:00:00,2013-07-23 22:00:00,L,5307.5,5282.25,-509.0,169,SL
2013-07-25 21:45:00,2013-07-29 21:45:00,L,5315.75,5322.75,136.0,184,MAXBARS
2013-07-30 17:15:00,2013-08-01 17:15:00,L,5339.25,5366.5,541.0,184,MAXBARS
2013-08-01 17:30:00,2013-08-05 17:15:00,L,5367.0,5395.5,566.0,184,MAXBARS
2013-08-05 17:30:00,2013-08-06 17:00:00,L,5396.5,5371.25,-509.0,90,SL
2013-08-08 02:00:00,2013-08-12 02:00:00,L,5378.0,5368.5,-194.0,184,MAXBARS
2013-08-13 18:45:00,2013-08-15 12:45:00,L,5388.0,5362.75,-509.0,161,SL
2013-08-19 17:15:00,2013-08-19 21:45:00,L,5356.25,5331.0,-509.0,18,SL
2013-08-21 21:00:00,2013-08-21 22:00:00,L,5355.5,5330.25,-509.0,4,SL
2013-08-22 17:15:00,2013-08-26 17:00:00,L,5358.5,5397.25,771.0,184,MAXBARS
2013-08-26 17:15:00,2013-08-27 10:00:00,L,5397.5,5372.25,-509.0,63,SL
2013-08-29 17:15:00,2013-08-30 16:15:00,L,5361.0,5335.75,-509.0,88,SL
2013-09-02 17:15:00,2013-09-03 19:00:00,L,5369.5,5344.25,-509.0,77,SL
2013-09-04 17:15:00,2013-09-06 17:15:00,L,5374.0,5397.0,456.0,184,MAXBARS
2013-09-09 17:15:00,2013-09-11 17:15:00,L,5408.75,5429.0,401.0,184,MAXBARS
2013-09-16 00:30:00,2013-09-16 16:15:00,L,5470.25,5445.0,-509.0,63,SL
2013-09-18 02:30:00,2013-09-20 02:30:00,L,5454.25,5493.5,781.0,184,MAXBARS
2013-09-26 17:15:00,2013-09-30 12:45:00,L,5487.25,5462.0,-509.0,166,SL
2013-10-01 17:15:00,2013-10-03 16:30:00,L,5505.25,5480.0,-509.0,181,SL
2013-10-10 17:15:00,2013-10-14 17:15:00,L,5448.25,5483.5,701.0,184,MAXBARS
2013-10-14 18:00:00,2013-10-16 18:00:00,L,5495.75,5537.25,826.0,184,MAXBARS
2013-10-16 18:15:00,2013-10-18 18:15:00,L,5537.75,5595.25,1146.0,184,MAXBARS
2013-10-21 02:00:00,2013-10-23 02:00:00,L,5613.25,5618.75,106.0,184,MAXBARS
2013-10-24 17:30:00,2013-10-28 16:30:00,L,5622.5,5635.75,261.0,184,MAXBARS
2013-10-28 17:15:00,2013-10-30 10:00:00,S,5636.75,5662.0,-509.0,155,SL
2013-10-30 19:15:00,2013-10-30 19:30:00,L,5657.5,5632.25,-509.0,1,SL
2013-11-05 20:30:00,2013-11-07 16:15:00,L,5652.5,5627.25,-509.0,167,SL
2013-11-13 18:30:00,2013-11-15 18:30:00,L,5632.0,5674.75,851.0,184,MAXBARS
2013-11-21 20:15:00,2013-11-25 20:15:00,L,5663.75,5700.5,731.0,184,MAXBARS
2013-11-25 20:30:00,2013-11-27 20:30:00,L,5701.25,5730.5,581.0,184,MAXBARS
2013-11-27 20:45:00,2013-12-02 06:45:00,L,5731.0,5757.75,531.0,184,MAXBARS
2013-12-04 17:15:00,2013-12-04 19:30:00,L,5759.0,5733.75,-509.0,9,SL
2013-12-04 19:45:00,2013-12-04 21:45:00,S,5729.0,5754.25,-509.0,8,SL
2013-12-09 00:30:00,2013-12-11 00:30:00,L,5777.75,5782.5,91.0,184,MAXBARS
2013-12-16 17:15:00,2013-12-18 16:00:00,L,5749.5,5724.25,-509.0,179,SL
2013-12-18 20:45:00,2013-12-20 20:30:00,L,5749.25,5804.75,1106.0,184,MAXBARS
2013-12-23 00:30:00,2013-12-26 16:00:00,L,5814.5,5838.5,476.0,184,MAXBARS
2013-12-26 17:15:00,2013-12-30 17:15:00,L,5846.25,5835.5,-219.0,184,MAXBARS
2013-12-31 17:15:00,2014-01-02 15:45:00,L,5853.5,5828.25,-509.0,38,SL
2014-01-07 17:15:00,2014-01-09 16:45:00,L,5820.75,5817.0,-79.0,184,MAXBARS
2014-01-14 18:30:00,2014-01-16 18:15:00,L,5836.75,5869.25,646.0,184,MAXBARS
2014-01-21 01:15:00,2014-01-23 01:15:00,L,5859.25,5902.0,851.0,184,MAXBARS
2014-01-23 01:30:00,2014-01-23 15:00:00,L,5902.5,5877.25,-509.0,54,SL
2014-01-29 00:30:00,2014-01-29 13:45:00,L,5786.5,5761.25,-509.0,53,SL
2014-01-30 18:00:00,2014-01-30 22:15:00,L,5799.25,5774.0,-509.0,17,SL
2014-02-06 17:15:00,2014-02-10 17:15:00,L,5764.5,5834.5,1396.0,184,MAXBARS
2014-02-10 17:30:00,2014-02-12 17:30:00,L,5834.75,5889.25,1086.0,184,MAXBARS
2014-02-12 19:00:00,2014-02-13 14:45:00,L,5896.25,5871.0,-509.0,76,SL
2014-02-13 17:15:00,2014-02-17 17:15:00,L,5911.5,5935.25,471.0,184,MAXBARS
2014-02-17 17:30:00,2014-02-19 23:15:00,L,5938.25,5924.0,-289.0,184,MAXBARS
2014-02-24 17:15:00,2014-02-25 16:15:00,L,5965.75,5940.5,-509.0,88,SL
2014-02-26 17:15:00,2014-02-26 20:30:00,L,5967.5,5942.25,-509.0,13,SL
2014-02-27 19:45:00,2014-02-28 21:15:00,L,5972.5,5947.25,-509.0,98,SL
2014-03-04 17:15:00,2014-03-06 17:15:00,L,5989.5,6001.25,231.0,184,MAXBARS
2014-03-06 17:30:00,2014-03-07 16:00:00,L,6002.75,5977.5,-509.0,86,SL
2014-03-10 00:30:00,2014-03-12 00:30:00,L,5973.25,5957.75,-314.0,184,MAXBARS
2014-03-13 00:30:00,2014-03-13 17:00:00,L,5980.25,5955.0,-509.0,66,SL
2014-03-17 17:15:00,2014-03-19 17:15:00,L,5939.0,5973.5,686.0,184,MAXBARS
2014-03-24 00:30:00,2014-03-24 15:15:00,L,5919.5,5894.25,-509.0,59,SL
2014-03-24 17:15:00,2014-03-24 19:45:00,S,5865.0,5890.25,-509.0,10,SL
2014-03-31 17:15:00,2014-04-02 17:15:00,L,5878.5,5930.0,1026.0,184,MAXBARS
2014-04-02 17:30:00,2014-04-03 18:45:00,L,5930.0,5904.75,-509.0,97,SL
2014-04-09 17:15:00,2014-04-10 17:30:00,L,5827.25,5802.0,-509.0,93,SL
2014-04-16 17:45:00,2014-04-21 17:45:00,L,5778.25,5815.75,746.0,184,MAXBARS
2014-04-21 18:00:00,2014-04-23 18:00:00,L,5819.75,5838.75,376.0,184,MAXBARS
2014-04-23 22:45:00,2014-04-24 16:00:00,L,5865.75,5840.5,-509.0,66,SL
2014-04-28 18:00:00,2014-04-28 21:30:00,S,5793.25,5818.5,-509.0,14,SL
2014-04-29 18:30:00,2014-05-01 18:15:00,L,5839.75,5874.75,696.0,184,MAXBARS
2014-05-01 18:30:00,2014-05-02 17:00:00,L,5875.25,5850.0,-509.0,86,SL
2014-05-08 17:15:00,2014-05-08 20:15:00,L,5843.75,5818.5,-509.0,12,SL
2014-05-12 00:30:00,2014-05-14 00:30:00,L,5829.5,5884.25,1091.0,184,MAXBARS
2014-05-19 00:30:00,2014-05-21 00:30:00,L,5866.75,5873.0,121.0,184,MAXBARS
2014-05-21 17:30:00,2014-05-23 17:30:00,L,5901.0,5937.75,731.0,184,MAXBARS
2014-05-26 00:30:00,2014-05-28 04:30:00,L,5962.25,5998.75,726.0,184,MAXBARS
2014-05-28 17:45:00,2014-05-30 17:45:00,L,6000.25,6015.25,296.0,184,MAXBARS
2014-06-04 17:15:00,2014-06-06 17:15:00,L,6014.5,6068.5,1076.0,184,MAXBARS
2014-06-09 17:45:00,2014-06-11 17:45:00,L,6077.5,6073.5,-84.0,184,MAXBARS
2014-06-11 18:00:00,2014-06-12 16:30:00,L,6080.25,6055.0,-509.0,86,SL
2014-06-17 20:30:00,2014-06-18 19:45:00,L,6067.5,6042.25,-509.0,89,SL
2014-06-18 21:15:00,2014-06-20 21:15:00,L,6070.0,6074.5,86.0,184,MAXBARS
2014-06-24 17:15:00,2014-06-24 21:15:00,L,6109.75,6084.5,-509.0,16,SL
2014-06-30 17:15:00,2014-07-02 17:15:00,L,6123.25,6170.0,931.0,184,MAXBARS
2014-07-02 18:15:00,2014-07-07 03:00:00,L,6178.5,6198.75,401.0,184,MAXBARS
2014-07-14 00:30:00,2014-07-15 23:15:00,L,6185.75,6202.5,331.0,184,MAXBARS
2014-07-16 18:30:00,2014-07-17 12:15:00,L,6217.5,6192.25,-509.0,67,SL
2014-07-22 17:15:00,2014-07-24 17:15:00,L,6240.0,6265.0,496.0,184,MAXBARS
2014-07-24 17:45:00,2014-07-25 11:15:00,L,6267.25,6242.0,-509.0,66,SL
2014-07-28 19:45:00,2014-07-30 19:45:00,L,6249.5,6249.0,-14.0,184,MAXBARS
2014-07-30 20:15:00,2014-07-31 10:00:00,L,6261.5,6236.25,-509.0,51,SL
2014-08-04 21:00:00,2014-08-05 16:00:00,L,6185.25,6160.0,-509.0,72,SL
2014-08-11 17:15:00,2014-08-12 20:45:00,L,6193.75,6168.5,-509.0,106,SL
2014-08-13 17:15:00,2014-08-15 17:15:00,L,6218.25,6258.0,791.0,184,MAXBARS
2014-08-18 00:30:00,2014-08-20 00:30:00,L,6282.0,6319.25,741.0,184,MAXBARS
2014-08-20 17:15:00,2014-08-22 17:15:00,L,6324.5,6336.0,226.0,184,MAXBARS
2014-08-25 17:15:00,2014-08-27 17:15:00,L,6360.0,6356.5,-74.0,184,MAXBARS
2014-08-27 18:00:00,2014-08-29 18:00:00,L,6359.75,6365.25,106.0,184,MAXBARS
2014-09-02 17:15:00,2014-09-03 17:45:00,L,6378.75,6353.5,-509.0,95,SL
2014-09-08 17:15:00,2014-09-08 20:00:00,L,6386.0,6360.75,-509.0,11,SL
2014-09-09 20:00:00,2014-09-09 20:30:00,L,6389.0,6363.75,-509.0,2,SL
2014-09-11 23:00:00,2014-09-12 16:15:00,L,6380.25,6355.0,-509.0,66,SL
2014-09-17 20:15:00,2014-09-19 20:15:00,L,6358.0,6378.0,396.0,184,MAXBARS
2014-09-23 22:15:00,2014-09-24 17:15:00,S,6326.75,6352.0,-509.0,72,SL
2014-09-24 17:30:00,2014-09-25 16:15:00,L,6353.5,6328.25,-509.0,87,SL
2014-09-30 17:15:00,2014-09-30 20:30:00,L,6345.75,6320.5,-509.0,13,SL
2014-10-08 20:30:00,2014-10-09 18:30:00,L,6301.75,6276.5,-509.0,84,SL
2014-10-20 18:15:00,2014-10-21 22:15:00,L,6132.0,6256.75,2491.0,108,TP
2014-10-22 17:15:00,2014-10-22 19:00:00,L,6267.5,6242.25,-509.0,7,SL
2014-10-23 17:15:00,2014-10-24 02:45:00,L,6299.25,6274.0,-509.0,34,SL
2014-10-27 00:30:00,2014-10-27 15:15:00,L,6330.25,6305.0,-509.0,59,SL
2014-10-27 17:15:00,2014-10-28 08:15:00,S,6318.25,6343.5,-509.0,56,SL
2014-10-28 17:15:00,2014-10-30 12:45:00,L,6362.0,6336.75,-509.0,166,SL
2014-10-30 18:30:00,2014-11-03 19:30:00,L,6387.75,6457.5,1391.0,184,MAXBARS
2014-11-03 19:45:00,2014-11-04 14:45:00,L,6458.25,6433.0,-509.0,72,SL
2014-11-11 17:15:00,2014-11-13 17:15:00,L,6470.0,6501.0,616.0,184,MAXBARS
2014-11-13 17:30:00,2014-11-17 17:30:00,L,6501.25,6485.25,-324.0,184,MAXBARS
2014-11-18 17:15:00,2014-11-19 16:15:00,L,6525.75,6500.5,-509.0,88,SL
2014-11-20 17:15:00,2014-11-24 17:15:00,L,6534.0,6564.75,611.0,184,MAXBARS
2014-11-24 22:00:00,2014-11-26 21:45:00,L,6576.0,6605.75,591.0,184,MAXBARS
2014-11-26 22:00:00,2014-12-01 06:45:00,L,6606.25,6619.0,251.0,184,MAXBARS
2014-12-03 20:15:00,2014-12-05 20:15:00,L,6606.25,6607.25,16.0,184,MAXBARS
2014-12-11 18:00:00,2014-12-11 20:30:00,L,6589.75,6564.5,-509.0,10,SL
2014-12-18 17:15:00,2014-12-22 17:15:00,L,6524.25,6583.25,1176.0,184,MAXBARS
2015-01-08 02:30:00,2015-01-12 02:15:00,L,6459.5,6494.0,686.0,184,MAXBARS
2015-01-13 17:15:00,2015-01-13 18:30:00,L,6538.75,6513.5,-509.0,5,SL
2015-01-13 20:00:00,2015-01-13 21:45:00,S,6446.75,6472.0,-509.0,7,SL
2015-01-15 17:45:00,2015-01-16 21:45:00,S,6396.25,6421.5,-509.0,109,SL
2015-01-19 01:15:00,2015-01-19 12:00:00,L,6434.75,6409.5,-509.0,43,SL
2015-01-20 20:15:00,2015-01-22 20:15:00,L,6451.25,6525.5,1481.0,184,MAXBARS
2015-01-22 20:30:00,2015-01-26 20:30:00,L,6526.0,6564.25,761.0,184,MAXBARS
2015-02-03 17:45:00,2015-02-05 17:45:00,L,6484.25,6533.25,976.0,184,MAXBARS
2015-02-05 20:00:00,2015-02-06 21:30:00,L,6539.25,6514.0,-509.0,98,SL
2015-02-10 17:15:00,2015-02-12 17:00:00,L,6535.0,6622.0,1736.0,184,MAXBARS
2015-02-12 17:15:00,2015-02-16 17:15:00,L,6622.5,6680.5,1156.0,184,MAXBARS
2015-02-16 17:30:00,2015-02-18 21:30:00,L,6681.25,6687.5,121.0,184,MAXBARS
2015-02-18 21:45:00,2015-02-20 21:45:00,L,6687.75,6736.0,961.0,184,MAXBARS
2015-02-23 20:30:00,2015-02-25 20:15:00,L,6741.25,6750.75,186.0,184,MAXBARS
2015-02-25 20:30:00,2015-02-25 21:15:00,L,6752.0,6726.75,-509.0,3,SL
2015-02-26 19:00:00,2015-02-27 21:00:00,L,6757.25,6732.0,-509.0,101,SL
2015-03-02 17:15:00,2015-03-03 17:15:00,L,6766.25,6741.0,-509.0,92,SL
2015-03-05 17:15:00,2015-03-05 19:00:00,L,6754.75,6729.5,-509.0,7,SL
2015-03-09 17:15:00,2015-03-11 17:15:00,S,6698.0,6625.5,1446.0,184,MAXBARS
2015-03-16 17:15:00,2015-03-18 17:30:00,L,6654.75,6653.0,-39.0,184,MAXBARS
2015-03-18 19:15:00,2015-03-20 19:15:00,L,6680.25,6768.75,1766.0,184,MAXBARS
2015-03-24 17:15:00,2015-03-24 18:45:00,L,6761.5,6736.25,-509.0,6,SL
2015-03-30 17:15:00,2015-03-31 21:30:00,L,6663.5,6638.25,-509.0,110,SL
2015-04-06 17:15:00,2015-04-08 17:15:00,L,6636.25,6661.0,491.0,184,MAXBARS
2015-04-08 20:30:00,2015-04-10 20:30:00,L,6674.75,6712.5,751.0,184,MAXBARS
2015-04-13 00:30:00,2015-04-14 11:30:00,L,6720.5,6695.25,-509.0,136,SL
2015-04-15 19:30:00,2015-04-17 12:15:00,L,6717.0,6691.75,-509.0,155,SL
2015-04-21 17:15:00,2015-04-22 10:15:00,L,6731.0,6705.75,-509.0,64,SL
2015-04-22 19:45:00,2015-04-23 10:45:00,L,6745.25,6720.0,-509.0,56,SL
2015-04-23 18:00:00,2015-04-27 18:00:00,L,6762.0,6835.5,1466.0,184,MAXBARS
2015-05-04 17:15:00,2015-05-05 14:45:00,L,6790.0,6764.75,-509.0,82,SL
2015-05-14 17:15:00,2015-05-18 17:15:00,L,6770.25,6798.0,551.0,184,MAXBARS
2015-05-18 19:45:00,2015-05-20 16:00:00,L,6810.0,6784.75,-509.0,169,SL
2015-05-20 20:30:00,2015-05-20 21:30:00,L,6829.0,6803.75,-509.0,4,SL
2015-05-21 18:45:00,2015-05-25 18:45:00,L,6836.5,6833.25,-69.0,184,MAXBARS
2015-05-27 19:30:00,2015-05-29 17:00:00,L,6830.75,6805.5,-509.0,174,SL
2015-06-03 17:15:00,2015-06-03 19:00:00,L,6839.25,6814.0,-509.0,7,SL
2015-06-10 17:15:00,2015-06-12 17:00:00,L,6777.0,6751.75,-509.0,179,SL
