entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2012-04-23 09:30:00,2012-04-23 17:30:00,S,4889.5,4866.0,466.0,32,FORCE
2012-04-24 02:30:00,2012-04-24 15:15:00,L,4885.25,4872.5,-259.0,51,SL
2012-04-25 01:45:00,2012-04-25 23:15:00,L,4900.75,4935.5,691.0,85,FORCE
2012-04-26 02:00:00,2012-04-26 23:15:00,L,4936.5,4951.75,301.0,84,FORCE
2012-04-30 02:00:00,2012-04-30 14:00:00,L,4972.0,4959.25,-259.0,48,SL
2012-05-01 01:45:00,2012-05-01 23:15:00,L,4951.5,4948.0,-74.0,85,FORCE
2012-05-02 02:00:00,2012-05-02 14:15:00,L,4950.75,4938.0,-259.0,49,SL
2012-05-03 01:45:00,2012-05-03 17:45:00,L,4960.75,4948.0,-259.0,64,SL
2012-05-07 01:45:00,2012-05-07 23:15:00,L,4832.25,4870.25,756.0,85,FORCE
2012-05-08 02:00:00,2012-05-08 09:30:00,L,4870.5,4857.75,-259.0,30,SL
2012-05-08 09:45:00,2012-05-08 17:30:00,S,4857.5,4822.75,691.0,31,FORCE
2012-05-09 02:15:00,2012-05-09 05:00:00,L,4855.75,4843.0,-259.0,11,SL
2012-05-09 05:15:00,2012-05-09 17:30:00,S,4843.5,4847.75,-89.0,49,FORCE
2012-05-10 01:45:00,2012-05-10 23:15:00,L,4838.75,4837.5,-29.0,85,FORCE
2012-05-14 01:45:00,2012-05-14 10:30:00,L,4831.0,4818.25,-259.0,35,SL
2012-05-14 10:45:00,2012-05-14 17:30:00,S,4818.0,4830.75,-259.0,27,SL
2012-05-15 01:45:00,2012-05-15 21:15:00,L,4822.0,4809.25,-259.0,78,SL
2012-05-16 01:45:00,2012-05-16 06:30:00,L,4814.5,4801.75,-259.0,19,SL
2012-05-16 08:00:00,2012-05-16 11:30:00,S,4801.0,4813.75,-259.0,14,SL
2012-05-17 01:45:00,2012-05-17 13:45:00,L,4791.0,4778.25,-259.0,48,SL
2012-05-21 01:45:00,2012-05-21 23:15:00,L,4706.5,4773.25,1331.0,85,FORCE
2012-05-23 03:45:00,2012-05-23 12:00:00,L,4760.25,4747.5,-259.0,33,SL
2012-05-24 03:45:00,2012-05-24 09:45:00,L,4770.5,4757.75,-259.0,24,SL
2012-05-24 10:00:00,2012-05-24 11:15:00,S,4758.0,4770.75,-259.0,5,SL
2012-05-28 02:15:00,2012-05-28 17:30:00,L,4768.75,4769.25,6.0,46,EOD
2012-05-29 03:00:00,2012-05-29 23:00:00,L,4767.5,4789.25,431.0,80,FORCE
2012-05-30 05:30:00,2012-05-30 11:30:00,L,4779.25,4766.5,-259.0,24,SL
2012-05-31 02:45:00,2012-05-31 16:00:00,L,4762.5,4749.75,-259.0,53,SL
2012-06-04 02:30:00,2012-06-04 23:15:00,L,4670.0,4701.0,616.0,82,FORCE
2012-06-05 02:00:00,2012-06-05 10:45:00,L,4706.25,4693.5,-259.0,35,SL
2012-06-05 11:00:00,2012-06-05 15:45:00,S,4696.5,4709.25,-259.0,19,SL
2012-06-06 01:45:00,2012-06-06 23:30:00,L,4722.5,4781.75,1181.0,85,FORCE
2012-06-07 02:15:00,2012-06-07 17:00:00,L,4786.25,4773.5,-259.0,57,SL
2012-06-11 03:15:00,2012-06-11 12:00:00,L,4826.25,4813.5,-259.0,35,SL
2012-06-12 02:30:00,2012-06-12 23:15:00,L,4749.0,4778.5,586.0,82,FORCE
2012-06-13 02:00:00,2012-06-13 15:15:00,L,4779.75,4767.0,-259.0,53,SL
2012-06-14 02:00:00,2012-06-14 15:45:00,L,4762.5,4749.75,-259.0,55,SL
2012-06-18 02:15:00,2012-06-18 10:15:00,L,4815.75,4803.0,-259.0,32,SL
2012-06-19 01:45:00,2012-06-19 23:15:00,L,4828.75,4849.0,401.0,85,FORCE
2012-06-20 01:45:00,2012-06-20 18:45:00,L,4850.5,4837.75,-259.0,68,SL
2012-06-21 01:45:00,2012-06-21 07:30:00,L,4853.5,4840.75,-259.0,23,SL
2012-06-21 09:45:00,2012-06-21 13:45:00,S,4842.0,4854.75,-259.0,16,SL
2012-06-25 04:00:00,2012-06-25 13:30:00,L,4802.25,4789.5,-259.0,38,SL
2012-06-26 01:45:00,2012-06-26 23:15:00,L,4768.75,4784.0,301.0,85,FORCE
2012-06-27 05:00:00,2012-06-27 23:30:00,L,4785.5,4794.5,176.0,73,EOD
2012-06-28 02:15:00,2012-06-28 10:30:00,L,4794.75,4782.0,-259.0,33,SL
2012-07-03 02:30:00,2012-07-03 23:30:00,L,4851.75,4877.5,511.0,71,EOD
2012-07-04 02:00:00,2012-07-04 17:30:00,L,4878.75,4878.25,-14.0,62,EOD
2012-07-05 02:00:00,2012-07-05 16:15:00,L,4874.0,4861.25,-259.0,57,SL
